"K","a_pun","a_rew","deviance","omega_f","omega_p","theta"
0.0295212193404175,0.154306828410468,0.949283847714661,152.534898796812,-0.427616714758373,8.59803842491979,1
0.0218160600821687,0.135446559197482,0.894328106422357,153.257632910564,0.113940211913805,4.9355894558627,1
0.036722969910205,0.143485849158855,0.785488440922924,155.433266779183,0.127112557025081,4.34042457141155,1
0.035671898795752,0.143350071552824,0.754761764619943,155.3663856549,-0.211667928789572,5.20841752121631,1
0.0662411561767406,0.130922975198694,0.88362042203812,155.67082278999,-0.99177666577497,5.64330740843538,1
0.0280310674516151,0.145145391997476,0.890388519573721,154.661574489672,1.02236730258927,4.11581831854469,1
0.0442400797416062,0.138875778712588,0.698372286740086,160.039171117729,0.685943815157498,4.66067620436337,1
0.0331828752080658,0.120805186314192,0.854129213438268,151.23147587634,0.210645822456736,4.76690991081603,1
0.026202513617344,0.143504765313988,0.890818691565153,152.960298795164,0.762303046247127,4.48371204378976,1
0.0249672919865275,0.151493011658012,0.835144299749243,154.682144124513,0.668196785150017,5.85158134568069,1
0.0137999631529844,0.147835023613611,0.99963435762572,149.872208790345,0.948888630971697,7.29034294481455,1
0.00776386235348794,0.13176171330808,0.993575107882773,151.614768712959,1.36335459937876,7.14418950006458,1
0.0157518535200751,0.134525703907173,0.920907584221648,158.659444358255,0.974376753306611,2.82075349539403,1
0.0279207504480772,0.138452998796471,0.963177574917816,152.262992517409,1.08734863879767,4.38089823211731,1
0.0194135239244309,0.140036387855104,0.984746315437956,151.322585423223,1.05982513621773,4.42829359518422,1
0.0155632312685098,0.132819978633796,0.996497700745443,150.2222956205,0.565756260752242,5.22260181802297,1
0.026777124418128,0.12044893714666,0.971249937538534,149.006376840627,-0.0297944917019255,5.83102618655705,1
0.0291317091904333,0.0922898297941738,0.983864132819973,157.922859661773,0.827522421531939,2.1415077712969,1
0.0645089901332627,0.133093244358089,0.977581597536519,156.128450822199,0.998172076699612,3.45712618890775,1
0.07548623689527,0.148035397414117,0.98484301388978,157.534818993607,0.800448015983795,3.33978174829474,1
0.0693908204140904,0.154570730251501,0.940318130863635,156.33120075765,0.361824647780359,3.48943984798615,1
0.0783722423523912,0.0920624617088385,0.938494487778335,153.636317524197,-0.125062530262764,4.6262947939527,1
0.0873993034930466,0.102260818136261,0.883724084531647,156.764078550534,-0.482500215226115,3.72242257772079,1
0.064679827101213,0.0686732176584599,0.904004914863811,156.374403647719,0.994175096516037,3.78353977449171,1
0.0630836330310761,0.0689729438856168,0.743595156461946,154.632009783463,-0.415690049837425,6.07227542880021,1
0.0581018585900513,0.0746390323246513,0.601838371258302,155.029085304058,-1.42535764937522,5.70655294818615,1
0.0763576008500367,0.076064894082315,0.610091693543017,155.939417135492,-0.817194421442366,4.58538084620707,1
0.0719420779309377,0.0781443194254009,0.696738243360655,154.886975648109,-0.256301547207481,4.32478030657638,1
0.0606066535016618,0.124167988021011,0.860998622613584,156.036337274267,0.812729413225843,3.27931305050007,1
0.0435341849468017,0.126951581096279,0.837733221503342,153.619278085573,0.569619712220472,4.43059393059579,1
0.0384166894667738,0.127349273415452,0.967111909887747,150.455532807909,0.354488161991328,5.91633783435539,1
0.0246371083857433,0.128016987249349,0.981801846380544,148.341907067127,0.452875915212528,6.79108147814844,1
0.018787223349111,0.152186101891985,0.925151648785471,152.518621702224,0.343473266039359,5.40401370949433,1
0.0399422935833402,0.160676462894484,0.856900818211644,155.076295750821,0.0923560369796127,5.70856996065431,1
0.0406191660759576,0.151392617284841,0.795187373167029,158.005132592643,-0.0853692083247344,3.89625712348295,1
0.100258212481686,0.134986733775892,0.999193887692489,156.833065189307,0.166332078753703,3.59947339118228,1
0.0203126393120184,0.122544518126873,0.992823405757841,155.122822243647,1.83731430270578,4.16017447629565,1
0.0261849140657627,0.115293790649353,0.995079676346435,160.106201462563,2.16386371861011,1.84481685765178,1
0.0547366300546114,0.0800069348838614,0.970022493981518,157.195209500105,1.58446977208827,2.02338585889183,1
0.0287321644000532,0.0811934644945191,0.770409309902724,153.117619606643,0.962704208639151,5.38334106755974,1
0.0325368367526327,0.0707857136196268,0.839843672863319,153.032731983866,0.710624221396975,3.82321405862462,1
0.0587272782545355,0.0721598762602413,0.763631360589263,154.761542253416,0.40045136068719,3.60583513354886,1
0.0440683108379792,0.0605258585416169,0.991229353025077,152.645628857261,0.692739030036668,4.83192761507236,1
0.0218262446483837,0.0776044907463095,0.974969607551316,147.944155339181,0.28945601185666,8.14270094116191,1
0.0234529048238619,0.0775646994751299,0.941768662515901,148.256676921882,0.0456794521138213,7.91120999509903,1
0.0128860529055005,0.115310727124654,0.89676445200519,149.716708991887,0.689352561613774,6.92711562157781,1
0.0142580193299122,0.0940428910610587,0.963210553294248,147.923952675241,0.225645003667374,8.08377340944095,1
0.0236137537931927,0.120229640425314,0.993419975309599,148.629148478527,-0.348949311509777,8.38655972506011,1
0.0307350953735487,0.0966118514878982,0.959303025781212,151.646140582488,-0.378852923816789,5.2750886513221,1
0.0482855074861234,0.11502358122644,0.97917149835825,149.938876884488,-0.108738911254093,5.40073491826493,1
0.0490894935507949,0.118264431741172,0.989562980203639,154.234521976366,0.375773241671711,2.73958597032225,1
0.0477558677603103,0.0834581260453311,0.940210218220851,150.766319864012,0.449033343555408,4.15388710007159,1
0.065933965313465,0.0781252967393056,0.958110030671963,153.796006092252,-0.325346562440364,3.91597121578788,1
0.11375248773596,0.0917003189815525,0.845366875061534,158.320291236709,-0.206141655350867,3.83758783038416,1
0.130050148093365,0.104074670684904,0.874589829744556,160.0167867043,-0.163235106237146,3.63871885791349,1
0.0722119468224967,0.0780344046099947,0.907162260512881,158.062961344575,1.09731846684267,3.81649066701461,1
0.0738037962486583,0.0633850285706994,0.932180278936623,155.265393645719,0.176856863358878,3.47958761760466,1
0.071410603587819,0.0576650734989503,0.877709001172071,157.04148496236,0.508427390145037,4.40783099263542,1
0.0350647389231434,0.0932218513398887,0.862525752550826,150.365143007766,0.391986137924338,4.62543058289173,1
0.0403124313354381,0.0764741863152159,0.830499995897874,150.977169284981,-0.0464745237337166,5.0780362439455,1
0.0729138217055737,0.0996137961196651,0.724718409083868,155.696136655534,-0.0191717007101117,3.85926822651006,1
0.0657132046548706,0.0689845006677376,0.753179326691935,156.182978094842,0.247881855978412,5.04677112726484,1
0.0337981230178807,0.0674123942727877,0.725944995651778,151.634549489065,-0.126537020150476,5.77845887940918,1
0.0412710305579717,0.108561279698541,0.837970897708153,151.011650671246,0.186193803714248,5.12330703158432,1
0.0423864711044684,0.131763809603299,0.902056398458312,151.477119264261,-0.134849289806285,5.12831605782393,1
0.0426545444016008,0.0726131115743264,0.928706376475561,150.677696483797,-0.598384204123486,7.10554400523213,1
0.0352087523267755,0.0607126483663418,0.911616614488454,152.531221877565,-0.0975046913601624,4.80587800330249,1
0.0274682377092607,0.0889029694060808,0.860523858039718,149.595754949922,0.402895765263572,5.5240021586398,1
0.026039895433209,0.10089620127779,0.994515816144285,148.121118655561,0.282053191254841,5.20442486124964,1
0.039732477400869,0.0780623801100598,0.979505918637762,149.682761966067,0.449547741813235,5.04464744611765,1
0.0414770187744554,0.0735651471598065,0.933266617577902,151.503952915513,0.359416582529738,3.95517399800603,1
0.0490719685178961,0.102935258517038,0.929927568341393,150.560504621014,0.134185861519748,5.29815721498739,1
0.0640341209434124,0.100950886461129,0.922097271248239,152.144216901656,0.0559915943721836,4.66126858819901,1
0.0626678057892917,0.0862600796387955,0.952352452218626,153.138921146685,-0.869138948953683,5.17047423732186,1
0.0914450092203414,0.090340899984854,0.899709681595818,155.763870955586,-0.719014456871573,5.14606630073883,1
0.0436491188189956,0.121432620134217,0.988546125068688,150.472946213334,-0.102515634428789,4.49964337370787,1
0.0350348008466877,0.122980363187,0.988491394489487,150.837009910073,0.995974859219482,3.79909723321373,1
0.0306761030107369,0.105473214620049,0.94799885704267,153.086902284839,0.306038020939511,3.4576405786149,1
0.0521095280924942,0.113097477151107,0.840609517431595,157.226748263359,0.497169721645518,2.55938235052313,1
0.145367984821262,0.0997055571319725,0.828137836887145,165.25699865757,0.283871215996882,3.94472857305285,1
0.0914515220734486,0.0778881633523806,0.945032254264133,155.961803835466,0.293587573030568,3.22091956437857,1
0.0997972334501054,0.103103464209392,0.997283830600688,156.85420093007,0.786008428750227,2.92809062873653,1
0.0874519368017224,0.110156972555185,0.992482299175717,157.658204887426,1.11638928084987,2.96881025890813,1
0.0862783165408261,0.115748540576695,0.92645792371484,156.549176092058,0.665125230032762,2.8741290302831,1
0.0379862364457973,0.104445461516887,0.953946074613884,154.128801494698,1.50994708106615,3.07819679572099,1
0.0340317662126264,0.104167479564255,0.957872646799827,152.219328429111,0.849411915658506,6.47988815642567,1
0.0289997241831772,0.0954715247307887,0.956833169751843,148.707302200004,-0.288879631666196,6.73159915246239,1
0.0262485739518098,0.114804714524258,0.993962219539882,147.508932624184,0.0623766462596367,6.99785405210761,1
0.0344494476366833,0.0990716583974213,0.986587020424598,148.758159521202,0.099849275107978,7.0555299683302,1
0.016628916197656,0.0847780755276819,0.88481038888561,148.596075166914,0.560707389482554,7.96769694563313,1
0.0195352060527528,0.0953981634212821,0.866712745420824,151.635979002662,0.948535387504254,4.4374306536313,1
0.0308029681531636,0.087575814333256,0.920863712512573,154.624481497769,-0.2957457961496,4.42346143435868,1
0.0677550450813991,0.0751550536882398,0.989650612284171,153.041049035418,0.468686800637956,3.86475731476526,1
0.031209105913016,0.0682241256177357,0.999363052481938,150.453546604023,0.49866680387114,4.47330311268578,1
0.0344284229408608,0.122567957799119,0.989633974762988,150.097632641344,0.873054863751702,4.41705575747878,1
0.0551243277620451,0.0899921880284191,0.972551259636318,150.766565003799,0.334167467423398,4.39288176167417,1
0.0345565545901384,0.0828116590247956,0.995663619285901,149.949155099558,0.808357825593276,3.9079504936339,1
0.018561025700979,0.0795841726835788,0.995250994440297,152.739610088655,1.7259434670272,4.30204283591563,1
0.0122203714709403,0.122697607147049,0.954407831068449,154.501536255026,1.76076257298062,5.31757552903109,1
0.018266576307937,0.0938405761605801,0.994973283186474,156.40134504567,1.84665163364112,2.34768050949176,1
0.0316331843076831,0.0879034863751957,0.99631689001445,154.135355944005,1.28767930532971,2.37476073858324,1
0.0597102398415409,0.0839773431690848,0.994181363369905,152.716266850154,0.875198219023611,3.31332410675985,1
0.0725246287701252,0.104264863331395,0.978093751688379,156.380351243281,0.869903797340065,4.11585546432745,1
0.0496437094222516,0.102242163470203,0.972713230100573,151.812467091302,0.937044621678814,3.62447137957729,1
0.0161414283285085,0.138040790738258,0.931387341637034,150.532983016946,0.874971531650178,7.35708045967994,1
0.0213042706730067,0.121652503671824,0.967452723047587,147.725164050055,0.249302940298718,7.09357757283237,1
0.034444041214619,0.103471661855729,0.984190283848038,148.193940054897,-0.0471167259262473,6.05879868580246,1
0.0215650462171983,0.08537294963722,0.997444107289427,149.593390307426,-0.171869311964168,6.53288496429966,1
0.0253651189552521,0.082816513180606,0.981703542983391,149.445473347713,1.01034552108163,4.94538462540952,1
0.0167153598796353,0.0986709085292547,0.99767649883674,150.0840753028,1.0275658384473,4.3281629255013,1
0.0296102035133386,0.0998883300847278,0.986368335442899,147.88601042089,0.368046293600484,5.24722649317559,1
0.0281237847727943,0.117339254934227,0.992053307940723,148.594533872945,-0.132876527044347,6.17663251548515,1
0.0244606574999171,0.0821367787131711,0.974445305235345,150.143896225236,0.494537475225996,4.48228528820483,1
0.0399857888918262,0.0587815649617122,0.95694039167233,151.483011915271,0.182611280101427,5.93124016071607,1
0.0273978678223116,0.0443570287909011,0.962395670380181,153.003802166854,0.301639233565869,6.07340128905267,1
0.0418785159117666,0.0562333110269254,0.945812333978147,152.326215532323,-0.649146637745235,5.73938394774651,1
0.0518683927340817,0.0902097843435592,0.892932716686499,151.077763920281,-0.327922550769165,5.93873006943476,1
0.0402387904370609,0.128126475212191,0.881565846652458,152.250133747171,-0.684878524702239,6.80100379475767,1
0.0419419185076355,0.0568543888360807,0.988319338494601,153.496922334499,-0.418902829558361,4.75642669210349,1
0.0545420087902241,0.0455196913655861,0.85952925051889,154.694194028357,-0.0384677892914341,5.03316849729579,1
0.0527613567077835,0.113302619935647,0.733564379805942,155.024757529324,0.352927628688383,4.36583816782242,1
0.0341659866763341,0.093353017381293,0.705689986312523,153.241299599712,0.526118435863459,4.54589578786843,1
0.0274847954663193,0.0839830125701336,0.758430053106459,154.428387259368,0.872262568835638,3.6196369727664,1
0.0470027017445355,0.112052792731914,0.861084716147473,154.486942576782,0.784460918814808,2.92439629610158,1
0.0335475444791262,0.118907395799635,0.938412805498349,152.311478599296,0.768713344533486,3.17142652848526,1
0.0432518161778827,0.0953581665451635,0.995779662634596,150.932374961933,0.836653330993922,4.81286245779474,1
0.0454224051729707,0.0687223551702832,0.815514658437899,155.275270283701,0.210721293146642,3.40557582141469,1
0.0708374947229843,0.0731196246838713,0.728399548110571,156.460022758083,0.315206316296575,3.32342397457216,1
0.0786624586964417,0.0775003618566621,0.853946409301194,156.641263727747,0.72105172359529,2.9426257936059,1
0.0295023595431451,0.0734986039424577,0.857666311740643,154.241989822128,0.657750058791141,3.42201314006445,1
0.0355069452398841,0.0750398004557451,0.843629096697993,153.205473970259,0.439785958035347,3.69423313332368,1
0.0629964527593294,0.0765994640329156,0.760556756891151,156.347090195214,0.466278564227713,3.02870198199001,1
0.0464249421684177,0.081538304754127,0.495160178662075,161.844535590055,1.23425198791475,2.89105967056971,1
0.0316210819473087,0.0587508719138774,0.422878299832771,159.375454857583,0.901360164372684,3.36589446403637,1
0.0419230529884741,0.0562184677426636,0.445592383983654,157.15785686896,0.585165343537258,5.32327815818581,1
0.0387512658818452,0.0549867544872177,0.65112879885795,154.105901192658,0.26723570538222,5.78715466237221,1
0.0330485323412998,0.0602068558133291,0.518340983992182,152.062331537157,-0.943066863730538,9.0165950288819,1
0.0382526562222534,0.0517905255807525,0.603923383898932,152.402849207124,-1.35549672917113,7.79551374217226,1
0.0413757185015694,0.0522742874851654,0.628112862009014,155.177006604643,-0.18538456112885,7.68778345018832,1
0.0303859133322311,0.0484860316003243,0.690779748355167,152.026663325338,-0.674560298421537,7.9169068731321,1
0.0235900410785527,0.0583446973012798,0.629393160212414,152.304610745904,-0.589922414842258,7.829244694659,1
0.0192218330823335,0.118106776353386,0.667145266294774,158.092019941482,-0.490959083239146,6.43834970458036,1
0.0336634364774729,0.122833611260317,0.706797260990456,155.424210375588,0.419176632204341,6.36294259363869,1
0.0197315638961725,0.118145491810425,0.716052500997011,152.990804332786,0.324451704282858,6.4561683369363,1
0.0237287497772368,0.108124659514494,0.921131786311755,151.926943610454,-0.5686640298436,6.95745320063785,1
0.0472921121715288,0.0749314003294771,0.957717748824032,151.6460255551,-0.279730453088043,6.96834595665911,1
0.0320657292700207,0.0736450094921177,0.985659504607407,149.67194150897,-0.150593380846828,5.66754716940102,1
0.0478983075168126,0.0822199763737676,0.884591269854233,152.183385445525,-0.461784230389073,4.7622240814626,1
0.0589502556663107,0.100393482806941,0.683468299697417,153.691146250151,-0.462185059840419,5.34004457980669,1
0.0402552037060248,0.0543402462944485,0.504575808385531,154.210833922202,-0.211491752242182,5.26680230982773,1
0.0436056183379293,0.0536858182407602,0.784027917181685,154.418581582213,-0.31279327429047,4.60508916347659,1
0.0383297161783996,0.0517954610607087,0.771337259430591,154.541158463017,-0.331991725077083,4.84218627659759,1
0.0705878347939776,0.10147848879729,0.760411661153634,154.522259466075,-0.271266208122844,4.97277698318762,1
0.0708454571640651,0.0928394485887619,0.778755231206597,153.797330301643,-0.669912596273464,5.2967943603318,1
0.0510433945078456,0.0909165805028961,0.692688571790367,152.823303942257,-0.571624723057946,5.25505748212973,1
0.0496233084049606,0.0905945737889897,0.678078403245209,152.92776707392,-0.42625220418551,5.07204846440674,1
0.0545242744851351,0.0959183172583642,0.613959678269455,153.95168183666,-0.865015624081062,6.95420300135888,1
0.0418978614517641,0.0438960410690123,0.599272952007089,155.434270423512,-0.634425591794022,5.09970161139931,1
0.0463990084429268,0.0693414813091956,0.351616391413011,156.164256819385,-0.959456873538719,5.46377426569159,1
0.0775647335886222,0.056962854388274,0.422877266001409,156.953021718317,-1.56291399386556,6.34737338378233,1
0.0676834421713695,0.0447590876937345,0.388327992655777,156.609602894041,-1.48515931654428,5.63265772346434,1
0.0640244537891635,0.0492378718636944,0.326055157233339,157.399384108501,-0.255991208562257,4.69624913993353,1
0.0481509636619106,0.0479076626823878,0.290114710849373,156.939664701605,0.0382992928672863,5.10665502542616,1
0.0365434062727083,0.0929535837181615,0.47521837081627,163.205977952592,1.00274534119196,2.70689824262789,1
0.0316881139734694,0.111600138026405,0.538799779079043,160.915181812347,0.805830198148682,3.72460753780994,1
0.040096812342494,0.0707750700878496,0.592101542071451,154.348013676973,0.317701379266357,4.56251153285953,1
0.0329106569352355,0.0773582290418072,0.586160606173466,156.2914892599,0.613140756159318,3.77575081472216,1
0.0362974841318583,0.065237279503442,0.556561861764125,154.517616556765,0.325024892176583,4.78237781958222,1
0.0352915549817722,0.0870978590201839,0.529053740137004,155.176642141187,0.338287378837565,5.36973041022076,1
0.0373843930150292,0.0792621360375855,0.595594055993183,153.572101775303,-0.388436653113646,5.20228209402644,1
0.0426992061410785,0.0568365879718916,0.669854591176049,152.95697490547,-0.536661365393038,5.57848646870693,1
0.0453951155563452,0.0556249626491773,0.676859306189456,154.819701220758,0.320451622441803,5.41229986630039,1
0.050723959308789,0.0598694825690858,0.448302784596882,159.767652073311,-1.72315312332719,5.35640851727055,1
0.0810489916079816,0.0448491544735555,0.391549195113934,158.040689898724,-1.49675350705094,5.43373445467722,1
0.0752818537827075,0.049368992083448,0.52318742800475,156.199254861378,-1.2873376470468,5.38671550209002,1
0.0786060435703776,0.0181633313876307,0.456376882621763,159.668147436557,-2.41279441323288,6.1336278427331,1
0.0760943527214995,0.0580920276557151,0.440748445033572,159.200507239926,-0.907383758444479,4.09571448895262,1
0.0579422545123651,0.0575995793696833,0.43390794369512,155.35871485653,-0.528774335673003,5.82822102303469,1
0.0446616260440522,0.0540358616074845,0.349274937714132,156.118105793807,-0.494725439928176,4.90177107484399,1
0.0452020356569118,0.0425014758624626,0.323814173870493,155.537029966479,-0.462072440869091,5.78267925329075,1
0.0437271916550719,0.0812848786202582,0.492097561438117,154.703488665813,-0.176827696908405,6.39220828561049,1
0.0458797381929381,0.0758866174443306,0.450583772437986,153.373924555604,-0.988752760610577,6.83362036641479,1
0.0507816856418159,0.0777739100862511,0.412846400712182,157.138437154422,-2.06441969186457,6.84309816723665,1
0.0620342519564068,0.0636528633648556,0.448813837226613,155.9042916636,-2.2154578698292,6.93257228012256,1
0.0696992749945553,0.0556862115573508,0.553360600084109,157.198198438332,-0.708065876897193,6.35061463478628,1
0.0683508396743741,0.0780061204966273,0.49713618511804,155.800734759368,-1.52011950207692,5.6949206796782,1
0.06169954080304,0.0645832063381275,0.483496436925698,154.544517733512,-1.50671719029801,6.1429034806669,1
0.0506043300692263,0.0846682810834442,0.386298200363002,159.512313131409,-1.37350122843687,5.21418382879868,1
0.0926307106271017,0.0877892639070567,0.440937224647323,158.807426947746,-1.27757603768626,5.55907633067757,1
0.0735251675289208,0.0857296190637615,0.439467258150277,157.886551395205,-0.661842872759323,4.42906716811871,1
0.0530347477140091,0.0727464578622304,0.648733605070229,153.22671514649,-0.377813202214442,4.99544642925679,1
0.0551004849309366,0.058297316964818,0.880635399003904,153.662694410872,0.143326617522072,5.15638924962815,1
0.0258326290821834,0.0799397415855523,0.754745874827412,152.192521516798,0.746886858144187,5.17057229324548,1
0.0291356672461773,0.0806732250162919,0.755154293984231,153.739914041553,1.04642960148314,4.55488699704779,1
0.0217143610677875,0.103217801054941,0.866087200936945,153.493504657167,1.41156474908633,4.16204106179348,1
0.0123742628281613,0.101765527414732,0.879234369198004,150.950826053713,1.07638265209766,6.14990673765917,1
0.0177690015264821,0.103623292503843,0.896859142685346,151.823011351131,1.35140108050567,5.16134007075275,1
0.0158758296534302,0.112106064093559,0.890770578742575,149.760196255828,0.921952602273258,7.03993585296204,1
0.0202001456736321,0.105525514414814,0.862890655309255,149.105425154086,-0.299206791277505,9.00507063594579,1
0.0275022109723332,0.0861029054493439,0.869783630844317,150.711406522303,-0.290712622681338,10.5293797202476,1
0.018968126032761,0.0993028805121628,0.810213724674643,149.299585028859,-0.0135197688176877,10.6208307107247,1
0.0165270609858737,0.0892739872375042,0.828501789455852,153.148309840855,1.04347919281258,10.445067556577,1
0.0149034621035541,0.0803199708379417,0.843742203366742,148.789699306108,0.233047558351903,9.5794529034552,1
0.0126995806712241,0.124788438886646,0.960380203509517,148.012290691501,0.750267969334525,8.67467675303168,1
0.014547998804256,0.131387145824621,0.959424257496525,148.622788682166,0.571932614361755,10.5520197948023,1
0.0162267579326193,0.0967026660803203,0.975235052079236,146.976461483419,-0.00568263637854383,9.92438250113929,1
0.0206742348861595,0.0954538522414542,0.970147958868054,147.401829216642,0.052565040600853,9.63292262982617,1
0.0194000041789279,0.0654513474785704,0.957970106095189,149.005768220296,0.238390763397233,9.35603841334436,1
0.0123364533933368,0.0820186941492623,0.98748092238152,153.067270682435,0.618216438522935,5.16580916876006,1
0.0566396155373934,0.0875247935597992,0.98844167892866,151.582627997417,-0.746619236314381,5.69015908300272,1
0.0644436602424026,0.0713203633852935,0.879125546704589,154.354088281096,-1.29294799093846,5.76629666784632,1
0.0740774514854224,0.0936458762823825,0.73596250999646,155.669637286684,-0.379835473741236,3.97121982441111,1
0.0673013378660592,0.0928279046545175,0.998774734580328,151.557471699079,-0.106515575283906,4.3246230827059,1
0.0704757727648003,0.0628942035335908,0.976370702500998,153.598779528812,-0.157883367822744,4.63291923050266,1
0.0255351040647511,0.0549230902291067,0.915299708368396,151.486745900747,0.466610527626446,6.54709482348815,1
0.0244162167756392,0.0332519989846143,0.942855928081533,156.358811929826,0.200858085041773,5.77514353371292,1
0.0397433141491376,0.04645913606252,0.985117182691799,154.570358590682,0.58190727288398,5.73523234881617,1
0.0299266456208163,0.062623699899386,0.991058371614783,151.496816414041,-0.275155843919798,5.65479203669872,1
0.0355689828184746,0.0525302052359555,0.989817670834845,151.213491736564,-0.218321183716682,6.31525486833264,1
0.0338141265309151,0.0177188373508965,0.990351036890056,162.01280592758,-1.96290285871018,6.24562574810595,1
0.0343048935041421,0.00902725291959832,0.837519439044938,155.233261898285,-1.56891622559187,7.79883018645985,1
0.0466225855409618,0.0215975640412209,0.918626460117057,156.127447833523,-1.29839058697147,8.45468328355033,1
0.0366506337751513,0.0385464313916503,0.853720326253101,152.87939490364,-1.35300564737129,8.42790346749652,1
0.0413695560024708,0.0434616420093562,0.98339369280371,153.072781851509,-1.23754055439074,8.27839759064856,1
0.0527735011011546,0.0378391349743175,0.92088884342509,154.779561332612,-1.20963949347441,5.89746231772179,1
0.0494928681322233,0.0743341980763997,0.95341417696894,150.607634818463,-0.239026234303166,5.40003787616911,1
0.0534725857275393,0.0994219070110712,0.997213952849621,151.825027416583,-0.152992984295591,3.90083487157263,1
0.0423367624265942,0.104684281976936,0.985173552466295,148.867801965604,0.0652533873754734,5.21487516345305,1
0.0464400837533993,0.138967824110855,0.974776886918397,154.32126364905,0.467360057814936,5.98511507928014,1
0.0552412619993003,0.109908437148598,0.969068993497281,152.047499121988,-0.70344535681797,6.50872940984553,1
0.0506039768430777,0.0837976908246285,0.864890962576543,151.841162806631,-0.552578028131636,6.85155054944261,1
0.0497664688798231,0.046234898110415,0.888296445243921,157.995128387255,-1.43740179805779,5.33465941321778,1
0.0736758054751245,0.00722156368394047,0.86886142285082,158.893984160828,-2.30826194621665,5.56832215710563,1
0.0843387191502703,0.0232669498168613,0.715007377665902,159.924350228853,-1.32872438333861,4.66866254782437,1
0.0865783879055071,0.0971833734227454,0.810632374105006,155.76985713325,-0.947358067943129,5.37347354546068,1
0.0878866106808951,0.0955518686984413,0.820092423554948,155.631149064868,-0.721050344349074,4.66700725565003,1
0.0941591904536746,0.0901579329991728,0.850196884819271,157.524851100751,-0.976132651791157,4.421634299124,1
0.0999350629749386,0.0804157435272798,0.77536805222399,157.371449622263,-0.388164390996416,4.00256344190341,1
0.0514520644423976,0.0853096447179747,0.994083611421104,154.200212983051,0.874327851269811,2.44863065765105,1
0.0445581665492846,0.11800597599771,0.976099499242458,152.479132225242,1.05837929435247,3.10811377110958,1
0.0171308672460108,0.0822445581158135,0.971670161945995,149.490081368061,1.17356383941887,6.92013707529412,1
0.0218896871029898,0.0823155919890334,0.955829152691146,149.380803466863,-0.137541153453904,6.74664111048965,1
0.0234386576810586,0.0780833829296479,0.936533924526579,154.336561857649,0.759654704185026,3.28828001948771,1
0.0637034423930891,0.0735511072672178,0.959699316680223,155.010823240748,1.01219232092306,2.84669847466484,1
0.0238609485160129,0.101762793520435,0.883930176429717,153.196650239829,1.14221821905468,7.20332501532755,1
0.0241604773338035,0.0744469452899341,0.956526081824537,150.165162668888,-0.233625951117143,6.49325844315672,1
0.036598599756685,0.0728994956153382,0.976376930426004,149.863965169578,-0.0727032242316539,5.26246525649222,1
0.0542082856975908,0.0749517192665224,0.763360747703829,152.257527317736,-0.673439459470519,5.58814498788295,1
0.0380683507349356,0.0894275939888772,0.476069324476974,161.316157906979,0.754617145991854,6.52861953275892,1
0.0123267667284856,0.0460449678712137,0.580813018009042,158.495419367485,1.21405677522404,6.32223966157694,1
0.0137717226061229,0.124990419518478,0.665411138187706,160.204983541506,1.28771927430554,5.77483770804579,1
0.0189000184241737,0.100899711252651,0.64550899938465,152.969653422311,-0.304523920205701,7.77132085864677,1
0.0465511763968934,0.0670193875959668,0.66897262623296,153.321127745453,-0.259621312903989,4.78922504166432,1
0.0468051744556534,0.0553853185168478,0.622215915825596,153.991316719953,-0.049691821670109,5.25321454296472,1
0.0614493013636598,0.102451699466246,0.67853854579628,158.665790593161,-0.577577353973686,3.76159579708038,1
0.0795815015079551,0.0670153280022051,0.552221494921762,160.27677140094,-0.3655148139885,3.31524413446628,1
0.0895760928638724,0.0679878018841021,0.558733721007874,158.008443874289,-0.2701118027432,4.31695229403788,1
0.0374738707999811,0.0788355947626302,0.560481105839401,155.275284398748,-0.329220452465065,4.65242990796781,1
0.0546094462760557,0.0745835145197513,0.447967189568136,156.273672945304,-0.0363479109513557,4.44620855786329,1
0.0398961072251034,0.0712747525670538,0.435748217590993,155.90259598619,0.111279093627576,4.57820082032939,1
0.0527973843743098,0.0600491060818285,0.618378812563532,153.233480238442,-0.625767151916816,5.68926669322441,1
0.0536124448147336,0.0707205055410112,0.545000130595086,154.184546496959,-0.583656421927789,4.96913414754364,1
0.0505621205321345,0.0500711136731053,0.521142584437628,154.804734641181,-0.272391827553915,5.70949749951467,1
0.0716195008418488,0.0510163286958147,0.565773055845233,156.605362212905,-1.43749184143469,5.17460137752156,1
0.0701986575381171,0.0868460743986474,0.746617705709552,154.863730158436,-0.877568987700166,4.77675189829778,1
0.059580935436837,0.0720438568404781,0.478317817457496,154.692610289761,-0.638150762047881,5.27191779235526,1
0.0492308170746984,0.074975049416024,0.478391990523295,154.283301503636,-0.544614219296287,5.25934138120241,1
0.0422980143653174,0.0613621173600792,0.633123337308924,153.921572411586,-0.276055819606057,4.8045141980162,1
0.0544374436522344,0.129245904294658,0.757223940455321,155.689557082769,0.165420827773042,4.02078670283661,1
0.0419612806209342,0.160209931887559,0.947694614757624,155.14585500391,0.589286271288584,5.20571905961056,1
0.0113378817416514,0.155207473900055,0.86465931037047,157.934145722511,0.750407213378122,4.93456068050998,1
0.0340795407213676,0.109022704112929,0.96654873127742,151.872897988174,0.944128904769524,3.00499169362802,1
0.0355661977970641,0.124295483390236,0.953894186025915,152.29383023309,0.888906443647713,3.14256250706149,1
