"K","a_pun","a_rew","deviance","omega_f","omega_p","theta"
0.22193002807996,0.00247867697267801,0.0768046548170769,59.265268239366,4.38617705413652,3.31986074110726,1
0.153867035314704,0.000344057304810693,0.0617586134283538,60.1623948373937,2.52049195405459,3.21405532836498,1
0.155731974944827,0.018052281458055,0.537305827325571,65.3954468468598,1.2756685845514,5.55986136710487,1
0.158509444320192,0.0029978324692188,0.026732776911787,60.762104780904,-0.265748006214254,5.87887258664415,1
0.172577040540306,0.00663328947986998,0.394764935808494,60.475734365689,-1.24344587278895,6.04146595456606,1
0.200547096340475,0.0167746932024707,0.485919234024386,62.5240522548526,-0.869360100354971,6.68379438920141,1
0.0676298374914855,0.0322036438552347,0.231245105288785,56.3129134451407,-1.87043749890534,7.85261832119526,1
0.0736616321489066,0.0604447957503722,0.264568170314504,56.4061777498823,-1.79882775836733,7.46411758344591,1
0.0674483986425596,0.102732858193567,0.23207240458982,57.0128178736922,-2.98147039093166,7.74185342632058,1
0.125671333752035,0.196884448144427,0.211659157958991,60.0181439958705,-3.62133841126971,7.04679591400281,1
0.151512557988946,0.231058292904321,0.308497816970571,60.5927187569241,-2.99751849077506,7.19369863782722,1
0.123559635681642,0.329766839274497,0.249821048363515,60.74680685912,-2.93784817369251,7.5293422264124,1
0.116343577743478,0.638666699077022,0.11500803458071,65.2046923371055,-2.85202951237376,8.00766088781317,1
0.110314185515059,0.679329344033904,0.106386336047074,69.5515001077879,-1.80074938719132,7.16831725252611,1
0.103814906522794,0.522897798583505,0.117818973096027,63.1377570031137,-2.56917723070998,7.73968889097088,1
0.0927368202860767,0.460831480087831,0.353011619864562,63.2206468397176,-2.6563553469038,8.82736152729552,1
0.0831100449118581,0.139939318685422,0.461767665838478,57.7890171777002,-2.40468165825056,7.38387100089027,1
0.0745481485984947,0.0535977355527801,0.345087168022768,59.2964478218955,-0.962109659880748,5.96192576922217,1
0.136505123066154,0.137780184402666,0.8738368146706,56.7655771865145,-1.6667502424013,7.32608633403878,1
0.12268027673846,0.100384809518294,0.724895127410685,55.9962243931124,-2.4385248808721,8.50575589822366,1
0.0842541796907023,0.131472717965281,0.785452205474176,56.6015008445512,-2.50137240062948,8.97128261008471,1
0.0898017295957312,0.0306580836179585,0.477349863030906,62.5972847991565,-2.8949115454261,6.67306261200697,1
0.0679727756136703,0.0800155664455905,0.103853043225642,57.0609492411608,-1.67517712537696,8.13156961173295,1
0.139331205561449,0.085601240592175,0.135423625995481,59.5273730615224,-4.11085903804787,7.51381154336606,1
0.0843352216750931,0.0866665889229208,0.129215037773951,56.872928396241,-4.56302236315624,7.92423061207205,1
0.0537867503150907,0.0533961052020782,0.103997278352077,59.3472656153308,-0.800439624331228,7.24713745162845,1
0.0713296606877389,0.0161509478174164,0.0832280068027784,59.088768841474,-2.32788366572984,6.23657517352435,1
0.10096727788628,0.058608665815126,0.0572576781716967,58.0707212596434,-3.17294623911351,7.92293843184345,1
0.105973406172072,0.0463893481332655,0.301004379138936,59.4868859513347,-2.47837950720846,6.37200245786437,1
0.0935401611247163,0.224980462510683,0.0485908155768891,58.416942598731,-3.1079008048514,6.90078496194609,1
0.115422388251897,0.22353438437759,0.117309723687577,58.6711275792801,-3.53461209750176,6.848428520501,1
0.101322282626474,0.154355537838433,0.0831282556468795,59.2611347428631,-2.40049448081614,6.68355996256838,1
0.117630615256389,0.192942064885064,0.132119054756137,59.6425817319115,-2.11999445575373,7.53822377531889,1
0.0910463881648146,0.0352203511860301,0.848308003120783,57.4835164979561,-0.0699234348990294,6.33130692275005,1
0.0823091434345896,0.0355901580962221,0.902875094898436,57.1150646723205,-0.0345656878951726,6.42571727681607,1
0.0941415098579923,0.0308521050541701,0.221839382174504,57.1816219675649,-2.44445411224283,7.69104289439602,1
0.137912523905358,0.0506463578411107,0.886122368494701,56.6201197485972,-2.34117529709781,7.94989690405642,1
0.0943689194867895,0.167044265225357,0.64799497805062,59.5232584481151,-2.86076418304441,8.07424266215808,1
0.100118053341507,0.0835109164007412,0.337032311752311,56.232087246472,-2.44862641287856,7.67372602458942,1
0.17775662760893,0.0427858307320323,0.895592171421062,58.4040276864068,-2.18040174380892,7.83188942582927,1
0.300501171132499,0.0273788163368492,0.67109464878585,64.4362312273132,-1.36876919416794,6.49558684376094,1
0.178714627292585,0.127301691302527,0.715078009186526,63.8772703236383,-3.22018946302942,6.80946572535951,1
0.133958962054592,0.0833950027537739,0.647293567573169,64.9420497366345,-2.08814340656414,5.42944994799336,1
0.135929761018417,0.00684976563962137,0.244858092432468,58.9368758145776,-0.588587587778357,6.16372345173071,1
0.156269537491496,0.0114605134397827,0.699608533763616,60.2267817733927,-1.47876547742969,5.66084597504035,1
0.131141449960117,0.0351292503677686,0.885378647841382,64.7237684551098,0.945869339223847,4.03473744594877,1
0.152904486404643,0.0150268049240528,0.869773594199567,69.1567864321506,1.06180159509528,3.01838812054582,1
0.0979507699877707,0.00862254083866476,0.266879960231527,62.752921271254,1.15168730744258,3.26301016828276,1
0.112615688317605,0.0130750188485345,0.3091167166369,61.460136717697,0.814608651977417,3.86325669703967,1
0.117382647384521,0.0486692670947833,0.335630423456358,62.5955338385339,0.121634802452548,7.40572162347052,1
0.179547788301026,0.110864695198602,0.247482702926214,60.8165051932364,-2.41450790295986,7.25341437005689,1
0.152031878484832,0.0603128157118766,0.550766931507633,58.2508577160136,-3.31614572319647,8.44224029230144,1
0.129071454720923,0.0800758702237067,0.538758282356625,58.6248050006096,-2.78779789598222,6.90033282011565,1
0.153755641677597,0.074317810315961,0.646017565362254,57.5854975810709,-2.05671335390346,7.7886872050767,1
0.0597503131423329,0.039498358057686,0.81907461063679,55.6069296521432,-1.17175390725549,7.59183082377336,1
0.0742088593419373,0.086286351400576,0.893797162161319,56.8603955743006,-0.569786379915571,6.99707352696863,1
0.079217355484996,0.0849222263233508,0.749045763622216,54.8405524784245,-1.92965678134745,9.06337106447184,1
0.0492724960575615,0.0510461087220064,0.596508516945793,59.7034629294294,-0.947354168256081,6.61498051707571,1
0.0592428564776202,0.0623583524527061,0.259293905559292,58.3489719547609,-0.271300442782427,8.59597511366312,1
0.0743590369145844,0.0766749365076803,0.588050821137468,56.8213705123981,-3.45121600348177,11.454621840261,1
0.0723408735364233,0.0781876795736018,0.750036181469482,63.845788279224,-3.35584479776493,8.17273960698155,1
0.0740071783327864,0.0345804360619807,0.56406141001881,55.4253504381019,-1.40609958508738,8.54396902457479,1
0.069815870708367,0.00104489937458115,0.429410561663336,58.1548442649198,-1.48567718437005,6.50877996040266,1
0.133653773871451,0.0879448397115014,0.82205039139046,56.7289081210577,-1.49170355778945,6.89432303175575,1
0.173345466753049,0.0765062904411088,0.479319916943489,59.18852575653,-2.59246130971847,6.94041512788668,1
0.0967154055234195,0.113938363736742,0.342332201189617,56.3078307317783,-2.68604940946835,7.77250016064217,1
0.131412101243277,0.155788450648329,0.689082474780166,57.4043098151627,-1.52595251879545,7.13473370549728,1
0.0766634294556018,0.00825093580221556,0.765926836890878,58.8908880001622,-0.0400116252069429,4.8668863920495,1
0.0735493427181787,0.0184296245715603,0.941860138867192,58.5604421728291,0.64196797552477,6.22355333891085,1
0.0775952770932118,0.026747243223847,0.479151609079323,57.7100948016763,-0.510289280817546,5.82966121424888,1
0.0774253587806971,0.0530299057413583,0.473150331595773,58.7810358630925,-0.626137773351007,5.90512168314256,1
0.0955182904950646,0.0167032072097919,0.237798575501847,57.7928917905351,-0.525542430277146,5.7165212580142,1
0.109577763605273,0.0283366403362802,0.295966128124083,59.872687685365,0.460678305113666,5.20575316917815,1
0.0479856953279372,0.00164721046127153,0.249723258373681,57.194258082637,1.88142554814234,6.83240759746451,1
0.0383441394154647,0.00173127692819104,0.137592434556851,56.7351165970466,0.959990118247015,6.15824500772318,1
0.0532719785902093,0.046994926726407,0.456582795395025,58.2113479676791,-0.282577374927893,6.70778061473021,1
0.0917555317963405,0.0368213208377691,0.717302007515472,55.6173009044586,-2.17645569652718,8.23716598044283,1
0.0898078452594972,0.00984113822854433,0.753001026823413,56.1185666823126,-1.31201534323553,8.44242381613235,1
0.0894501542435211,0.0265376235165675,0.941331299385655,57.3459128993228,-1.72440203793794,6.59848024163503,1
0.198446336272958,0.108036654561839,0.977644580004089,59.4579479905828,-1.64154763293115,6.27019752137442,1
0.10993923176133,0.0840548521570212,0.98529147074019,56.0243525373751,-2.14037786736652,9.06129323902044,1
0.0788078971910729,0.188730130781328,0.979864202267917,57.4961885324974,-1.01894021759684,9.44028009163475,1
0.0679656999373762,0.160643057062198,0.793803685858737,58.0330287433299,-1.19727469594578,7.35477078825083,1
0.0793226829328307,0.255041529210985,0.794606170858961,58.7802766323566,-1.31252489814306,7.78561967844987,1
0.0928538350371349,0.13888084372187,0.694691761880734,65.3326257679294,-2.31889278916696,6.03053783639253,1
0.132915631437136,0.0837991460201812,0.411643932119547,57.7348701693944,-2.0421786481219,7.86239423542247,1
0.0530236522833168,0.292503010426663,0.350423770740617,65.5525824020246,-1.79145993412973,7.28786499466257,1
0.0844769203034969,0.328886107198875,0.479653374884706,61.4809686419077,-1.50430010697852,7.26877715185146,1
0.18256973929105,0.31694067662169,0.659704597230545,62.9846521523646,-1.21201722849011,7.27061626630758,1
0.135840383325468,0.238288907463006,0.682339765654252,60.3818728429944,-1.36832102618172,6.49819692430881,1
0.198902804086776,0.149635074051341,0.562036159590954,63.411165584891,-1.30355385143546,5.80857809084917,1
0.126392799397798,0.136698172113752,0.482937833057526,58.1527340824014,-1.69941812869256,8.3390656497705,1
0.107750625042598,0.0666592952334237,0.17111647437319,62.0934763821721,-4.69417268441693,6.72889162732427,1
0.0667274546360928,0.321685263500865,0.0264840850505523,56.6800162446256,-6.78516033763662,6.7126121989981,1
0.098767196876734,0.0894883035309472,0.0517330262261359,56.8548481272221,-3.66877586150749,6.94513276224287,1
0.149600236773717,0.426403515477894,0.0661015332737299,62.2763641545058,-3.94196713935738,6.77132431991457,1
0.14169193863036,0.166400464130041,0.0622971270829113,61.1470826948053,-4.26678647196191,5.41010520817834,1
0.0946787389977961,0.10764168083392,0.00371424531866903,54.4867356059355,-6.08391227236327,4.98154050149312,1
0.129688779945227,0.190999755284665,0.00910325520811614,56.1793154741083,-5.72591908178305,5.14301323962714,1
0.19383847571165,0.08338581915374,0.0275155916128409,59.4142478062005,-6.32647861996792,4.86483245797609,1
0.169417006379176,0.0928810731755586,0.003909741441348,56.0507100573032,-6.40156219520612,4.85349910633439,1
0.162388483476805,0.0530643743691822,0.00163848083889819,54.7896901405593,-7.80409817816421,4.3923645723038,1
0.118046232741693,0.158991403626804,0.00200205664993695,57.8453559263709,-5.02773383391609,4.6374250959639,1
0.146788394845261,0.211169493719282,0.00270420875015892,56.4437829313941,-7.65311858990153,2.99646490753859,1
0.136984382408821,0.0818077878557489,0.00337102242173427,55.1649601882241,-8.61869123472585,2.95150141939355,1
0.157270689379684,0.329108227679649,0.00285995900564155,57.1671793679099,-8.0364498660588,3.70226607552745,1
0.181628966246745,0.343896231384791,0.000453041619580533,58.092083602506,-7.77959317921391,3.11267400989896,1
0.220843640461455,0.151040346066546,0.000503028127006372,55.0587927946125,-7.80487014261821,3.73807397189003,1
0.199625185480437,0.101925712016438,0.00836369953851017,55.5132683564213,-7.75121387116587,4.28942680805111,1
0.0554576051768307,0.0712329719577561,0.000449516561234833,53.6432172154412,-8.30991051495351,4.52589018135406,1
0.15079660170498,0.0908400313064019,0.0171780941977395,55.8220296932525,-7.61188752145143,4.51137969852727,1
0.168673068903832,0.172470232013308,0.0069406647876608,62.7842642126242,-5.29500211476528,3.69771101530151,1
0.159069130728765,0.0869418576209035,0.00362277386828381,56.8815461545466,-5.62864129976527,5.06988007031241,1
0.10192032508303,0.0482577623571943,0.0151203730828018,55.4016575821173,-6.75795193183929,6.50742881271839,1
0.132094091783355,0.100077765987415,0.0122933685250036,56.2220001669083,-7.41873802604005,6.0830831191709,1
0.0877650792924695,0.174442960132681,0.018795222524522,54.8687845087463,-7.4690799786838,5.48432475329989,1
0.0536630745087909,0.173003145611581,0.0385655862602833,61.9768204601508,-4.04730888232545,5.47028372611577,1
0.0914503281020557,0.0783659894779864,0.0323539794079895,56.797483655472,-6.52611524563178,5.1981399469526,1
0.0653795814537826,0.250661871681747,0.0145385554049412,54.7060462701224,-6.76123722016923,6.26137620173864,1
0.0729220780263324,0.247927563411796,0.00111018813481716,55.2904914357063,-5.64256817353955,5.45262499609566,1
0.0527437830116465,0.175142212788176,0.0297974011453096,57.1948992161637,-5.94426220956666,5.3367232260178,1
0.0973731269402644,0.211168042141927,0.0282219715217548,56.7088734876598,-4.5115665628662,6.01369566903044,1
0.117330918465252,0.251187741779199,0.0148959569579092,60.5107141048091,-3.37062815202886,6.54222240960585,1
0.100414797074842,0.0533187188206918,0.103705183847882,58.2510576773983,-4.07784254894882,6.76343529433016,1
0.108676517939074,0.210428757888001,0.0188424031981457,60.2789242546802,-4.42909809605854,4.82126542112033,1
0.10723583352542,0.219583388188714,0.0239036949795359,57.3021820624231,-4.7350524940971,5.50666319797843,1
0.0796470115563554,0.0978978569574777,0.0283366540039558,55.2730409526822,-6.41757275759674,5.55874373973,1
0.100088556465869,0.123680715312667,0.0440957513513073,56.6248169818738,-4.35153982389898,6.27941032078188,1
0.0811268843684057,0.238157806036016,0.109225587598002,60.5361378245534,-2.13050668223174,6.95014588823744,1
0.0893940081999271,0.296339469280646,0.289977874379569,61.1145306790253,-1.41985548632073,7.44342268949277,1
0.157976371071929,0.221968846156791,0.537421575042491,58.843642980945,-2.12720440602652,7.59890959700101,1
0.150707126402611,0.2399814037565,0.473547659485188,59.1684188442381,-2.23075878676866,8.15128008192968,1
0.162340076868261,0.252984844890023,0.985098991496208,61.3620219174737,-2.18340485183178,7.25799095316568,1
0.195434006953169,0.199351852385518,0.815132736793968,60.2432448765271,-1.54858005817246,7.64916397338405,1
0.113218751974079,0.141445964515355,0.750931850235997,56.38445081952,-2.32082182737813,8.02027044982236,1
0.118355924986141,0.124322571162339,0.507064467976576,56.4776451047139,-2.49358438672935,8.67334672092633,1
0.10039846882349,0.0874900475153874,0.537393384748177,55.5472493649115,-2.47794541766813,8.71308656132316,1
0.0806051690240605,0.0342084180916344,0.535597987134274,56.7371060190906,-0.545123512496445,7.48404065564094,1
0.112987367859156,0.000813988909971736,0.756818310579211,57.6275442980034,-1.94543141377373,8.3287682797668,1
0.0862444537016714,0.0785386299609452,0.904131378502023,56.028357650322,-2.14559174530589,7.97028428610436,1
0.0991564057212885,0.111203905369942,0.568693102296643,56.9730945057933,-1.44651808031621,8.73079714830624,1
0.0545661013669322,0.103237476646589,0.445203762352736,55.2965332475706,-1.66946452220609,9.85469805694436,1
0.053833245026057,0.127505521009428,0.0713402341173794,54.9536901556934,-3.45687406538417,8.84449613784022,1
0.044427397931304,0.124764144292687,0.051287005706163,60.1153024407076,-2.95657577356808,7.0110548998622,1
0.0432262270563967,0.283419669489721,0.0709600053700395,62.6998255966709,-2.93208288679277,7.38779414464068,1
0.0729244903357258,0.261811751793983,0.0434248133251019,58.553916540113,-2.83303898834442,8.71768582320402,1
0.0585966788413733,0.190840885389432,0.000323868786457073,57.6464505516896,-3.49371048193389,9.02956462512351,1
0.111269936417335,0.149475472316778,0.38913181775496,57.9579178692531,-3.23321440310828,7.96894026268356,1
0.0857652009791126,0.0508007179711733,0.150712213299369,63.123652922457,-3.10251275095768,5.77042873077106,1
0.131841312233629,0.183578434109504,0.1205243821037,63.3898689873669,-2.46691668020865,5.83589837743846,1
0.136901527017503,0.175280489296913,0.439635720054233,60.1644700131795,-2.3110736146709,6.47947842613979,1
0.149336178611893,0.0260206020919202,0.384059925872362,59.3027259488408,-1.96502121132176,6.96924969378759,1
0.0778940916253524,0.0575054939605895,0.0528767971075461,63.0202593006412,-1.80933526930588,5.65247653351366,1
0.201302358300216,0.0655529626656775,0.428445934550816,62.3556477152269,-1.39114231618798,7.158252835334,1
0.197166546139977,0.200957480958181,0.735527406222333,59.5435941338647,-2.25229013366258,7.41731232941771,1
0.136820136144271,0.164416975773906,0.602776793930062,60.2349339052801,-1.07504356548091,7.86252599980113,1
0.0794470141915285,0.0754539921639666,0.755025709635911,58.9139410206658,-0.691641240669552,5.86894195323107,1
0.166812033221608,0.0818162324373371,0.83847561536441,61.2132134746123,-0.424967816748987,5.99261971312564,1
0.0767835722372745,0.0525504200654919,0.631416863591876,58.1255130851704,-0.282455707751964,6.08009860241721,1
0.0874360552606948,0.0591692045543013,0.169427985792401,56.6123153297209,-2.14041896068248,7.70478675742133,1
0.104605567034116,0.0316647288181996,0.731174097329599,55.8947989444839,-1.87049042473844,7.97367556900059,1
0.162937307583354,0.0412071657960999,0.513731572484903,58.9580288861267,-2.53521203370401,7.64437262191263,1
0.087128684257758,0.203033375653797,0.414073697479518,56.9980880981002,-2.30948529180643,8.20289493762134,1
0.104816313163982,0.0786043966898937,0.378429947794585,56.7985303580216,-2.2469012787031,7.10640312320542,1
0.0976866066636548,0.0513019808827467,0.342054371634745,56.6855440582246,-1.72225302384121,7.30294694011702,1
0.0964169000048865,0.0374213387017095,0.984511325083036,60.3266607973951,-1.79904991012643,5.95322333398802,1
0.131755760086561,0.0289719235114787,0.657468222570246,59.3683940819247,-0.234755889454876,5.48707404608722,1
0.139202367615499,0.0321684672098388,0.875648442254665,63.7335636557572,-0.31844727311375,4.30726995101353,1
0.0936033972684837,0.0717640990417663,0.876438836708527,62.7455758543013,0.281420769985097,4.85025847569722,1
0.0958564706840325,0.0684915110805735,0.737834678536098,59.1713032901965,-0.877369437446088,5.63136714088286,1
0.126819798454536,0.0531825320233271,0.648158175899218,61.4570955996923,-0.0726082669393009,5.05901744192373,1
0.123165673031296,0.0691807280239661,0.73833636330318,60.9104832746201,-0.436631719538338,5.22866834145766,1
0.128876100413144,0.00809580900714473,0.589278678349131,58.597341605269,-0.285381031317292,5.46329078914159,1
0.189310900575355,0.0223302424461244,0.856138745496527,61.9594567794199,0.0162602924646029,5.10738063823426,1
0.198419145823365,0.105307552455364,0.873495571362178,59.948396543391,-1.20245274884576,6.40311202397957,1
0.202249747421477,0.238239808992263,0.976551763937387,66.3245704019185,-0.452906614304504,6.50010945762442,1
0.0643548664548092,0.247691372293237,0.839545281712327,60.5997143687511,-0.571505725290127,9.70774478195292,1
0.104889155306434,0.134067451019842,0.943539508014467,57.5513377532535,-1.2597442929456,9.05322560371978,1
0.0707153224223142,0.257107169806577,0.719996437011586,57.8656844457036,-1.58200992920071,9.14430772252329,1
0.0710908894209891,0.154578827787869,0.390581558498515,56.1049098955511,-1.6651325927197,9.04608662844495,1
0.104416141186895,0.145606003315288,0.222703802851179,58.5190774304826,-2.13222205338632,8.97359815688001,1
0.143236018593757,0.172830107401936,0.626839348955577,59.9041821049859,-3.3942021096296,8.77215366806033,1
0.134824999567066,0.167600331497359,0.294843524900407,60.0220063439527,-3.93249846323791,8.2345519840272,1
0.103896302229279,0.208575802778161,0.260270924177332,57.9879302838354,-2.32205579583256,8.86662663806547,1
0.112712870663349,0.191175662366402,0.312954756723664,58.9382614829733,-3.28688112096979,9.57829390454764,1
0.0499190937181711,0.293210321997305,0.23571167619701,61.7059402823651,-1.52656268654352,8.81740113850704,1
0.0909469305226132,0.331092295033901,0.264312885253219,60.4692651600303,-1.63001490887296,9.03883161114074,1
0.0531749792971481,0.181580251055438,0.310910425338641,57.6361046594247,-3.19793255518579,10.6178992196552,1
0.0468507000991639,0.225872091548018,0.140893938884292,58.0524461181017,-2.9618913299756,8.7231150667402,1
0.120845095745147,0.0444000181629804,0.278156790017727,58.7586116523223,-3.5155575274105,7.69808891966946,1
0.112416405267534,0.0858635457351396,0.263964740427977,58.1811765976389,-4.0244461549724,8.92742321995191,1
0.116144069731381,0.0759742389785786,0.275712647423828,58.0903029788067,-1.87313675368985,6.60325856997744,1
0.102990251581874,0.0259051322200847,0.613324417101297,59.7375154280711,-0.12313842594732,4.93282830789319,1
0.0990706975910203,0.0208618222815975,0.302823297427342,61.8782239946821,1.24214425954418,6.72079904199528,1
0.0309550536081602,0.0223330426515874,0.161077900689281,60.1159931700429,1.12858133599469,7.09954529968777,1
0.0332388105534112,0.000240863742203726,0.191973740000203,55.0613192737598,1.00349568816341,9.23928159066257,1
0.0471139673411538,0.00408356936358576,0.155691462808973,55.4442198566872,-0.134207544663798,8.57873588123099,1
0.0504212260177753,0.0348181022034961,0.122700213185532,56.7618514474762,-1.94289039820329,8.04477387925003,1
0.0789540386640763,0.0763660769001753,0.313646934256217,58.656408461137,-2.25810502173308,6.6528592195518,1
0.083501125366389,0.0727961960505436,0.112176158113394,58.2784578737051,-1.37839454487435,7.13467854088147,1
0.0689602828103145,0.119713022268411,0.726759119272939,57.2291600304276,-1.44377503945943,7.30304026099542,1
0.0634576121804256,0.053964181837576,0.793929468337736,56.7091369771549,-0.385655924565967,6.88318723102644,1
0.103887576495774,0.0941145928382025,0.576220477113363,62.6984829049352,-0.17119581595797,5.3786153253634,1
0.0659657940362449,0.00547649463445482,0.535456611978076,56.768643367457,0.265250783873454,5.8934200706612,1
0.0543501091258748,0.0325059188154635,0.887638284012645,57.2546559785317,0.181453245224138,8.93514255485473,1
0.0332552131463492,0.00962451030007475,0.799867159252254,55.4853072044198,-0.484029275547276,9.06042244049816,1
0.0634474753262704,0.015076882168647,0.0699513411160359,56.4831120198255,-3.17734085762117,8.73325646101232,1
0.0684850070831043,0.23855172500274,0.0815975487696684,58.1719877770867,-3.46740789899778,6.83288865447864,1
0.0935691033522243,0.0215687766948186,0.0705245300515421,60.0850867410261,-0.795392623578087,5.55357911517056,1
0.0924546228479982,0.0189100902240581,0.126354446587305,57.517348491995,-1.55146472471165,7.30887920400425,1
0.0939064642404971,0.0185057163373829,0.263111721501986,57.135416138859,-1.53989939654688,7.08664506494395,1
0.0651436526252225,0.0894945794230015,0.353959066833893,57.4230850263148,-0.817810313581113,8.62154265534338,1
0.044320068156354,0.0428858480266049,0.490150815413236,55.1856332034308,-1.46883128350055,10.5343431216115,1
0.0510426119107591,0.00439703277235327,0.199727998750316,56.6687667744657,-1.09922223434977,10.9070435385283,1
0.0555268264788096,0.0685070459326217,0.990639276522419,54.7405119657047,-1.24227317273918,10.6648384715255,1
0.0469988984609169,0.109633917013602,0.784662613387264,60.8896618613512,-1.74939863240094,7.89274539580586,1
0.115601007365528,0.156949621119377,0.137859116151158,58.1362862641819,-2.97319166369684,6.97652767716797,1
0.141724162904027,0.165866141688948,0.370830603651183,60.6020997297459,-2.01828601799428,6.249665296096,1
0.136289994522602,0.154347533750469,0.374158904363165,58.5707252327944,-2.20773044322039,6.80167020609221,1
0.116883904465364,0.0694815919809763,0.772273888492618,55.7122483848646,-2.14029182405161,8.13859469732061,1
0.0727833947703876,0.123146041079344,0.659295358628476,57.1407018457146,-2.27276893975186,8.0714796852648,1
0.149940564249828,0.0649847270299909,0.796794845441966,56.8865876988006,-2.4482589431428,7.98614025212682,1
0.0607545743262575,0.0978570600094722,0.402859634772714,56.0667140561452,-1.60022160327329,8.30574321666159,1
0.0670866609919515,0.063889209618522,0.377631654823588,55.7477603505914,-2.65702057871549,8.98174236277655,1
0.0980188116810671,0.0188009654948993,0.352426096653953,59.852372017636,-3.51808759970176,8.47732398265425,1
0.149404259141789,0.165937835918963,0.457431919832456,60.5889002787007,-1.31122454723095,7.74730569725068,1
0.121641436151389,0.078971117914953,0.425724467940213,59.0366569659186,-1.19989641924592,6.09785317993459,1
0.169623726504344,0.130720321901753,0.815246229429872,58.9755138066661,-1.44698787601329,6.37378802791436,1
0.0602380547869583,0.0231840049811511,0.811021220991477,56.3193831243168,-0.0217471579856294,6.6303788531949,1
0.0862879362251562,0.0272645094172599,0.216018728499521,58.1488743587965,-0.460420649127439,5.84307416041136,1
0.0902945849901896,0.00853706868488916,0.5583926617188,58.4867441999504,-1.02850291145843,5.56822703965983,1
0.105698442144166,0.0348633555683707,0.321153864947867,60.1101594079845,0.459932129174812,6.00973665497987,1
0.105856959240315,0.0196132507225724,0.74776026609757,59.1072245504639,0.145696973244579,5.03044614987154,1
0.0839467224788872,0.00282880972199473,0.801584706760952,60.2832956700936,0.396509464121349,4.29831191238786,1
0.100151635192979,0.0228040681409577,0.664646079028823,59.7060899803248,0.517323889656372,6.0232686170486,1
0.207287855143758,0.013379738052469,0.110438365896804,63.7897657220721,-1.17821859222494,6.58321434792601,1
0.163730108647555,0.272753797815511,0.20653430657011,66.3726863043093,-1.15769026202417,7.09051265757435,1
0.177759395928361,0.0597541790657959,0.943170475623401,59.1388229733593,-1.39580770362602,5.97852265342607,1
0.0733014490706594,0.0864100568162995,0.657000099519713,60.008553230145,0.0618687618439031,6.75476889308755,1
0.0778509799066347,0.10550632142238,0.339369049338575,60.8297176700101,-0.346944078139334,6.75661369113107,1
0.06479102574563,0.0409128298890835,0.762907313462782,55.9426395517099,-0.406536866601145,7.58112630394213,1
0.0504028549932539,0.0244180683522475,0.539672039692354,55.8683714953762,-0.316231312795572,7.852847443378,1
0.0436109441688101,0.0260622506762215,0.623977801063786,55.6992669060452,-0.242864935354506,8.62052600228258,1
0.0419700519071821,0.0153475862241404,0.834361423960055,60.3733105237698,-1.33597651531953,7.22541885398013,1
0.199435835164603,0.0737437505728824,0.945734803750797,59.0624304141991,-1.51938647542508,7.10706514941464,1
0.177677700698753,0.0610751960380374,0.945769238990701,58.0939590339645,-2.01949473185482,6.74913836278649,1
0.0919453628028652,0.0401705460976261,0.83816737038386,65.6005699201488,-2.56119106898436,6.13215293490103,1
0.121042914132542,0.218718923982385,0.178636964688054,59.4509925232607,-2.4568567013659,8.33545088546643,1
0.154316138043694,0.460373185424163,0.194861844334797,63.7997506381217,-2.70278614356888,7.73558433843565,1
0.0604788332499225,0.5013685188219,0.0985563046355309,61.0841051110113,-4.05722863634635,8.8012490987688,1
0.0945940804597109,0.396091160228599,0.0644995635299334,59.8585536490927,-3.44654911502722,7.92212300089376,1
0.0864090879307694,0.222701653960929,0.168986289877022,60.8942924983969,-4.27205608068824,7.07144948066324,1
0.0908853938030433,0.0400370881802564,0.186365541079682,64.1805546436635,-5.04931490137463,7.14671534929868,1
0.107106212141071,0.202046861165889,0.256097778880279,57.9473236887863,-2.27925124517248,7.32981404394244,1
0.136463697751794,0.19986512728341,0.165488412047958,59.3636493622976,-3.32903512814003,7.78122481878333,1
0.147398873886345,0.11862157523949,0.165798126442181,59.4924449128512,-2.88801913771383,7.28943669600561,1
0.0905919846614695,0.204337566004007,0.14133235661432,57.8043233587366,-4.02681740744774,7.57184812100599,1
0.083162573310337,0.18013820219666,0.140981885734623,58.0297458555397,-1.98678414324477,7.62745531605338,1
0.0499863229353518,0.176179051121387,0.136868076488395,56.8830611786693,-2.03387899799343,9.65680341943052,1
0.0948364211250655,0.0542850124731692,0.664824589077202,61.0560655355685,-2.19870731954879,6.14672415195112,1
0.0887209208384536,0.038198107707727,0.623113699186026,56.4773730232882,-2.17583875711639,9.82599810923695,1
0.0544143785726656,0.0487828801275811,0.585432524141989,56.9022215942378,-2.24491786808979,8.87981062781366,1
0.0553892794949087,0.0406977630405232,0.0962865106099512,57.5406270262267,-2.95243356328257,7.30019559386498,1
0.0847120253702235,0.0572015232557397,0.0241936145866017,55.8020102413793,-5.29342535454537,5.94587711307225,1
0.0627120618168222,0.0979500665273402,0.025706511299846,54.3949432935082,-6.15816154859873,6.28020734630431,1
0.082515814710323,0.221167805625167,0.0281057383690216,56.0081339561844,-4.5625248030239,6.38156111685145,1
0.071755786461276,0.09286296296718,0.00635186200371809,56.5155930007848,-3.63214100115587,7.88700645868596,1
0.069579017677619,0.101856695354347,0.111890636402325,56.3889731755821,-2.97984939839576,9.94854924480989,1
