"K","a_pun","a_rew","deviance","omega_f","omega_p","theta"
1.89797068368486,0.178063895537961,0.998082550450037,136.928824952207,4.41639841059461,-2.64053475889656,1
2.79224677445801,0.186885399578108,0.965102967850623,139.24698869979,4.70082798108503,-2.97787437113858,1
4.51690980974745,0.201884489741669,0.910696018526951,142.424788484282,4.30076757069251,-3.49861931291504,1
1.3892412774741,0.209227771399717,0.949868703999472,138.973570608543,4.90867483898566,-2.80332402405069,1
1.2313866488567,0.187732399623783,0.971493478149453,135.115176799792,5.09402676210969,-3.81897034104488,1
1.18603400167162,0.197021994277159,0.920765816087889,139.972322999579,5.12477966220617,-4.90893240215374,1
2.51421214686456,0.20471312730092,0.9474736034415,138.523764955103,5.40612651577811,-4.59226682934327,1
1.74058121932583,0.207738320555737,0.955896099441769,136.193882779141,5.62259176643278,-5.29084853570894,1
2.71770904270602,0.234199009664243,0.906069321309727,143.507236989013,5.64416102751619,-5.4243756017434,1
1.03967186881762,0.224313137892908,0.907461802479799,140.851726212211,6.08238302263645,-4.13506456197329,1
1.64149801238548,0.223259658787054,0.861941985816514,144.951125909942,4.47448855071042,-2.31250503572732,1
1.41653205523012,0.196939851825311,0.917240769520057,139.643726772919,4.50786453965658,-3.55339110425274,1
2.11086680802912,0.192425210603245,0.963319527116742,136.96440651758,4.62226941768444,-4.04483137932256,1
2.07752176436388,0.183757559033284,0.855369083015033,139.341407172102,5.4712920862444,-5.07439561836324,1
1.17021647453683,0.169976246328499,0.913629851967419,137.455297000247,5.21803088669196,-4.2902872306765,1
1.50457537316874,0.201762597280335,0.924478352465136,138.179095393148,5.92977588078582,-6.83876581779785,1
1.63133625218049,0.154257863681318,0.992144145261464,133.944250858616,5.73166111919597,-5.33564887156325,1
1.90789124945894,0.157239449586721,0.985937839800712,134.897140243409,6.04577274256793,-4.96710777948692,1
3.46770476789762,0.190151763561847,0.967045254376758,137.149233193747,4.86844470041849,-4.93205588982058,1
2.71673290725499,0.179377395038455,0.994354592038908,137.43719518515,5.70696944685773,-4.55695488808985,1
2.21124916944896,0.149257828272574,0.981183197394374,135.646370165942,5.6166663003416,-5.34957548768109,1
1.72545250115903,0.197945324620252,0.957687420771947,135.528882509532,5.69061376615907,-4.86454716386831,1
1.1436671495819,0.192027417758484,0.91918997776931,135.360101802231,6.36532751956695,-5.0221601613947,1
1.59684752066002,0.153754865595441,0.879536412850997,138.014402347871,6.42572676476652,-5.4012227928801,1
2.1072244534691,0.184072548078953,0.976263977737561,136.418892090663,6.24089080932354,-5.10381133279398,1
2.27717717987553,0.15142645930969,0.998837302726279,135.420183535323,6.27435804467573,-5.76929121259562,1
1.17611424634238,0.19995409918966,0.98714957711485,134.427495542801,6.23206764852963,-5.91837931325949,1
1.24605864184975,0.17892307145088,0.987485480959095,132.613932057117,6.95697873871096,-5.77069476006821,1
0.974902993022172,0.170710671666414,0.997899172088261,134.659766553289,6.71158846401202,-4.04213756768965,1
0.270743633852427,0.17238268222173,0.999406719307797,137.56921450928,7.11193302020125,-3.85181017013387,1
0.607684718086353,0.159555815815949,0.97624229080638,133.900336742762,6.93365176241138,-3.95182840784647,1
0.473047093823371,0.15574613701757,0.97604332674275,133.457701395102,6.43582257889598,-3.65050039840067,1
0.61662003654777,0.157762814171922,0.881860959307639,136.437179404011,5.88025363821413,-3.359417499315,1
0.50901525483885,0.201204566035625,0.91499393638073,139.175403306143,5.60883596637153,-2.53185656624868,1
0.565709599153774,0.193979431424092,0.953540770414142,136.170172957252,5.64469681955635,-3.56828233876086,1
0.240940940444036,0.140886318148017,0.916239536937728,137.15696708683,6.58417968221913,-3.33396924086764,1
0.714624313504875,0.162332192779195,0.974716379228845,134.64927611818,5.35273372202943,-3.48018544693124,1
1.45890290913304,0.180166664622755,0.987080276177143,136.148532799782,5.20330416618993,-2.96275245962797,1
1.43306738818144,0.176685599971236,0.979494203227566,135.930491844769,5.09286070989136,-2.97340521009137,1
1.45666803396615,0.19275585710405,0.920634058350736,139.285578278349,4.43576308005853,-3.26511019495003,1
2.34362916279588,0.197653831696229,0.959739499200473,138.199648385749,4.82641027306996,-3.46670233479225,1
1.92739869357193,0.164676006377274,0.945376966843524,138.288081644226,4.53261242596398,-3.06513631327463,1
0.598211978099549,0.207842509607812,0.921730772140141,139.517430672563,5.09976312653318,-2.32395891325367,1
0.628191152486281,0.15900436384367,0.981778905397515,139.196367984464,5.16864559091982,-3.88665341481207,1
2.10317572732298,0.169586057537188,0.872405580386757,140.789363649123,4.76702247031189,-3.3164687047171,1
1.0782905634204,0.16939983120999,0.993270159976607,137.702094420376,4.68620337660932,-1.79317156069188,1
1.33743521430955,0.186106762634748,0.990862332532731,137.528224311133,4.48060134599723,-2.04554082506728,1
1.08537985521169,0.155053148163223,0.927502522890847,137.253053272431,5.10866244969856,-3.02469176742126,1
2.72247409372298,0.180839984569017,0.978610882192428,139.18640717548,3.94396866908218,-2.74891146868714,1
2.70906750803396,0.234941705637903,0.942920348458829,143.298811675074,4.21261150252246,-3.38120979253061,1
2.4770068643746,0.211549147055548,0.980646874866193,139.128616638559,4.33239602240257,-4.84122664035111,1
2.59149384335561,0.188422471878592,0.882173455978889,142.532621729608,4.31578731342048,-4.90515557881661,1
2.73333108388526,0.177005826206377,0.871666123230007,140.659380189201,4.66801160764759,-4.51453226332181,1
4.64597459867145,0.180501127443491,0.973380389150934,137.017869941355,4.82382505413486,-5.91485129279879,1
3.20825094135142,0.202114166360315,0.961371188855987,140.597265019815,4.55679927480323,-2.96081077200243,1
2.25718433770598,0.142350229138603,0.947448242590072,140.811471258032,4.64976390304883,-3.29191499758743,1
1.30896934697883,0.154243243399085,0.963022140286152,139.852928561063,4.39520637835669,-3.20531700688374,1
1.52338731012025,0.189827864838586,0.964362263938606,138.609051694785,5.30411624506749,-2.74033809277885,1
1.24592169215846,0.193202792091002,0.958270599044035,135.955513223299,5.30820988536309,-3.42717092352435,1
1.06111846462642,0.229214809048525,0.986956251310931,138.878842615795,5.49320872235761,-4.23747679015402,1
1.33652701759544,0.200304295587544,0.993826921569242,135.624946499016,5.25789349975111,-3.51917738554638,1
2.04464296831524,0.190233210321437,0.846224221170037,140.490897236348,5.16763472463002,-4.89267394569206,1
2.06635295118702,0.204697771891245,0.969809456415975,137.965733961729,5.17551617181599,-3.72783747078275,1
2.0752459196358,0.201680366809863,0.950535233236886,137.66067687251,4.96195031689815,-3.88415730950204,1
1.09544236656614,0.217412110742504,0.951973790097609,138.835811819896,5.18891244024536,-4.35236821226199,1
1.37373958499679,0.170188039155727,0.942052961204459,135.42524739004,5.47308124679128,-3.78189926036596,1
0.971485772709208,0.156799639910258,0.951297505318914,133.970235211286,5.99314754407652,-4.13475240267496,1
0.986714724891115,0.157209427255235,0.947523548846422,133.179564740884,6.60235829700178,-5.07934666553915,1
1.60914522724739,0.199462948009258,0.908182217917005,137.80978000698,5.41077839358272,-5.40050818963821,1
2.09759165579636,0.201182179049547,0.918871629480375,136.901296939068,5.87603810536111,-5.88980983555691,1
2.49161476436459,0.157416164789083,0.897161001941717,138.926099654815,5.68328317032628,-5.33268989726758,1
1.50811114928081,0.163165328183913,0.992579289718274,132.398654473178,6.1529056625639,-5.62040360886017,1
1.23282742845591,0.170457427588725,0.966013479330783,133.09192073208,6.38645365098626,-4.92570387590991,1
1.08862813684915,0.15791672739006,0.962958862977521,133.676285993013,6.06087979958588,-4.27498735071751,1
1.4762965812842,0.140159414448761,0.913968753961663,138.967339828814,5.77465982781445,-4.87558921115621,1
1.21787829826038,0.143738599145247,0.987102159983719,135.567653279176,6.02189910716007,-3.93506514888197,1
0.61773065657484,0.195133505261161,0.955558008908932,136.664202297965,6.79610264596877,-4.03096427960272,1
0.204230704957565,0.158932197542192,0.929274779882125,137.609312882766,6.54369206832278,-3.43854668171263,1
0.221446802566718,0.13309853739044,0.925899474528725,142.330054937153,5.9863088197389,-3.92679921253288,1
0.308668335759792,0.136523308090424,0.91034798596527,137.087608022672,7.49033625724253,-4.88045845507503,1
0.385934269221996,0.135368246124749,0.920224539452703,135.982209949985,8.20511439521697,-5.05304156531459,1
0.56723600480302,0.133100639949889,0.916128285881143,135.891786550143,7.73187089171849,-4.95102565716959,1
0.385265341444028,0.147525093221308,0.920877617848621,135.354946730006,7.60592848241131,-4.42896909390615,1
0.817531189383609,0.149724058367905,0.941531173777826,133.402914074968,6.99400402566285,-5.1811559786621,1
0.677340862926118,0.145477693987959,0.896340037934288,136.003622780339,7.89479783761396,-5.06503207625812,1
0.272728242663131,0.153092684194122,0.890499330414958,138.090052601851,7.30471480107147,-4.75460978974236,1
0.985330377895573,0.14107295367616,0.922761109856595,137.756914760383,6.34494106304597,-3.81464604183614,1
1.16069814050038,0.172363264308486,0.926713777732476,134.001260692659,6.56975409062778,-5.96603041230526,1
1.12516959509311,0.141627014416701,0.993864949608048,133.399057929953,7.05886748210772,-6.12702420736848,1
1.3631872123133,0.172749869252421,0.99958853914691,131.600798557326,7.1743335542952,-6.68456586689937,1
1.15575272197816,0.184410829510056,0.990938937797407,135.32279262394,6.97475673632984,-4.75484305071867,1
1.11144705214376,0.174917724789227,0.99385222723806,133.755930697358,5.76219047041938,-3.64171699624363,1
0.623756760644144,0.17709333464625,0.973752658700609,134.918644194289,5.74928288330374,-2.8663683335467,1
0.804404033384366,0.147773828414795,0.926052432748768,136.020436699913,5.75231248465403,-3.45987654270707,1
0.646074482677429,0.158229856361311,0.927575653007839,135.058052000495,5.91067317050979,-3.24615616189784,1
0.416073232504424,0.16617928461082,0.877050882752852,137.578144257191,5.47323343593138,-2.57922985131833,1
0.896864841795076,0.16826588011653,0.893362939772281,138.02830910924,5.08723677841927,-2.61888691839871,1
1.07628381058577,0.193024684323029,0.918069983618283,137.30333674521,5.14646485669118,-3.14663197350609,1
0.921145968425016,0.147355259133902,0.949366766704095,136.540750779807,5.59839150677831,-3.05747780633316,1
0.527432168373786,0.143254778174961,0.938034246894792,137.124219469248,5.39590159266582,-3.12278966494496,1
0.940838814667175,0.141889602972446,0.988504189708621,135.347271433417,5.68642790055379,-4.05595787362498,1
1.23868257347145,0.20634503788907,0.995778227043956,138.747776042276,5.36638668640775,-2.64949898544898,1
0.70963280040301,0.195665017073178,0.986880789785471,140.168689434716,4.87274786763097,-1.38596295293181,1
0.732457949798032,0.151699282291232,0.981135962664386,139.128728275743,4.56259400948283,-1.44542389913432,1
0.0912516899825372,0.169947381609422,0.99040701358888,139.085086336399,4.56753574441444,-2.05854655711352,1
0.263099129319677,0.174726338692005,0.996888796398218,136.325673768213,5.0773242119842,-2.03251175551358,1
0.458761691152203,0.130180090503673,0.998331281317794,139.524089758244,4.82158589278933,-2.34902993112567,1
0.660461733558714,0.185154588466307,0.977376866174354,137.012412595185,4.86773817882474,-1.90888607350405,1
0.893095517966771,0.147643161945642,0.993033512536845,135.908725153422,5.05841485510826,-3.10295189779072,1
0.795235067290708,0.199247080946163,0.982448498042955,136.221894538021,5.00898215450938,-3.21094165332431,1
1.74172854883035,0.220106679029566,0.974843587315759,139.978512864444,4.28086320800785,-3.39506408438825,1
2.53760109799351,0.169848215496141,0.991433167067637,138.061689084091,4.15447239781824,-3.60102877193845,1
2.44184377899158,0.188457813198101,0.946788884929418,138.763089194838,4.28111341249344,-3.86075730002095,1
2.70720864348402,0.181460178683568,0.976132920451214,138.453838111799,5.20370178982451,-3.63785725816041,1
0.588204601981398,0.201356659769475,0.931913410023371,138.379490969984,6.14949513818119,-3.15498998412732,1
0.506737024157574,0.128924542060696,0.902701202215463,139.48465768019,6.18828072681234,-3.03513427564091,1
0.379832451213358,0.136446186058491,0.861948913216128,141.137283376248,5.37526260323099,-2.18041782801128,1
0.587867082002869,0.161083505968238,0.838550767611498,140.65023135335,4.92083938261905,-2.46909426130519,1
0.675066255436659,0.192991912321093,0.954833089254672,136.338924155773,5.28789957974191,-2.72454536987606,1
0.917010315206723,0.160062613464913,0.97150347447585,137.471392446402,4.71448477609129,-1.96819925888262,1
0.966400616291823,0.182600630719472,0.982620762556461,135.870053229064,4.67445303528673,-2.78026575652812,1
1.06435597785431,0.16493960660501,0.98590207006425,133.388559134387,5.58188612658308,-4.16196390967453,1
1.24011134205858,0.176950124933506,0.995216721843725,137.816606039142,6.13773830894578,-3.19417254591196,1
0.178394920408791,0.174573844301756,0.996965866358437,138.962783474005,6.43165007029266,-3.39702442951358,1
1.07883915665299,0.164596711663239,0.919639572458861,135.491910433072,6.07099211220675,-3.93788593027306,1
0.985955607161572,0.169564323221742,0.876105377459462,138.503342646109,5.27556205656932,-3.90014059083798,1
0.754260966244731,0.188504366471523,0.966112709903709,134.542165708394,6.57407430892181,-4.26390986330813,1
0.773479922533728,0.167051901592557,0.995237202323204,131.953756373795,7.37730254763772,-5.8345137400671,1
0.967944129491684,0.161799443104999,0.975204856534438,132.44451535454,7.36481229086161,-6.68959925579126,1
1.11843101322678,0.151862042401343,0.938005660652115,134.713687706716,7.19736890547772,-6.90261500790182,1
1.16407644268961,0.209909558762726,0.927517010588556,141.386313989818,7.15683143971293,-4.63382098093188,1
0.882845426420465,0.181261976607568,0.932906356005846,133.938198688321,6.65334587315608,-4.98917044157673,1
0.743257634236313,0.186986783477788,0.975329656134971,137.109725878212,7.54060570596972,-4.52853202794141,1
0.357090090117723,0.125808392325072,0.980651483010124,136.623851961821,7.54155302446331,-4.23633961206225,1
0.34128283752844,0.153254510043813,0.942624128835555,135.003852495415,7.02968929221689,-4.32142746117118,1
0.854867172318592,0.156629450941223,0.916837873158844,138.27858823071,7.39126089956919,-4.21372210817061,1
0.494392947026845,0.161939245494298,0.911786663156346,134.561555938321,6.66218903299558,-4.04153734757102,1
0.577309247287007,0.143872726682375,0.93003012127191,134.818655243298,6.75382806447548,-4.67975411618152,1
0.68392433713437,0.145702436975348,0.918397341936812,137.232848890996,6.36177920757195,-3.26868663556857,1
0.704119180092211,0.156064101048932,0.85031753273271,138.048744480052,5.90759497643241,-3.43394753386597,1
0.629551596724583,0.155085829768306,0.839199658623141,139.878987654604,5.96251627612951,-2.85739676437133,1
0.41171275473484,0.167869075587716,0.982903580430698,136.143108291178,5.10242849762829,-2.93359417440537,1
1.16279350265003,0.136080193274597,0.982933571811431,138.706106682789,4.96604710856715,-2.97649382636079,1
0.687967997403648,0.214350446623701,0.954310909438983,139.095779480608,5.36516242296251,-2.67852563928351,1
0.634788438089963,0.210147707115222,0.949618625247415,138.45231109119,5.50318674645392,-2.84543827149933,1
0.11369938026657,0.141959890448457,0.892224585459829,141.290984339623,5.83346342173451,-2.5343058639194,1
1.10104199547716,0.156179454584384,0.987036791870945,138.487543897747,4.21452830732815,-2.01153122777654,1
0.299214123986229,0.181200812943978,0.906505163029972,138.602758029249,5.78291720250794,-2.42164504265423,1
0.533938875319839,0.18658668384714,0.909435676844367,138.217080018641,6.1535863417257,-4.59625630566574,1
1.73784402667186,0.146699569130579,0.967325350398978,136.853089407543,6.22847294239094,-4.75057170001267,1
1.3668250400678,0.18923171561068,0.909105257782021,135.247644167793,6.54992264370102,-6.16389595271002,1
1.26335512466657,0.157710739729417,0.986478016742847,132.443840633604,6.38047748084233,-5.38641151287179,1
1.30370884281859,0.207585565659767,0.965184415481249,135.469114144114,6.56500836930801,-6.11807035800207,1
0.91588824435333,0.193665216917214,0.938686635253573,137.534060522504,6.76787895003295,-6.6946458642463,1
1.18885976854233,0.171825502739532,0.972587092375474,132.063590993725,7.12257196810842,-6.40793274957707,1
1.423121490047,0.178159182321835,0.963661094672126,137.287776601447,7.40406784111368,-5.36757559969008,1
1.47795378776358,0.156065798913532,0.960929969195396,134.467663588501,6.24870893213361,-4.89060746972359,1
1.06914670840755,0.161658113547135,0.962959916833697,132.718442141272,6.49652359573144,-5.04421124777734,1
0.989182059368657,0.178454000799039,0.984376036525894,133.080026734482,6.75654304134141,-4.82261156298895,1
0.836283909312657,0.151548283407863,0.968566179590229,135.165749168195,6.57704375348234,-3.74073542441106,1
0.570954838042589,0.172883975825862,0.964826022853056,133.525166002176,6.58801629628156,-4.12620926671905,1
0.541631748247297,0.147881293523877,0.984185633393445,135.245851611564,6.76762082248067,-3.43083590689456,1
0.332596290205926,0.169778807151191,0.871839954127625,139.210645271061,6.69256662940166,-3.03593828084471,1
0.427929793709574,0.149709616711633,0.962841791353907,134.931078920215,6.21465212082186,-3.05866103307804,1
0.686792936768422,0.160833753409296,0.985990054009121,137.205729698088,5.23648073498795,-1.96415859164613,1
0.737319708105326,0.144731021571876,0.921856470456255,139.034228703916,5.02370493254306,-2.23950126003163,1
0.105813874212186,0.14125401858412,0.923040337319445,141.135471577178,4.73845008884509,-1.65504850033284,1
0.4004827203596,0.125985942033308,0.948273137859563,142.706684957176,4.5107408091009,-1.73862549136752,1
0.43948005340659,0.133471435403234,0.979495253497803,140.268111513648,4.67841343464273,-1.54231896633167,1
0.263526680189605,0.145786954586075,0.989854099204351,139.232202568089,4.32396896818499,-1.27069947755033,1
0.36332020551703,0.197653973710245,0.97100438452447,140.817635107268,3.91002306871047,-1.54379970553879,1
0.44822976598849,0.166779987436955,0.910832811527835,140.651488274885,4.11657413137258,-1.31269048897638,1
0.731340808682078,0.155382007954011,0.987940237006656,139.009397277222,4.62418778566731,-1.39482639060631,1
0.351147895473097,0.170758454154799,0.972077926904804,137.128867074628,4.69276695926856,-2.28887202865056,1
0.446782276763734,0.167828547210143,0.961936147242302,134.927394221756,5.62981867314173,-3.33783510826353,1
0.430074116292113,0.161984565416608,0.954468590102759,135.054224334585,5.62358952743999,-3.25209725786594,1
0.683599634826189,0.182861583841133,0.972833942147768,135.033693588547,5.41760696887251,-3.67370336082999,1
0.894771202489689,0.165464279946576,0.991149374734561,135.850188346553,4.92526447990778,-2.26052597518409,1
1.48429747230995,0.156048085952404,0.945435415850209,138.290991555302,4.940294465231,-2.73637864377322,1
0.725557603806148,0.161516918927126,0.957059800532865,137.417086738101,4.81162328795879,-3.0441751663546,1
1.31565717201845,0.216383769768709,0.981062244377601,139.791158651531,4.75261021053424,-2.31942351186027,1
2.94464692825201,0.218001357934384,0.997433124137731,145.202994984563,3.20236890115746,-0.433561138865813,1
3.34213633650839,0.240283089135539,0.867272654904983,153.216003803856,3.42234312897325,0.288550486394639,1
4.63718088197467,0.201162758957351,0.865035419000451,150.216959284526,3.19934674491037,0.739899914376507,1
2.80346967240913,0.18637791449624,0.947658351128552,146.756763058487,3.10747258153589,0.404845927233359,1
3.6941050288241,0.196687668164362,0.983512521639912,142.71479898666,3.3360483684904,-2.44455454345303,1
2.43806929546691,0.189923494078729,0.995306406717898,137.154951177462,4.27986063390897,-3.58307539504643,1
3.95124379620543,0.20505022896425,0.920229231089473,143.213061330781,3.91913759538167,-2.39536236464889,1
1.29251414426571,0.157370702760635,0.937393245478985,139.7916977506,5.59608074883809,-2.69467286104041,1
0.810285856581737,0.190148598385279,0.971038589803103,136.15422341319,5.61150702673086,-2.84911624045502,1
0.549721314816142,0.166327310179603,0.975298145024716,134.435519052197,5.35337127742745,-2.82421711593496,1
0.635083448340737,0.149661475726234,0.879792435266754,138.508542205653,5.33773942204463,-2.70870079019881,1
1.0026161136031,0.13747093032509,0.851696584576675,143.435923100216,5.08656666293941,-2.72679004544959,1
1.2791359956431,0.136634137384383,0.932137337240272,139.491565109432,5.45333660543089,-3.45442863827542,1
1.36350043079715,0.178444549755953,0.946690256550378,139.075978323035,4.59611901542647,-4.02467374407797,1
3.13813435920791,0.176253329547788,0.952809337469484,139.044516642043,4.1791037765078,-3.75841984559635,1
2.88933552003286,0.209555151356747,0.81592096124996,147.038977889837,3.97517639806426,-3.14570685688983,1
2.87711850074796,0.210841303009578,0.855983910978955,144.005151902362,4.40643058952666,-3.33797818765896,1
2.57501824590334,0.22519538733405,0.89640240643357,144.195754189869,4.25812125171451,-2.81240670451076,1
2.80655695833228,0.160244761696798,0.795094154630536,149.060572975883,4.23605675296782,-1.76072085262597,1
1.76432419307323,0.16963138788058,0.807780678471711,145.038160360423,4.68543027930176,-2.41446903847236,1
0.442284153744551,0.212372522748763,0.778975784034881,147.250217907198,5.86815174184741,-2.24967771713212,1
0.566034519663551,0.145590283507743,0.845707390188406,143.425303693162,4.55390112745794,-2.17235693828348,1
0.93303674290662,0.221409168490927,0.874379725929104,143.246125394677,4.49996489710371,-2.48008138646538,1
0.779279292643729,0.171522726975804,0.962292173579772,140.680827628196,4.40544870493829,-1.0398302365041,1
0.911054747811941,0.20026853850517,0.984156186961037,137.844318595512,4.42000532000429,-2.70191990040666,1
1.66252176591918,0.211340175469776,0.956841917119461,142.586804025474,4.01939731036815,-3.71465179642933,1
4.94252683399222,0.165813933855392,0.988023131766965,137.316738925325,4.53862113357551,-5.80967227252322,1
5.1086389246604,0.183037496806551,0.950409820362571,137.327840524997,4.7911061178798,-7.11166387330693,1
3.65671023903872,0.184773260677912,0.971014193038149,136.939471082109,4.72292792447256,-5.01392230216589,1
2.5552737201073,0.187959981628167,0.972125937642291,135.687995834511,5.16649934643573,-4.86711257815029,1
2.97274225582647,0.21263691212304,0.96004863362726,141.871810800336,4.43762774956595,-2.53915945960956,1
2.3061893988214,0.210837609629937,0.966735161644928,140.420354831934,4.14134477638835,-2.52036560485811,1
3.60772910345395,0.220089596636674,0.984898048641806,140.943965394071,4.0128726232388,-3.46641142520793,1
3.30547091438197,0.189727278880772,0.978088352616743,140.969473837138,3.96725959455146,-1.83500753079125,1
5.07651780671684,0.17593047241964,0.96139109896002,139.679141676443,4.09874492450603,-4.12089415657558,1
2.5595819965062,0.17018380284922,0.96280264091278,143.08636995288,3.84401038119616,-4.18225222089253,1
2.87338482836793,0.231063897988918,0.959678233987267,144.701997218954,3.61591349246695,-2.00676621572833,1
2.10427091736992,0.193657125895407,0.908213687172406,144.721651482846,3.43965401566999,-1.92670435252479,1
2.27342616939577,0.198363117605007,0.837749170047306,146.408342230865,5.00082089013897,-2.36117159039069,1
2.12794148363487,0.199792648088357,0.840082131137804,148.292203204029,3.34664411438556,-1.04634574924453,1
1.14420316059445,0.210631998021221,0.873448387697186,144.973852747281,3.97745581645656,-1.1985187844663,1
0.974166971577669,0.158941713857112,0.904130023361544,144.692364402533,3.56021538651243,-1.22005682536533,1
0.667238483426178,0.178238353122899,0.987235451243461,138.60556811642,4.25767542012167,-1.22063837242472,1
0.785751699447979,0.210505218388932,0.942766795412776,141.579446242603,4.16935792807968,-2.49375592262491,1
2.2027212308106,0.213961983001319,0.983773427421414,137.41238178585,4.8520363350803,-5.35644170296622,1
2.43155152821751,0.185967554548979,0.990745842026284,138.288231538055,4.20871662763532,-4.44071580069593,1
2.48615255595825,0.198044431356274,0.961413356685304,139.802878557892,4.40334989254009,-2.55341922685971,1
1.92034442870321,0.168007130054997,0.971333319354216,141.923354711844,3.78306018927281,-0.989605236689848,1
1.88983878748204,0.172968274918246,0.97340343317379,142.14932643384,3.89706835481702,-0.857972229830876,1
0.997951024027242,0.15439299991195,0.966766945455598,143.494947432842,4.05576083768792,-0.624592866439131,1
1.23801920952528,0.171189922303021,0.967403851002286,140.177700883984,4.33111487731132,-3.51539407464622,1
1.60068206561943,0.2179923828324,0.964699548322037,141.879898449865,5.71332769433702,-3.19142892313073,1
1.56091979320806,0.146267105480451,0.97849053385139,138.038027460826,5.43462202693118,-3.21998157806163,1
0.54857909536629,0.124621972134305,0.986133863468345,138.553428052183,6.63797862336958,-4.75346729626488,1
0.557284425683588,0.173397191202578,0.937960382505264,134.704368386103,7.20642778314957,-4.42668567179976,1
0.542486194016813,0.161213351882159,0.835053734938084,138.847342719133,6.62909492045871,-3.40313582036181,1
0.457106342530967,0.148154463568619,0.990026122045755,133.662809384119,6.73614303491554,-3.7453433538665,1
0.352925030648095,0.150276752956286,0.93459900878528,136.036315450483,6.15520457607172,-3.80546617020183,1
1.09827283023007,0.154621577813988,0.986639817035268,135.812871814189,5.09177258788361,-3.78503042607005,1
1.75589908954847,0.18032341492735,0.967616936694775,135.632268372374,5.18677551513618,-3.73630917415997,1
1.64285258578885,0.161166570874595,0.980381516568769,135.126748163691,5.23275401415658,-4.81986011378302,1
2.9030689831062,0.182345979122564,0.937572081142469,137.541516128845,4.74457279835843,-4.73092379938526,1
2.74660782804309,0.182337149125313,0.983562584197979,135.455822303295,4.8330942801776,-5.25478648809973,1
3.72196328523043,0.166336602383059,0.961579426683414,137.047686954583,5.4839909612195,-6.10372417171412,1
3.68095958755881,0.144776570200763,0.99976204789346,137.635352749135,4.99883599983338,-6.31601035582019,1
3.16567657440305,0.195666907534447,0.999879120622183,136.817250360849,4.90530636458799,-4.41996695471401,1
2.27433587136158,0.161223920726051,0.998822530257332,137.776625117972,4.92635239744783,-6.1629575119138,1
2.45639805764148,0.215412074928652,0.981997131856235,136.841153541632,5.14768667953767,-6.08460512225882,1
2.82923861039591,0.202859044245247,0.948796753824584,137.142028936817,5.05979034572437,-6.69882589798924,1
3.69273286407616,0.177747128987261,0.942536186750934,136.352858671845,5.17597914039856,-6.85343180271339,1
2.69870092093865,0.159830463331014,0.91677932304456,137.798519285675,5.44880816489344,-6.81504499337707,1
1.82267847973074,0.192063847941958,0.931713522740545,135.219157796306,5.92986697123994,-5.98917509004528,1
3.49559722799642,0.191862357715636,0.915562413023453,149.722194204337,5.63905666300038,-2.55328380983785,1
3.55022222790787,0.1992683091071,0.920011855891937,139.028226209627,6.00252660418896,-7.06316799684398,1
1.68421528060526,0.197990528712849,0.933624803389005,137.069484929504,6.66167709309287,-5.62575607106511,1
1.81067463540427,0.208252583439061,0.974303704110501,137.936281696329,6.12561991497029,-8.53523174172321,1
2.01988987303658,0.208542462300618,0.991118231337509,134.588793056398,6.52047125674385,-8.13107923904496,1
2.11961649663129,0.190017708768286,0.992718963058345,137.162015922959,6.2902674962284,-4.95710936624045,1
1.79917617050046,0.201247860310299,0.988601176832758,136.184297311352,5.05143008784049,-5.43359252198693,1
2.87504068768832,0.163492469820454,0.852259472984379,142.12582654135,5.26825596432138,-4.64159770856898,1
1.01145193194456,0.174083113759186,0.923527343201487,135.686256849378,5.59984911810325,-4.44810134523959,1
1.27398165258736,0.182157105742759,0.993805649261617,132.981662467265,5.76989787713886,-4.56048339320225,1
1.01638236092875,0.151258280405372,0.993090004187088,132.691184259066,6.35782789484831,-4.69939141253706,1
0.90618677416826,0.179793415266093,0.95977462546394,134.729034753657,5.56220097706358,-3.28096193272994,1
0.571152628474575,0.196549197787251,0.978780392065582,136.496051410765,5.20824190130426,-3.21645813373006,1
0.937257996734498,0.17710851026362,0.970226087455996,134.135420522072,5.53970069873723,-3.43028070109057,1
1.62933576592717,0.194501775642503,0.819320133421656,142.480150184362,5.14647044892168,-3.46653943579783,1
2.20940690138425,0.191731818168169,0.873157523028214,139.272751641051,5.15672538700668,-4.84481786786871,1
1.61392468527445,0.175454717199397,0.970660411245853,137.127576472279,5.14670172842389,-5.55363833994865,1
2.60696216146778,0.228344458409888,0.949795965989061,141.248553079268,4.85445140046925,-4.10463972169581,1
4.07535333702958,0.194670263835606,0.976981611870186,139.265183386808,4.21668554593546,-3.53535357473972,1
2.91869882900639,0.215512767527034,0.957293274560866,140.745016972648,4.08970837226558,-4.04351679093013,1
4.51998484557061,0.143764559959633,0.989177143809711,140.06169582089,4.74088419305235,-4.93440377474965,1
2.47708387677632,0.163578592227628,0.955954438447915,135.318606126154,5.75008801635836,-7.4644573873794,1
2.96392706088661,0.158428270175577,0.996809114841591,133.413362669272,6.26118126490137,-8.16791401884013,1
2.45041230717296,0.155746210038779,0.991553889879323,133.585459704692,6.20669748384598,-7.15803183154198,1
3.41376326990728,0.156189402709662,0.935429563143331,138.185229071851,5.56821188541819,-6.16065694049839,1
2.67244454841291,0.183235363445668,0.90793179962041,138.485818353936,5.05481840354194,-6.52572378023922,1
