"K","a_pun","a_rew","deviance","omega_f","omega_p","theta"
5.92834781627447,0.858323235946402,0.673274524896984,48.5059924631006,2.64490412563562,0.352773246400977,1
4.98227292893681,0.939419394512475,0.839578036449582,45.4250785782261,2.14116686439709,1.16001947557081,1
4.56035996410225,0.943144838980755,0.795088554337346,47.7521536201893,2.17891338125097,3.8186183682037,1
3.93228217984711,0.772353208061018,0.916466140783125,46.7043062047208,2.03368538059304,2.41340095530295,1
2.30920529375446,0.778631000199959,0.889809099310181,47.0064989660265,1.50626668758193,2.19032335442203,1
0.788520766392627,0.992929293318746,0.823796714927503,48.8082265897358,1.25096663452466,0.0260669230325348,1
1.08313705586866,0.936530466659884,0.849519485132589,45.7043886070672,1.8563466743695,1.13142643032384,1
0.592000912670235,0.876707279799345,0.902297554223983,45.8843783329929,1.58942995203508,0.50115647584206,1
0.835051918855942,0.93613699453149,0.858302986876574,44.407816982737,2.51774659793998,-1.99521487906437,1
2.27735548092373,0.947905363500392,0.700593831334722,46.6396510625234,2.65047672789532,-1.02329134645282,1
0.891206280197578,0.877075210084407,0.826106054197787,45.4234633055261,2.23748250179647,-0.217544873065929,1
0.160338313899794,0.937307358563957,0.789272559138159,45.400759967267,2.22630545723088,-1.31709881443558,1
0.139115743740673,0.929822518601413,0.927941939189097,43.8556036592745,2.60431121310044,-1.24738682678176,1
1.36304980980283,0.848438119747851,0.890507444519243,51.1855328107602,2.53116651482408,2.10126688431188,1
3.3442301105696,0.872614131364799,0.784347102206882,46.5487470712552,1.68289052542574,3.19166894765114,1
2.92809108096376,0.63619689453513,0.892627166423211,48.6695169815793,1.80041909585279,1.68611070974992,1
4.77813992222589,0.9805941077136,0.890236121462144,46.4845339576339,1.29834344329076,1.16353722917773,1
0.922181135493705,0.952951189884407,0.878037622447134,47.8773069245332,2.01527077572232,1.80200448930882,1
2.88067533610547,0.909877393593855,0.594918733816553,48.3079369040053,1.33622641900621,3.3801459167731,1
3.56237084911223,0.817764621010679,0.638369418492226,51.5713120286104,0.94326318315948,3.84368332147752,1
3.29763139157933,0.69419911006635,0.516893618873618,54.0865506242401,0.976140314454127,4.69562219191895,1
3.44096602965772,0.955865429439445,0.955672249150775,45.8498396464601,1.58524284822328,4.52733576029094,1
6.72048683888689,0.794518074983921,0.964900377940086,46.9191991942841,1.79770620379624,-1.21191234038764,1
4.90342144868608,0.802669589542523,0.998006556145074,45.5857611935208,1.99300087362431,1.53967605572558,1
3.58658735622481,0.818706703414604,0.996320535828627,45.8245220633584,1.74097757713284,2.86773914498133,1
4.4970232469069,0.789706573431539,0.916587349826286,46.0918136208193,1.84652313679519,2.07635303970408,1
4.13715571677242,0.761478755314502,0.967183852917992,46.3711821314307,1.75847188846031,1.61878146391625,1
5.27663654676118,0.59939129174021,0.937342635859923,50.3377820824276,1.87807830419379,-0.136720933203801,1
2.01821276780637,0.589911131871769,0.54618049893679,52.9984155062274,2.04263544488928,1.48625293727379,1
0.821078102956597,0.940705917975042,0.49322647720513,50.6982884827009,1.81341601213754,-0.300287325789339,1
6.84885143283672,0.956410268770033,0.825046397537758,44.8785461923694,2.02461694347577,0.263824984946959,1
7.66642086265415,0.994862274784083,0.909151809954734,44.6678121086302,1.70902874143363,-0.889931786300908,1
7.49527700416233,0.962549976596707,0.855641377260782,45.6069938121559,2.2987351569159,1.04996370700344,1
3.82665061674228,0.990008928913642,0.744342947837301,47.300027613496,1.20735559305156,2.05967125391076,1
3.20474216017819,0.9971919445041,0.881407028150977,44.424644527949,2.41817861781632,-4.42526251863025,1
2.44362585053031,0.982097358196949,0.699350437453363,45.6248826333512,2.41655946784556,-1.68175765448236,1
3.71891641729031,0.864009765780833,0.729309031492549,46.8023337763634,2.03938089635678,-1.21183764140757,1
7.80798406460744,0.93507072645649,0.833362599045001,45.4401541012744,2.34830293284675,-0.515987172981315,1
3.2360904596124,0.981321699894327,0.802256476528161,44.7129578300401,2.38695069491406,-1.90962258686142,1
4.36953806195054,0.498909541274976,0.706679780595439,54.5639954833919,3.37458223086971,-0.890988895429799,1
4.90592958474684,0.985984158049094,0.65276419465701,46.659774545136,1.99272395896528,-1.59153577563607,1
4.33089653595449,0.77973580734066,0.782410604649395,47.1526178010435,2.20105621746263,1.39257522179026,1
4.7603876889301,0.816436550681678,0.707139260436218,47.0944970068375,2.2780501589783,-1.23125448495869,1
4.70517702072861,0.905698975696676,0.793242721737149,46.6968648833912,1.61929132393019,5.38842299403139,1
2.8692294780886,0.650123726139853,0.842548970857955,54.37976507874,1.39194247193338,0.364519978682129,1
0.777436590432292,0.989701673418575,0.804891179437242,45.2786152807622,1.69612970178272,0.74674008571387,1
2.65380726401019,0.811757208488505,0.971774858602886,46.7695840840823,1.40983423861728,3.83154277947358,1
3.2197318075227,0.764884491770601,0.931581047331418,49.8350458425665,0.957381814727715,3.9042050941114,1
2.17281138131644,0.86503005858532,0.905789972729353,47.8254120962572,0.954320118975652,3.37922120931475,1
1.84469310038298,0.914785346987195,0.967881943890375,46.1182278157847,1.48606131718644,3.10780370319667,1
2.82468027949242,0.801448819253645,0.971630982378798,47.1846103096532,1.99100341503978,-2.01620925618322,1
2.88130437585762,0.838567502696772,0.685051007604186,48.4521155566789,2.16768261907395,-2.32505553484824,1
2.54769839467461,0.999818309175339,0.63826029905311,46.5822778119097,2.65912061867681,-1.84416505504201,1
0.317770165912336,0.722170639488844,0.646481606808445,48.0704934279884,3.10917409428239,-1.74042779948174,1
0.568353498937,0.939901397800502,0.8675892475857,45.2704056298588,3.27186631992195,-4.06456703832766,1
1.48551349806201,0.936008847218743,0.984379041264769,44.5433420465694,3.08925375681822,-2.69698992372211,1
3.77164213406092,0.897917762964332,0.777262398429402,46.7986405511795,3.3617984867045,-5.24180068476701,1
2.83523222101313,0.980627976758985,0.635517515624315,48.4008366505138,3.29231048264153,-3.13142385357414,1
3.04388276703626,0.946919915101898,0.558043503451012,50.1970364876852,3.24342705771907,-2.26511627636736,1
0.748400837314567,0.880129613437715,0.641007497365213,48.8340802417746,2.66148803288389,0.0966046223995689,1
1.35710584503886,0.984872260394205,0.683597332548469,46.7323043130746,1.44183695944671,1.16357976153348,1
2.61438815237125,0.99370891777829,0.712193506193639,46.0106518839643,1.49836850519117,1.92369492167126,1
2.88528478166612,0.989024344002091,0.693966906280514,46.0752700643366,1.69269508432786,0.713721783514259,1
1.12169250520144,0.962125233959996,0.73444285980288,47.1524964559922,1.45870786863186,2.25935490831031,1
2.74264025719785,0.958510342469035,0.812158951352863,46.0124674841121,1.29875486435844,3.55224693853662,1
2.6382383120687,0.899364872033146,0.687458095963908,49.1707693855005,1.03405592061869,2.81187337132046,1
0.502254142700098,0.896143191725771,0.813572012656403,50.4233930312879,0.90056381080595,2.688346648974,1
0.689782476842279,0.966166878659684,0.770922116558872,46.6274366803425,1.81390962511646,1.21403232613577,1
4.11657902394661,0.87703019698774,0.954889439588451,44.9672538424436,1.79958787418899,0.855877005402872,1
0.956308367384163,0.873675147733743,0.921970092074913,45.8937667875245,1.82057262928354,1.21093272587285,1
1.98210315625843,0.970074447427766,0.675341504604435,46.592878713101,1.97373482372158,-0.9433578621763,1
2.65991664321065,0.970814113315833,0.709576735079155,45.6122346593071,2.57570159133837,-3.10832801753081,1
2.62069847995342,0.791374573611627,0.769074415339807,49.5852602682622,3.47964812625403,-2.51615439389144,1
7.00787677390607,0.797286111410082,0.772364837106284,48.0446437521148,3.37202563923298,-7.50936664582257,1
6.34967571899142,0.658933552035963,0.934316928205189,50.0011260398173,3.41430486106936,-3.72354585508376,1
2.88030739033682,0.789273171517277,0.889506054993509,45.8145665179989,3.28155714537742,-5.37795176913635,1
1.85873870696904,0.941934524847722,0.962839583988679,43.7757507405052,2.98064272779086,-4.37767575939507,1
2.6284002059842,0.854560953224611,0.954611124934656,45.0028997014747,3.00841851742725,-3.69590740815192,1
5.63479593568711,0.74999220707417,0.818885351627002,47.1461933214899,3.06503454627344,-5.46287934876362,1
5.62105420461249,0.946713937976883,0.896982127698458,45.8699389650711,3.17272586014927,-5.88799342213811,1
0.951966013713354,0.976677986947654,0.971177284352293,45.7066551377067,3.21984414210353,-5.14599084984331,1
3.19223965017571,0.97860682529939,0.910786260374246,43.832843378619,2.71821080007354,-4.73351287261439,1
2.71306100858556,0.966045554381626,0.90516288880082,43.9242897508194,3.11395591181619,-6.50631211099486,1
2.75402422678167,0.957346819537396,0.880836568210286,47.9148184963303,4.14880532934933,-6.59968250225166,1
1.22861004634207,0.904114933184884,0.909247539734275,44.5733455495546,4.15283939703299,-5.79091331109738,1
0.478043031289852,0.914584404550663,0.816495705224517,45.5403824397085,4.25305059841322,-5.70936672476125,1
1.05337361724789,0.961830128939828,0.960603545447702,44.0371120869852,3.47395058483275,-5.34622124512266,1
2.22955629713727,0.927835205874936,0.73674980385756,45.8910874950211,3.5771619104045,-5.66954957916197,1
1.33931180847412,0.867999614735029,0.869929595940223,44.701688597096,4.40290794092914,-7.5012167255591,1
1.99667657939111,0.96031001004633,0.825716864608195,44.305001154838,3.33361897822324,-5.53870548276095,1
2.60217640182683,0.93775305848959,0.816247668896985,46.455145713328,3.22240883899241,-3.20873238626534,1
1.7550270191978,0.865927501462009,0.898875190353948,45.6263675418704,2.49559217501351,-0.477711172815097,1
0.992665778953437,0.655696540257577,0.85325396358225,48.9877918449927,2.14766034055227,-0.779220730063066,1
0.818873014588533,0.706175146525706,0.787828240440761,48.2305876896974,2.27180685010812,0.554343169178598,1
1.46397579197366,0.692929927738983,0.863656904037404,47.1009201578915,2.69710493842199,-1.13999756906833,1
2.39867075370294,0.811129763329988,0.871918711871339,47.4886466121324,2.90681798835047,-0.934240904778548,1
1.15945717358971,0.92678538513733,0.879948786623446,45.8586081881868,1.78184633785145,1.49396267809778,1
5.71952113010728,0.661673776178465,0.699884831168099,50.1856018355148,1.64245760059299,3.02706369581704,1
6.04513816940285,0.622633942928539,0.741555379152445,53.9155393886011,1.61641559225002,-0.0595315263618206,1
0.0832645702580888,0.772603317393621,0.978350655779884,45.8437896939409,2.40570385744832,-0.444927614151929,1
1.15996127907912,0.923601094041957,0.698904590417892,45.9561547967753,2.42572415732053,-0.929891242538513,1
2.78078078755057,0.83945643646689,0.59111885074262,48.4536884305354,2.31762153073909,-0.772843156603429,1
0.892662941008373,0.775795948797719,0.783544956852177,46.5055188278352,2.71097367755455,-1.09959783697332,1
0.690977819130765,0.7942040291556,0.914906904759815,45.2185939453033,2.73326100151295,-1.47443486846997,1
1.11797640104749,0.990513335661837,0.885720111889072,50.6748332998224,1.88887213537123,-2.49755161279131,1
2.01456051876637,0.925543559046972,0.732868568473035,46.0715451925898,2.45264611102387,-0.65488208908663,1
3.27285904282311,0.976168860907653,0.94036456894719,44.505056617669,2.48417293378909,-1.38234367673181,1
2.42166993240951,0.883587705265833,0.917790453113645,45.3606220988896,2.04486564183026,0.975136721799688,1
2.00296705063305,0.998255423663054,0.921628179521831,45.1051923757628,1.50649012968336,0.19202911395841,1
2.6710097662445,0.939796299520368,0.978510619251969,45.2477535599752,2.77178389638254,-1.73198830126171,1
2.25767341753623,0.966913441708548,0.956128589416811,43.8584016432237,2.20133485637182,-1.54750105639377,1
0.547397373991466,0.96047025348612,0.936737929968497,43.6273186245689,2.96486015416858,-1.86321548112961,1
3.31571543971795,0.897175900192932,0.962185086806317,44.5734240286917,3.24271179927112,-8.62202334057821,1
4.97583330965657,0.932000223660317,0.846188103417952,48.2457688561521,2.81077047407074,0.253862788719619,1
3.46791945306188,0.48826614083165,0.835996617954244,53.5420255953977,2.87113357059684,1.90312156776629,1
2.58150848598545,0.524493333932118,0.996582245438673,51.8736454934236,1.50699289392728,3.2665414359842,1
2.9410125907454,0.844121037505917,0.924230540146084,45.9688616911385,1.5504647734818,2.87677025252894,1
2.57332085373085,0.806374488468889,0.971363102921008,45.5108893921079,2.0748659811049,-0.731955433563758,1
6.00860583055609,0.905531091619249,0.92679376575064,44.8472183244453,1.96213896535214,1.47430793148126,1
3.41650729656991,0.682046756333214,0.994697290350544,47.2824504332008,1.91798379419312,1.89633987704309,1
4.32818102210106,0.722384457262064,0.954742031501069,47.7094669656414,1.53622903589359,2.47229452001913,1
1.46107608273488,0.894975735040789,0.880120294238511,48.1789701834016,1.96745945905611,-2.06566873839124,1
4.03729745085941,0.984281884672362,0.946639062005173,43.9295625897802,2.41401939763621,-2.35014841585558,1
3.98246183989678,0.854047091287279,0.80515345850009,46.0169426372277,2.35169371004799,-0.433719880241034,1
0.771892736941309,0.929657941596554,0.748822760351313,48.3736177159659,1.85455231985605,-1.16501732524654,1
1.08345872421893,0.958607511981741,0.766535788214677,45.5759977592389,1.82043599724445,-0.0992115831631959,1
1.59163141353331,0.993746897135617,0.956874481137157,44.0035821104815,1.80370583081408,-0.206125814914768,1
2.29999340615585,0.782135360354145,0.983777379971643,48.9500390998036,1.85118665570875,4.06393143637347,1
3.90071868377487,0.889241244432095,0.922475796713342,45.9427803438721,1.36975267204032,4.70454227923102,1
3.44627486491861,0.908269583613287,0.949246641753773,45.3746241615713,1.3705186333602,3.08154878823607,1
4.24150882791533,0.834520914509507,0.982297311070938,45.3555109693455,1.82193039309587,0.530061663582673,1
1.72806012241926,0.906296206315252,0.990117625288861,45.2186060223312,2.42575987340267,-3.20483739113328,1
3.12052959891687,0.847645170992388,0.982550356597473,48.2577409991271,3.21694888724527,-1.85488464763607,1
2.22956568810151,0.949882275769531,0.884236843575715,44.5144707067318,3.31966016338693,-4.80352233593051,1
1.93471268560604,0.9817459808983,0.824353179566525,44.1303210375167,3.29677217368074,-5.35082046758374,1
1.88547237849561,0.983178188518749,0.898478930926468,43.6603110353045,3.22014330207865,-5.45004072832526,1
2.1558680801645,0.982526524754757,0.822363464833981,49.9038361138061,3.31524640866256,-1.05660459445618,1
0.822893532383043,0.657303503601975,0.962791098343418,47.0523422141022,2.88386030899597,-1.34029252112769,1
2.05524596456175,0.659756243273812,0.968097753398713,47.263135735506,2.99377656763959,-2.27952053071174,1
2.40824387507962,0.815541923412488,0.914760392725131,46.2634260451748,3.00253016513912,-2.29935504672776,1
1.0328922947019,0.970169222542726,0.931168573539651,45.4353647486003,2.86402868539953,-1.0961252450911,1
2.01206467866216,0.998088738179233,0.972525143110156,45.5934533614465,2.37058889996887,0.455417455132452,1
0.515168254109581,0.993458161993865,0.89037851702731,47.5444409399501,2.54064968348911,0.428021668766154,1
0.538410645409052,0.521311832112725,0.912964172395989,49.7617818603454,2.67630612266776,-0.575286564041755,1
1.60157616696325,0.683555450902378,0.793705158222015,53.2660967058834,3.19915027310812,0.763844690479845,1
4.60821974009514,0.491535109969842,0.712648528735924,52.5233682412651,2.27292501824887,1.46184241562237,1
3.35947716239526,0.499092490704466,0.799957440906027,51.6252653000568,2.17930174907219,1.80593048158157,1
3.38207680692728,0.562044166134086,0.795757784098358,51.004544944545,2.17667081073967,-0.804263121686297,1
3.2864152929009,0.560487497960745,0.748556569324542,52.8770967786314,4.14608093596444,-9.76135740435713,1
2.51087406920093,0.669439623923851,0.785866004770825,49.3928277661347,4.47794681399819,-8.8862208238789,1
3.1909631919297,0.774358952348608,0.733200945569283,48.5854349245812,4.43201099943135,-11.9669330657517,1
3.32476248769261,0.888203573023055,0.883507089412201,45.831268658669,4.43402531100673,-11.4642438207529,1
4.19105310952101,0.788696483108696,0.923380761524362,46.2807039933011,3.93969668787808,-10.3990220712864,1
3.23263858320545,0.881440632388999,0.805548857481651,45.5583141395719,3.88410468480558,-10.5117721875224,1
2.93451658919564,0.84740258482034,0.782422602784465,49.4672898265648,4.06551500266083,-5.74859738437459,1
0.532883610883468,0.779845877824916,0.901403091593679,45.5226792715849,4.08313775304342,-4.44974996354124,1
0.477656242208341,0.789884489640237,0.909243793495084,45.6614450257079,4.47072091616518,-4.92843301246465,1
0.274343629258686,0.842915808792671,0.781537958676946,46.224836438742,4.74923451835403,-4.74553704982221,1
0.439092251796192,0.922776103674055,0.956854328318505,50.0760781153163,4.99429614409489,-3.88679297255416,1
0.357223827359787,0.866709235698109,0.890514708684162,45.7682355581601,4.42951138872405,-3.89328694938745,1
0.420393029505447,0.92206035478823,0.759311777651084,44.3233360280577,4.47080173042152,-4.79671209973901,1
1.19379948931183,0.907212793731866,0.734449330785956,47.569168562328,3.71224265869342,-3.01790656105432,1
0.756208939906292,0.982880114548893,0.739975438203444,46.0999655680539,2.51316611347603,-0.269031835042024,1
0.169992043792503,0.931748085865907,0.87028071135881,44.0753281944566,2.58652757579536,-0.98114263363779,1
2.33742853000149,0.931723284843241,0.914935296832765,44.8123749146575,2.07326388732311,0.478970540567171,1
2.49955164368003,0.926245698246704,0.917439501468476,46.4151951626354,1.9093907439035,2.74711573701609,1
3.41589590487494,0.901452432173206,0.800032947812313,45.7584945561658,1.83700445046837,1.79940907868127,1
2.86856887171703,0.911663323050033,0.977667825749882,44.8679587877289,1.66292794264766,2.10532377964279,1
2.22809912355247,0.968775107781633,0.825107432462896,46.3270833017054,1.19681816700223,1.99171793200016,1
4.47369222406783,0.976312394589623,0.817238301925697,45.7060115860267,1.26149869166214,4.16237310796838,1
4.2480402655819,0.959386225954746,0.837887689241151,45.292581565387,1.63724420752455,0.621587000280706,1
0.11959467157241,0.950360369518225,0.847731887752785,46.515798626528,1.50460780723222,1.02103405483252,1
3.100340088656,0.921969733940689,0.925529997597103,45.5529174135216,1.46917841705155,3.6720841771499,1
2.79226951038365,0.90883394702616,0.871466260359602,46.3968022229655,1.27100086626935,2.14474771181724,1
7.70650913678043,0.976560091409341,0.984161612457992,43.9768676636318,1.86001840726285,1.4301965529911,1
7.46950613590545,0.860191143639455,0.961904772471613,44.9246873571109,2.23418245925092,-1.02514465124911,1
7.47304292919125,0.755718457488905,0.985854732570126,45.9740716403042,2.10821532607709,-0.486130433694579,1
6.17302159549026,0.811179773065568,0.970409640644033,45.639958968264,2.59634449862449,-2.43532704040846,1
6.22117432051834,0.772616037875409,0.893327488254325,46.0846657637643,2.71066706914346,-4.10516860842997,1
5.01607977384838,0.764452363698651,0.842145634663259,46.4165319928444,2.7787916153584,-4.35658696186403,1
8.09079840575671,0.66099057652267,0.708782335680568,49.2945749312058,2.56421213313084,-3.86925768612509,1
7.88370044947594,0.76940483531979,0.683980261902418,47.9007567620165,2.32304274719121,-0.875281275293157,1
6.88265766226553,0.764150461687901,0.662759833063846,48.4476760116298,2.25000682180631,2.01037380440994,1
2.84024506652762,0.800390578456946,0.720615071160144,47.2768420031759,1.99937960513607,1.15604447294215,1
4.15025920085365,0.904600140116815,0.839891490117952,47.2205608518251,1.24800349776739,2.28752286847297,1
3.53131310812557,0.958354072156574,0.933513295762323,45.0852690674917,1.48544719815475,1.03930405821219,1
1.58701122479943,0.937130342694864,0.669884792857301,47.0488785155658,1.77904813538437,-0.0629526576987403,1
5.38486877659986,0.955620302511409,0.80304590177472,45.631776511448,2.5396221980187,-1.64067161545641,1
5.50815642224556,0.958151186056784,0.449182560005765,50.5849560200771,2.63013755301522,-1.3059773946055,1
8.77261714162616,0.925612071455977,0.737817488172228,46.5982198149209,2.64954364586286,-2.66689518194145,1
1.05725281099373,0.780427071929984,0.792413939211458,46.2671463649387,3.13435843644635,-2.41650123812945,1
3.13768407109597,0.987147786674104,0.9468426541887,43.9804569257625,2.26682579004104,-1.07332512098464,1
4.28940763221624,0.87953208173991,0.783925800543139,45.7006250813335,2.26419964094282,-1.15059250026983,1
4.50030768263285,0.943142505674285,0.878619097862032,46.1676493603805,2.18711373326872,-5.16596054014264,1
5.66779378024887,0.899230314813246,0.904886914432319,45.3306139250738,2.40455859186632,-0.697864204758939,1
4.03646728210279,0.917047118990995,0.944616075793376,44.7106260531806,2.18392915324003,-0.00260258196258123,1
2.13613941666871,0.877961253116002,0.953074521069594,45.0798427103235,1.90614798388573,0.989883773875279,1
0.957378491014415,0.947269991889366,0.966023085468176,45.6439910954339,2.12578345740688,0.803261012332932,1
2.79534053658892,0.869048918581533,0.78195440360369,49.0246958864821,2.13063145324392,-3.5474821344613,1
2.35419205345696,0.858722329333922,0.696891099338406,50.4733577381656,3.65319735098119,-2.70970355157627,1
2.58074236630003,0.772541608519399,0.77398600148829,50.849593549758,4.09092193223804,-4.57741621245765,1
0.83205187984529,0.938410736580843,0.777552504388984,44.3197015254929,3.50102521859492,-3.7599252737148,1
0.739642867705438,0.857647131742368,0.960394472054796,45.1141363907481,3.29344244623573,-3.95686077012555,1
6.23793506178558,0.633435331207561,0.873459770753451,50.5563996724882,2.17387992117518,-4.00326458958125,1
5.45084711953848,0.927018625366056,0.990095857652408,44.9795074874491,2.42879690227714,-0.787057053494531,1
5.47779439296159,0.86334949119287,0.915391041310018,45.1822409893726,2.28296413972968,-0.6668504486154,1
3.74918875299345,0.91342061231197,0.925486620952426,44.8064555256953,1.82131340679107,1.42951294452717,1
3.4575235909944,0.872595986102555,0.900521798385289,45.7791485783647,2.22025087649769,0.916470315259745,1
4.86600090512449,0.845056938561274,0.964129088760861,47.2905027017068,2.60411224398012,0.840663304478103,1
2.1700439890148,0.978899623648622,0.852014684640386,45.4614573028937,1.93867045415595,1.54164295701605,1
0.939618900766632,0.968215503745602,0.845308756067876,45.7654746789693,1.35293661632393,1.16594624275182,1
0.67327862252625,0.930102792616232,0.597188417785016,48.6655369676738,1.51703749186246,0.620647852489421,1
2.52054921399377,0.967056364414852,0.754539216543368,46.0201324797636,1.53105103252191,1.031643555699,1
2.15617425762114,0.963707560148078,0.751968706312367,47.8915464637865,1.51992824586425,4.12065342071315,1
3.3769612944726,0.818019614812989,0.762462723460704,47.9718351247343,1.97987427227751,-1.73312010240178,1
2.70871338516362,0.974822021409232,0.982439212412987,43.6662952075888,2.42490142752942,-2.28034764521019,1
2.88337248731877,0.912029716135442,0.793615579560345,46.6247166281128,2.27810925483429,-3.58143893451528,1
3.50621387350581,0.889132367836272,0.928217085531309,45.4964524707516,2.51229448997482,-0.756430961032969,1
1.21213584567561,0.785349867279371,0.85224275697939,47.5648762176474,2.54035721496205,-2.72512023121685,1
2.02189259310222,0.6284379260246,0.882424041883515,50.0061955773728,3.36855142704418,-1.55443588539342,1
2.17470602748914,0.978615710689526,0.818837529969277,45.7259225723917,2.38981664025414,0.0309584456525926,1
1.51243205277749,0.93829771237785,0.773487559357134,46.2640218384348,2.22614080389118,0.581476708049356,1
2.12346399794715,0.897270021557604,0.849040878309034,45.7752415336527,2.12478337467272,-1.91052033956333,1
2.70737855741541,0.908102697843895,0.872870940772053,45.1689338105605,2.03312197565298,-1.34730802632434,1
3.11040865862244,0.899283158011685,0.55066585319478,51.678364782121,1.82131239828885,-1.58298256001584,1
3.47031330915357,0.872001309240948,0.567376410176307,49.6223130264335,1.85741328112006,-0.511214132397551,1
3.45285734360149,0.99634623601859,0.808901765842538,44.6214196192012,2.08519189473302,-0.630938627894229,1
0.259328113082327,0.938975097996749,0.976467297595471,44.2881435783511,2.17522452394109,-0.0846061948476056,1
2.31744672546496,0.949278023630149,0.786563638083237,45.3317106389509,1.93699769755057,0.655377219756741,1
0.679611513340448,0.969920148549078,0.902461480595502,44.8063877814215,1.75033798465069,0.678040836052095,1
0.746317991636539,0.847810022705962,0.729471655229901,48.2374411170493,1.35372633474881,1.59443274173313,1
0.974501001231325,0.974843118159596,0.464775494067464,51.2697326421602,1.22078272031892,2.963056282312,1
1.25994258279298,0.95152046466268,0.389334475747425,53.0773537489905,1.28956894007492,3.85282139621464,1
5.73720754550589,0.882807814672786,0.85153854190141,46.6231615170542,1.92135105785608,4.84034382325244,1
6.12737047716213,0.795854288953541,0.552166507525382,49.5767579346803,1.59610855003052,5.43254056233658,1
6.53042737527813,0.998293345989119,0.658258271421653,47.3412594123768,1.92630261274038,5.5102248004513,1
4.70567231668399,0.949238848067344,0.687694136872799,46.8710956743538,1.46800745748698,2.28116351436105,1
5.35386480642768,0.783923567087002,0.816206744862877,46.4402829901423,2.26475018918204,-0.488585053612659,1
0.706754081373245,0.902536525680025,0.832925698719798,45.4591234318131,2.59422710944754,-0.613914645152548,1
1.43094782312122,0.727191480780492,0.617539302417474,49.8301559047775,2.2679904291245,-0.831394536342785,1
1.86569658247196,0.814447058028181,0.635450488659597,48.8990298422974,2.26212922778197,-1.6357780304479,1
4.2252088077506,0.897741294948739,0.663791931614493,46.8425937927798,2.40527347799682,-2.18056936420497,1
1.63806517846186,0.843426484013899,0.91775475039705,45.0241493876835,2.53068331604574,-2.21831970578979,1
1.61374704391801,0.876817841164331,0.909889722911926,44.8350157678881,2.30856302344946,-1.56289408440025,1
0.827826242519403,0.918667164071439,0.942363806770503,45.0104126463888,2.5714744684298,-2.62800877936801,1
