"K","a_pun","a_rew","deviance","omega_f","omega_p","theta"
0.268553875838446,0.293551322630772,0.956956546786403,87.5188730726953,-0.36962223101697,5.05628779118776,1
0.0632269244485791,0.142627881806117,0.943198589964353,87.7160216956463,-0.335397569521866,5.20827454621813,1
0.130902922064549,0.0693935224906937,0.866721638271736,89.5030038318052,-0.54829804001855,5.3017078828442,1
0.20974482324582,0.143917832999693,0.726539041905871,89.822796765463,-0.680596261976042,4.97594952821134,1
0.138645747269873,0.142639100485257,0.980811432531954,87.0684970096962,-0.450925125199221,4.74211024801974,1
0.125688215978768,0.131212812160404,0.648606177184706,90.5436220181907,0.725122157644095,4.04156535159253,1
0.0981714640907664,0.0778640272214849,0.903116720290748,86.7104874666621,0.413538055478872,4.48986584593993,1
0.092451158753093,0.125140660612377,0.922035869148876,84.6323820722692,0.633453968300433,5.12557691107816,1
0.0794619733882128,0.11173611771493,0.827318929205435,85.3724119519578,0.96264454294365,5.23297092992847,1
0.0707180694950069,0.0727137979446355,0.645748920550102,88.8497541608226,-0.110479207170153,6.7632664462858,1
0.0342715539239091,0.247685706873848,0.829132232563478,87.4283819817842,0.368043019614379,6.62680088778041,1
0.0522723274450059,0.088417814114326,0.72613856465783,90.2191031158036,2.17083069842373,6.51155654102539,1
0.0285724799468269,0.0928258169085353,0.86476625799985,83.7015383168246,0.702256446043246,6.85782505018346,1
0.0289479250120238,0.122425778628714,0.969990730493958,82.8432732541398,0.841138360071295,5.91086228138174,1
0.0514528280413475,0.111801752824602,0.90320385831746,82.9960448207973,0.714276703307182,5.29937041700727,1
0.0625922783498997,0.168374293916503,0.965011701282838,83.9722421288415,1.31310542188458,4.36601313992129,1
0.0681955745233361,0.122591087271721,0.926188204336423,84.6499034992532,0.763519450380516,4.1751780229584,1
0.25563476761521,0.124990325110285,0.930680719966788,92.2052258823312,1.3270676952624,4.09952950027718,1
0.644382059284666,0.0644661885663672,0.661035231806393,98.0861777698666,1.63706618079767,4.37465911236595,1
0.821147106271884,0.0271955963586663,0.966627245509126,100.755145398978,1.81290614227693,5.10290020000117,1
0.275818569034413,0.0192630839215545,0.882492871302236,96.6993391204678,1.12105051259523,3.67787742925106,1
0.292999275193911,0.0228383408535225,0.712368802004005,96.8247669850739,1.55854758740845,3.57633193132416,1
0.211941896214256,0.0966159188321548,0.664398017135231,92.550062460759,0.890888772395905,3.99718258389832,1
0.054929269903659,0.18793557890201,0.949114369026248,87.2468307056564,0.617511895613123,4.1385004792804,1
0.0865141173724569,0.237786558591897,0.991135108885542,85.0024975541398,0.822143652527348,5.30261963170796,1
0.0937838114586655,0.171597995672073,0.997900756006629,83.9887149546807,0.803148413016974,4.33975676190059,1
0.0805974973629913,0.169282042167848,0.963160982769058,84.7360726533964,1.06485316852426,4.11228771191502,1
0.0507212300446636,0.149226609161312,0.981809160550184,83.7418048647172,1.62977652373555,6.02197055396995,1
0.0337177678965694,0.10086382532315,0.967828517900447,81.1309642235079,1.44158424842752,6.23931937680487,1
0.0309914191672259,0.0531443723655563,0.822367161309935,84.8268677292555,1.33400016315936,5.55326501035798,1
0.0440212707397925,0.0855991288510555,0.58898638559267,86.9039548011344,1.53084993733262,5.34481330547716,1
0.0556595788296709,0.00159797785337955,0.630407472078642,92.570123563845,0.638855001428704,5.03757411374582,1
0.0981692888164251,0.097903590414513,0.909514232542615,85.4977769612573,0.436649906097413,4.81937042028241,1
0.114143684134599,0.196863214630128,0.790852460522763,86.7928173160219,0.36289586239665,5.10017694413569,1
0.244410484428242,0.271386596411294,0.759479351800018,94.1180741098825,-1.14198937400828,4.65598834175881,1
0.191456860580966,0.210907691431908,0.947859866031644,88.011906439908,-0.0462077301107779,4.15763622089242,1
0.212840353386341,0.12654474967919,0.9646768900246,87.9246058239627,0.0760289463581344,4.61545105707723,1
0.150204596020166,0.148669552769817,0.734914542129358,89.1232904184846,0.0641433051663216,4.32495706901326,1
0.161756540431692,0.150070405193252,0.760606717368667,89.1035963184212,0.461351352789803,4.23108920356716,1
0.140355278643202,0.0947739574506863,0.842352729786064,89.4800053411181,1.1920091641594,4.57091667770303,1
0.154184142654905,0.0810635912892829,0.945907765933927,88.517555559551,-0.09357457348408,5.05539786952139,1
0.206327958330732,0.163674850175882,0.917881621023385,87.7234581551226,0.172794795944573,4.80534615307595,1
0.20351660646654,0.150953481686554,0.97102119653999,88.2576582878596,0.378712120379209,3.93063555518945,1
0.0694914438589519,0.234488274941516,0.999593340206134,86.9696436265422,0.743457386576114,4.14520758016513,1
0.131551934179253,0.177818306387427,0.983369984259957,85.6709458320605,0.679120980129067,4.22077432082506,1
0.0929531965917141,0.148308570083584,0.87661453513159,85.7096725925103,0.702712749132804,4.14599409002273,1
0.0970966516722524,0.114770225926077,0.97696044676063,85.2987847704702,1.45498725202479,3.97468495216462,1
0.0683896191865337,0.0786242618008597,0.910187360599277,84.8831887975721,1.35399180103385,3.98319677178491,1
0.0699717429484782,0.113134489124464,0.924689091575678,84.2962582534787,1.28550052366174,3.94433245962184,1
0.0856169425564537,0.0940017429233399,0.810025376348178,87.4212999360268,1.67869270764777,3.43396018361622,1
0.0672909935958396,0.0883467828888665,0.887247659889465,85.6691592204951,2.19948774148776,4.00738690123412,1
0.0646057654512964,0.0532140931412597,0.749163702019253,89.8745225209904,2.07068308594591,2.88145685110679,1
0.0936835435845444,0.091976523399675,0.836265635941772,88.8008974177391,1.719734075321,3.06572845140394,1
0.0792724236849278,0.0291499172884743,0.752935058645209,92.1733809979401,2.88787983792248,3.13266464102297,1
0.0676086138659395,0.0382205150819891,0.631817868475577,89.3645496606841,1.95158191290064,4.25572568109676,1
0.0366690994914208,0.0487422356276777,0.786156282434776,86.1776824745685,1.74541400450702,4.26864836037038,1
0.0384447543014985,0.0956407815059984,0.986065696263533,81.4841079630919,1.61548484226503,5.4967072900087,1
0.0292563562263837,0.137312596708886,0.900975447254122,83.4926411120064,0.857143123476211,5.95000302029942,1
0.0331862279974514,0.100978666519116,0.900532205827323,86.5215516294019,0.601047255821311,5.17713174259206,1
0.0263595559421664,0.130571748884984,0.811649923761525,83.5280571338053,0.638466811837211,8.00492660808533,1
0.0334620922762828,0.0256685755976328,0.888934970941465,90.1495272489073,0.218408223494297,6.52500186806173,1
0.0488777575529581,0.053694453173315,0.835340890924563,86.3367661576111,0.354527012308115,6.37328827268738,1
0.0779403864653699,0.297352971430667,0.767412113573237,91.8691287376322,-0.894572770158196,5.84249238667624,1
0.0946492786682078,0.168269375765483,0.648481450027722,89.8794146336931,0.759575688490861,5.72436873690827,1
0.075180517622792,0.177068901133606,0.859768319265383,84.3988138232758,0.69380723911327,5.032729522373,1
0.0711023895206089,0.0381464309762393,0.620213246082099,89.8873332786058,1.77258290357642,3.75145839730881,1
0.0876804734590679,0.072961266471085,0.578895120570968,89.1575759887235,1.11014886395226,4.57285678841988,1
0.103327097379508,0.169042640674563,0.576279482452465,94.7017248666545,1.41121106018455,4.96902873112829,1
0.0850724453944287,0.124374107570961,0.891683791391522,86.6111456490795,1.27936384208809,3.54793041839494,1
0.141485568678097,0.124672697500309,0.804857990425113,88.7533576137035,1.03357126502161,4.4382855427511,1
0.161809988134389,0.139284467358439,0.81098887600174,88.3595476232278,0.431478863072592,4.22057139334537,1
0.110725273746781,0.0992464363695421,0.788990553941692,89.5040554559109,0.465088442798734,5.88974245322868,1
0.112086115747402,0.180280251404057,0.817581152433308,87.3666128474568,-0.208789228136673,6.23392221575387,1
0.103335504520618,0.375236163915464,0.856509222844897,90.6482093233049,-0.70354059908779,5.283650676518,1
0.160142922583825,0.049742174257013,0.490896047286433,98.4285760915943,-1.54515951427368,5.08350286334083,1
0.111504097160047,0.0660614624850245,0.434335706527129,92.9937061452362,-1.16671527417346,5.65971904008871,1
0.20330542610306,0.142634050291715,0.391257890813512,92.6327440985542,-1.0567735745137,5.53203059511645,1
0.143596517969466,0.105564181917993,0.634008618162025,92.6893852721415,-1.4173412116502,5.4409910654922,1
0.270972665447158,0.0429135801811218,0.933190843507415,97.6681337560779,0.874882543682197,5.23148166211769,1
0.345837321121514,0.0443701032731163,0.606331380906003,98.0151501695813,0.657671335978635,5.17235933423532,1
0.0893858986657122,0.114698574843799,0.62818083753332,89.4281018171515,1.0508555272016,5.40100313395018,1
0.0410126318449283,0.238981565100678,0.926933205829598,85.8950797569318,1.28263595948526,6.42355241351273,1
0.06320173993643,0.0843935118898857,0.874253858050684,85.7873558079956,1.03480238290826,6.12058302364321,1
0.0361414911348206,0.0799225604588059,0.961744807178599,84.9598690930715,1.51459669910563,3.92965374376771,1
0.0922117417396028,0.0706871410876246,0.998314386425012,86.0820462554513,1.36039170172262,4.04111275092615,1
0.0731768623607308,0.10055652851204,0.769841363579328,89.9183816726403,2.81692553889242,3.60056796234161,1
0.0810532471246136,0.0889098340495396,0.978033582933433,85.9343891176858,2.05934887056021,3.47861730201942,1
0.0423290280327574,0.112650366758761,0.934615020640302,83.2045056263756,1.81773220652697,6.11545322715467,1
0.0365584333750573,0.117281705338666,0.904536693125313,82.888112079627,1.04417123970986,5.18089822796313,1
0.121050807226132,0.123524554285345,0.93965502283818,88.4900329125907,1.36019707168224,4.78623531613757,1
0.0616340674876805,0.0684698947388119,0.745604825129469,97.2979713948323,3.01371096039251,1.59445007519835,1
0.0707665660933382,0.0471390734616618,0.806811419880803,95.4922163660669,2.85139346372596,1.70920321646195,1
0.0537030540735968,0.0438555703777504,0.867777812533627,92.9660214470565,4.21406189290674,1.99051241112269,1
0.0448377164066393,0.0695674327875747,0.873006021432335,89.3298607922407,3.71129166837589,2.47545295779542,1
0.0272694594133533,0.0666607407350512,0.912399022766505,89.0303055513465,4.00797757328013,4.55962775007476,1
0.00875410828616576,0.0691277752630335,0.933163344252899,88.9185776666152,4.38706334057414,5.29134323373342,1
0.00784380411059152,0.0593629911606476,0.961120614608566,87.0768753059701,3.40231304775931,5.56731949757535,1
0.0132274353476892,0.0393758060107517,0.860329839463454,88.1525505058333,3.48553991223028,4.40332126907599,1
0.0223577413045985,0.0956719906724034,0.939336030007011,87.2030904764928,3.72530866071953,5.28726472784766,1
0.0175523121994473,0.0697041504641124,0.883872009359223,84.8232800618261,3.46362229535549,5.63008936797427,1
0.0318403041852577,0.106379024833799,0.791765825142438,87.5019508995133,3.20801681357739,4.41175747361087,1
0.0234821370138727,0.121756042946934,0.882115958074747,85.503263533402,1.71007696828417,4.71944168475019,1
0.0545768388212028,0.0996288607744227,0.985973202196492,82.9591848550359,0.631783389375308,5.24293766036059,1
0.061699345147845,0.134064086626594,0.889621530717405,84.3199400309824,0.296382917549755,6.67721097957475,1
0.0302842745876341,0.116311022705905,0.94600205812209,86.5320495374446,0.172919414823869,6.47020060865205,1
0.114244751773319,0.137303585397993,0.963499187516225,94.5549652225665,-1.91643965754871,6.74579505925291,1
0.145963768556471,0.055873070998543,0.189279737343363,96.2617560496427,-2.11065924407849,5.92567789000037,1
0.130958792676137,0.140661230502562,0.195387768685498,97.3656886365796,-2.12700273557744,5.31527953045816,1
0.119244716825105,0.396059303215191,0.176990649385662,100.780429363766,-2.01266982962307,7.65066212681349,1
0.194377299386077,0.401415032759605,0.383941676973481,96.8248974018947,-1.00696766447901,6.49005398043241,1
0.176248708132079,0.329677659579833,0.778958806572987,89.4037252765303,-0.873797240638198,5.44923534192177,1
0.448918575416403,0.181893720004726,0.889250961466094,90.2165531238505,-0.391558318580182,5.33764903100534,1
0.093953361256417,0.0878063299932449,0.979378113673346,87.7043676252293,-0.40341857710268,5.14833524740407,1
0.228283108630424,0.2504945537791,0.921164328475817,90.2060179070167,-1.20279955241346,6.42416156860325,1
0.239660808058858,0.221847703879546,0.924703077139297,90.8670258988761,-1.28390829462534,5.11900193852431,1
0.227194754938223,0.3670169210201,0.826066112518595,89.5337173745025,-0.58598683787472,5.11198312560487,1
0.11640262246282,0.138650774017892,0.824388210404793,87.990117787028,-0.513693675806918,4.94467428853126,1
0.211799583081074,0.15374479591695,0.884584436537137,87.9608067259117,-0.273872587177719,5.0831833033164,1
0.127567133993744,0.184228504025187,0.823039780664712,87.757371362263,0.663912732175189,5.01135543451809,1
0.043357715685999,0.17902069282701,0.742356266827773,86.5318318912938,1.23712378972638,6.77188992341024,1
0.0500452698361011,0.228156510803968,0.920484431732063,83.6073510348992,0.127635647428715,6.86638807704819,1
0.0390023204948111,0.134228071749727,0.985398432804385,86.3626325616857,0.0917579918963374,5.65057461408398,1
0.0498362989960456,0.179631010090529,0.945129685062238,84.3060882148724,1.60724344449683,5.17979281309972,1
0.0521048428195869,0.105376879751703,0.797865044189072,85.3932258694073,1.93972538745193,5.34083991186683,1
0.0258631470973432,0.144214090609869,0.784624443183915,86.9172712724638,1.90962659151614,5.20473630381003,1
0.0302879683842762,0.148768600360992,0.827255331293461,84.7599376365977,2.00645491832918,5.95577561148482,1
0.0373250302131171,0.0511369068999874,0.79405487403516,84.9199483051482,1.34213564146764,6.10401095246909,1
0.0271727716248881,0.0681877798970612,0.880869306050237,82.5351717346871,1.92177509038808,6.30122751613407,1
0.0192859010092199,0.12330342079618,0.93805603981496,82.3754550800953,2.35912528646327,6.32796967384318,1
0.0262650284473492,0.0977807956881943,0.550911209676531,88.754251164148,1.42397229049377,6.09131817502464,1
0.045250874980216,0.108035484688163,0.703245398644212,86.3647992856014,0.270082741317921,6.00726458716234,1
0.0737887133533195,0.146649990072413,0.896567240173415,83.9728120033933,0.25477979012757,5.84605629133579,1
0.0531228536789692,0.24634131252485,0.985502303939535,83.2270883461708,0.105481497365549,6.38435070976048,1
0.124242203503394,0.470217215398464,0.990619597740528,91.3325958290554,-0.11060952996942,4.7024528781811,1
0.134445887385633,0.336893493882192,0.991092012814422,85.8780935794986,-0.167004016164748,5.21260607252581,1
0.0870998169864853,0.284909123933604,0.994762234906738,89.6054825556775,-0.940723432479837,5.93250168047541,1
0.151709404282737,0.087439955744675,0.950895030247149,89.3589518380186,-0.80658914807481,5.74063768612562,1
0.250554812041124,0.43668456555945,0.950071447950483,89.545544002771,-0.425350881297337,5.65727131385081,1
0.212522340715524,0.361858416504299,0.995908988087443,88.3908127398499,-0.314658521351735,5.84310041854017,1
0.362158258682373,0.271727636212523,0.995847384116293,88.6573570726219,-0.35708893285098,5.59919779563591,1
0.24858707171272,0.327310577584271,0.967673178139614,87.3756266055404,-0.534842246887222,5.2463787536093,1
0.235554629362346,0.268123763984779,0.997752806142203,88.8795590281361,-0.24330804319131,4.20951837066829,1
0.139050201242099,0.303950034774048,0.983080950877204,88.1248327443621,0.525932822793495,5.04933078815249,1
0.132896385160458,0.165419950835957,0.999599855809097,85.1190718633722,-0.0995876629325933,5.25992217864198,1
0.125837870580051,0.341675529697729,0.873269647371292,89.0394781042245,-0.542583351028616,4.9333693155585,1
0.19714605947078,0.362896709651547,0.902632389066536,88.1517415660546,-0.37238931821782,5.47300484495867,1
0.172557406820041,0.180511908361519,0.924293960443188,87.3924144514587,-0.291857533883847,5.62536163627787,1
0.182612347622514,0.142016190196203,0.9155571621447,88.2024394428038,-0.804730279195987,5.53556120358441,1
0.203128281622542,0.312339233003131,0.790116573461616,93.4062737348991,-0.186204706315793,4.16712807379977,1
0.172063921076868,0.162676315200836,0.905347593324256,87.5106277731195,0.525188326639725,4.26104895914339,1
0.152929451061648,0.155599916608179,0.977135488434485,85.7368046237697,0.0141592956764696,4.89890929024053,1
0.456907378018861,0.132977970995393,0.743583422972958,92.9480904326824,-0.207634731630547,5.16153885314045,1
0.261047008654905,0.300663267844244,0.710644317911595,93.141078665926,0.0991898328832412,4.92572680058081,1
0.298492821448841,0.367089948358956,0.830414060560467,89.8695027803237,-0.581827226337199,5.30377413061547,1
0.140480073624435,0.16709219390726,0.815110058908498,87.0280896317688,-0.212506338644253,5.44132030134055,1
0.172340513661924,0.233077956428497,0.79841282767423,91.6230512532911,0.512642101011943,5.53727371116975,1
0.160898298587852,0.198764285294708,0.935025118756093,88.3009566402578,0.842647639055243,4.43634780906533,1
0.087129312829798,0.204157953826842,0.934849259808748,89.6392028642271,0.184414612107277,3.85119189015563,1
0.154704077851388,0.180814306125185,0.921783568747202,89.2831113004746,0.297784076629569,3.72824317452757,1
0.102629705138588,0.192986440047917,0.909726138241848,88.5053675171793,1.33275932388017,4.97528076088172,1
0.0481244062799027,0.243217890919771,0.97690401571262,83.1347499133201,0.686927892645822,6.26958131619855,1
0.0578712478562728,0.232949873047044,0.903433603416181,84.4285838297263,0.743388815935737,5.78917284605796,1
0.0626172519725873,0.0738571014716955,0.898918179323254,85.301645012976,1.08912609971125,4.11958064715215,1
0.064578770478765,0.0606520152789877,0.938881459707973,85.360783962039,1.26920783821743,4.22552031276232,1
0.0708991239761477,0.120968891328231,0.921305272748505,85.5182237305066,2.00702092083802,4.14397444693754,1
0.0270264464776424,0.0587218135756805,0.685185161898657,86.912856582337,3.29966378646248,4.42701515985952,1
0.0306366963977299,0.0599074362259006,0.817184961790728,86.5887682935687,1.60254483937011,4.21095221450658,1
0.0421794574147491,0.0828504845903691,0.991720327340814,82.7385076047956,2.02919527984113,4.29446568153953,1
0.0313445237199947,0.0601059360363158,0.770011015681056,86.207760801105,1.70710257266027,4.29021083719873,1
0.0585591694395326,0.0402931804654001,0.914755323801211,89.2813381692728,2.33124265130432,2.91956638185077,1
0.0694547305017226,0.0442271733091881,0.861429967897037,87.8686162081245,2.01112621033541,3.56888989840845,1
0.0387179571452765,0.0785873459509612,0.909912475399242,83.8196127769567,2.42016481231171,5.02014768718682,1
0.0381500674463156,0.083563592998377,0.784412115411242,84.9516200939994,1.26265884247282,7.55981253560933,1
0.0179982399823192,0.0862499465829167,0.739059652346033,83.1224437870847,1.77530580601839,7.83664905199657,1
0.0129765114446405,0.115789128216761,0.718330325139009,87.9858920656533,1.552202457354,7.59929439055288,1
0.0120294362739004,0.0936077067909766,0.871866762538474,85.7602695373491,1.49804013016921,7.36410844763876,1
0.0294389246856817,0.102650899658884,0.878814464658988,82.6601550171045,1.1689499737174,8.54893557800968,1
0.030424024393995,0.142295724967123,0.982309071722331,82.3728261943792,0.742531433107639,6.15071663815609,1
0.0688702315301156,0.17234547989817,0.986133527653436,83.6865967747522,0.91815050956111,5.96514997305265,1
0.0664169575051109,0.233723854629338,0.845822164196239,85.8143564433948,-0.019998502734228,5.49149223793197,1
0.0529407936701914,0.111027889134899,0.97785830206169,83.3502006611549,1.41694921383306,3.96418724936928,1
0.049740046408978,0.138895906846494,0.997098892316561,83.9721884259376,2.10507296576414,4.32923139669783,1
0.0758196629251229,0.153211320989661,0.978858529038769,87.4164589439461,2.10590981100891,3.87758570555173,1
0.0355775215496435,0.104459514834215,0.908488882578212,83.6169292220914,1.97956015579511,4.05841136025841,1
0.0529235099156351,0.107781966180772,0.878098521178653,85.3609674757816,2.25596630501895,4.92463478606683,1
0.072949953288727,0.0965833134063278,0.901510402022796,88.1052142136666,2.7063940872935,3.78003355355797,1
0.0785865980527037,0.0887681768667706,0.624809414752689,91.1349770920127,2.15320231813704,3.27809152460527,1
0.0660688493590805,0.0899062031911421,0.77064103315899,86.3436054355103,1.26369169025511,5.6625126775845,1
0.0506682178318636,0.0556848446635746,0.922727454269428,86.0837346041055,1.23746950208093,6.37000087921935,1
0.0429499926530962,0.2271787035254,0.931416274438576,84.7227534571641,1.11705933522963,5.89163306307684,1
0.0556586263647883,0.205091447038133,0.982627560269667,82.2288930406555,0.450378685569865,6.19745217721048,1
0.0332509471881231,0.107369126100619,0.833237821463835,84.9382164837653,2.19024721982491,7.06432038963577,1
0.0150360867199282,0.145166963028438,0.906379176500525,84.006599460271,2.13711334711138,7.42148309365142,1
0.0131862804319575,0.109836350462429,0.942134217137251,82.2278449709421,2.13060416428694,7.19608574420672,1
0.0237837826679891,0.0806814486128703,0.986862038529283,84.0882821941585,0.576500374858808,7.72673020802651,1
0.0370131294936888,0.091183340123279,0.929906414947682,82.8749402025573,1.83167995168538,6.35470110310874,1
0.0353974730864412,0.188981539747328,0.879657221305603,86.9673337715213,1.963619749415,5.92325504758328,1
0.0223852402057305,0.128493150175709,0.868148044176426,84.6668856990297,1.081447517021,6.13398749476617,1
0.0289518243308715,0.116290201202777,0.957641255967737,81.0252597335492,1.30782585468706,6.13217678354526,1
0.0408707721721068,0.115326145721173,0.986119275139828,81.4631296418819,0.830386507811226,6.31923036139472,1
0.0453753475909294,0.165205334638303,0.883493098323327,82.7347146573379,0.56585045379604,6.6600272357046,1
0.0539601207341107,0.172582957968851,0.931028534262507,83.0291074639851,0.199193406241181,6.19945518351859,1
0.0505504312149076,0.114502893381081,0.987603583462898,82.0282895706733,1.07882615974306,5.91284206181041,1
0.038972182590498,0.115236262448685,0.997540229928565,81.1565941852023,0.956070703682111,6.40670645817687,1
0.0254523500770515,0.0870840709369645,0.952665910686637,81.1598614052195,1.80991276939997,6.60805803831777,1
0.0190915204672441,0.0910945500959478,0.970129189153298,83.3364737609385,2.79714847176123,4.73004855294559,1
0.00890258496137366,0.0777364318305067,0.970475821294003,87.7204585998288,2.92907803965243,4.98734106108332,1
0.0214174100857021,0.0596057979464981,0.895556270869881,88.0947999628217,3.34034262471206,2.83602840632054,1
0.0431569139503064,0.0938080521066936,0.933126970142262,83.1690755596121,2.1647324372708,4.94562323636881,1
0.0319421550030237,0.080112362075838,0.981614540932986,82.6031243751465,1.94751239276417,4.42853540568849,1
0.0857974448681435,0.0549762343019263,0.580987618285797,90.6600536019594,1.71762013801936,4.72480562017843,1
0.0404177212619026,0.0657110282704013,0.703503654913523,86.6713700005859,2.07639937593371,3.77547774036509,1
0.0805810544720924,0.0746360024675246,0.724684417821214,91.2021007741305,0.845543510791035,3.49116636562091,1
0.233096951312667,0.066304087480363,0.944508792953227,91.7078884463222,1.13068984787413,3.69329271384304,1
0.208199121111581,0.0615036722966037,0.900890437473988,91.3695840686542,0.929123791298613,4.06510785303376,1
0.183312317756018,0.0661794447390207,0.592125965989749,92.8316561383966,0.902010684640011,4.22754455026449,1
0.189559809080705,0.0361560146222699,0.488896660917352,95.2312490600053,0.430543639135184,4.16836660831344,1
0.121279380199573,0.0541561034981873,0.517530912069766,93.0002035797979,0.535899967807509,4.02881815645111,1
0.125367593474451,0.00158456894748244,0.500670311085557,97.2813809658769,0.245299514563754,4.07093047335156,1
0.11125875727254,0.222016165044917,0.854220157667436,90.8800055438813,0.194612431738661,3.84146916035882,1
0.114133927558022,0.145912453013687,0.896733933616734,89.6837999614193,0.267043594720835,3.66870240639097,1
0.24788664494852,0.165790861630119,0.912376340753384,92.1442809090187,0.884896213288299,3.57907992983843,1
0.324609756258385,0.104778770935194,0.971244442876955,91.8688531088462,0.87697610149716,3.73767130026957,1
0.404923770574528,0.176589834158612,0.823567236355167,94.9615430532062,0.713889108334934,5.07025448391053,1
0.0241902379289543,0.153241168204329,0.7543119282428,89.3187629448585,1.52069415409562,5.26531574902624,1
0.0811478176262004,0.1244494868394,0.765626850500899,85.7492386641593,0.193870279212709,5.52935371130522,1
0.0840800149106091,0.144831105171026,0.779001160587575,87.9281131153772,0.618027573216429,4.02822558418718,1
0.146443427326235,0.181603041662008,0.924300255865256,87.1990952422016,0.782517375643171,4.39277303445353,1
0.129133169530273,0.108665260890968,0.852389459961068,87.0679078952133,0.601710869067936,4.29385778561347,1
0.0607149334730707,0.0921256709902713,0.539303711367721,88.5907696058023,0.459202636266295,5.3625340512926,1
0.0853357582138604,0.0378323457282189,0.688522229611482,89.3974137314482,1.05339301554001,4.39362932616782,1
0.0559713004963758,0.0700347567127075,0.877662550315865,85.8792483444818,1.40582098023499,3.75367215683117,1
0.104949903015042,0.146588336855531,0.893017487615695,86.6996547050407,1.1913458165027,4.76266513879018,1
0.109605504101171,0.134666144732102,0.919599511619273,85.0237534527364,0.431579918316121,4.65949005878363,1
0.0782287894040378,0.128357081621659,0.659839156275658,89.3353187894006,0.0741488910502845,4.60224085651256,1
0.113614146192743,0.0780935585326837,0.657141688940549,89.1491038056913,0.824259109011604,4.49537769406537,1
0.113438205011021,0.1108907950659,0.85507203075121,86.2313428585383,0.597900886907345,4.59955685405197,1
0.0564720893340408,0.149045757024739,0.814313715508162,85.4010456152131,1.20677723083154,6.2881918557687,1
0.0285574530658373,0.105696228101836,0.816467707703185,84.0488874914264,2.40466643555763,4.8080855298551,1
0.0206265752903377,0.0814697251259731,0.922511535219119,82.668941468861,2.11182185073185,5.18194326322152,1
0.0483527470178019,0.0850436066194701,0.96942502211561,84.6667905138863,2.03490860409436,5.56904038888861,1
0.02293555915162,0.125725225190181,0.918498071845706,89.8811591065768,2.79630642094112,3.52229533006645,1
0.0411727211472256,0.0599747447859604,0.791789335820543,85.2173074316324,2.38702045160175,3.98987860002911,1
0.0441782814473029,0.0594544708684904,0.755469382288904,85.5250069333984,2.317119578417,4.33808295607931,1
0.0341322812104673,0.111209633184067,0.916422229040415,83.5843557016839,2.44563096907336,4.39781501857374,1
0.0217528741242469,0.0906606494316181,0.963464103067782,82.1603019758365,2.65543331489606,5.81358532693853,1
0.02331354931568,0.11443094393717,0.903291855974714,81.2423395194262,1.85274165037761,6.90121080419715,1
0.0233423313520626,0.10780007837555,0.919758848691302,85.6053429208141,1.43192824447157,4.74791206136682,1
0.0457592058965606,0.122484158687502,0.986288625771395,82.403975524814,1.76560660164649,5.51545784190775,1
0.028782544353066,0.0737218630875766,0.866869155654843,86.8313439174024,1.08219599354009,4.79544875455871,1
0.0416804030048713,0.101827258813208,0.857505667180127,82.4884925713195,1.4082479713358,5.52064385358917,1
0.0496411382778658,0.095374873988511,0.892429410199502,84.2638005164784,1.69064614392146,3.81459955314641,1
0.0466723752065767,0.0970681380195806,0.88796405792099,83.5057818408321,2.10909515882301,4.57667657503222,1
0.0554050676575718,0.0936787962153118,0.91655375308684,83.0325100784293,1.41460226285386,4.81237141286659,1
0.0331407785064841,0.144335693463057,0.938159942450616,83.6596503335283,1.86760845292126,4.71878056705591,1
0.049284359949308,0.129835893971302,0.996167804301581,82.0352556724081,1.61227085742652,5.1488101480314,1
0.0426184812933747,0.118707120128411,0.926923522241766,84.5616596306131,1.93872738754907,3.75053419979162,1
0.0436760251771357,0.0768336866950736,0.98768643172945,83.3016710121385,2.12253711329612,4.72349846476188,1
0.0572544406678123,0.10630512053417,0.951438755103048,82.6412463465475,1.38911656869586,4.83021726274369,1
0.0631624759354795,0.0813199082661577,0.924350890319676,84.6127982892766,0.431253211944565,5.55634437678045,1
0.090064619997578,0.248259779771035,0.940898080946725,84.527220777188,-0.107339910106688,5.4075985748277,1
0.0508875201063404,0.200263646066937,0.967899788009599,83.06747280619,1.09732548629016,5.46024539902015,1
0.0352777234091492,0.0503982917736018,0.960809765840187,84.5654144783462,1.87616249257486,5.82353323141545,1
0.0573320103844874,0.0573054339539593,0.945565619207124,85.934453730369,1.28244317028488,5.77795443067889,1
0.0503167933135477,0.0852016766306365,0.885447380740829,83.2207646072338,1.5753483810275,4.74081468928158,1
0.0486784508763614,0.0913503587596111,0.837814399952967,84.9491505814815,2.4097605164313,4.41918294591219,1
0.0269088718820643,0.10036000566477,0.839833842479969,84.7624612830287,2.21313851116812,4.21496170681836,1
0.0342342601746258,0.0955124115873094,0.988355302601136,83.0778141255869,2.23853895907373,3.93968859614031,1
0.0659331550701566,0.109544290678923,0.976102851133084,87.1800714336639,0.643849737852831,3.76223388235523,1
0.0956229110126628,0.217495166237894,0.997201148474377,83.8046555238785,0.319732051198217,5.53418363933903,1
0.0975471957542057,0.131173803612846,0.86070705563265,87.110195321657,-0.244051722800336,4.80428805863855,1
0.108220849235036,0.130533130652929,0.956674054800005,86.3042639393791,-0.261611882403165,4.83098258706118,1
0.105645025601467,0.140451469575064,0.951230359519828,86.5811265426215,-0.319008551312743,4.79350648385361,1
