"K","a_pun","a_rew","deviance","omega_f","omega_p","theta"
0.0401357610370575,0.0533069102820303,0.220687163052079,211.26695535559,0.839705815568204,2.30372313928592,1
0.0168786815636718,0.0880270723910268,0.300562186968268,210.815707873396,0.968297095752686,5.4666210670991,1
0.0186682128310181,0.073368069653,0.440430823343774,208.915848969076,0.629308260319933,3.55894356634446,1
0.0466693717394397,0.0799438030120563,0.694116574268255,206.300008739438,0.284797536307033,3.48190571790713,1
0.0466674991234719,0.0961555892103904,0.430468153108446,209.114694391693,0.0306107763856052,4.26423887533344,1
0.0347410570281889,0.0784937070717492,0.603203951166591,207.357200974353,0.259008221932499,2.98816241317104,1
0.0664271405512546,0.105673888632089,0.758819905354901,206.96656161975,0.0967158951549608,3.19340013551465,1
0.0672121486906864,0.0703961271211143,0.812320097799669,206.593946379211,-0.414903737149547,3.1758606964866,1
0.0654410279568486,0.0342403728439124,0.859255501008008,210.090548250387,0.169630414094079,3.70394922748189,1
0.0592422434104606,0.123732015812433,0.813657730391799,208.850891676509,-0.906431950806218,3.59813239885629,1
0.116506489517431,0.105162907933298,0.644831439113874,212.022531161833,-0.423692109769617,2.13922786596444,1
0.107639291573274,0.13648889600404,0.701423772241337,211.194199458428,0.235104898545138,2.0649743825202,1
0.109067446452799,0.100807772970599,0.985171527060638,207.203913704672,-0.0623142834178795,2.20930505968551,1
0.0750599981020749,0.112481312259985,0.958474476352912,208.396932792862,0.600767692559314,1.95989022281914,1
0.0589327247971714,0.0616986271784959,0.610049906513281,210.330632019454,0.131553311712604,2.01309622976486,1
0.0884056726980345,0.0777241480747319,0.690199453853443,210.841493465209,0.13656304720541,1.64065549539159,1
0.080535796845994,0.101408780120122,0.406050305837196,214.223040336119,0.461125458531823,1.30246448516033,1
0.0615675241842757,0.123256981366343,0.948369813819881,210.068142490111,0.60281179754287,1.46887884161257,1
0.0395296548828365,0.164447867131749,0.887066585103372,209.845801874319,0.42212551322912,2.87228501928641,1
0.0377797404301526,0.105445050492845,0.907826538106592,205.592833939102,0.358292758477629,4.21738777620406,1
0.0380193898025538,0.105992315130548,0.980782375826681,207.59897823535,0.202473473829015,2.21947808472148,1
0.0390777934568775,0.132817543070953,0.987038564041019,207.367476687854,0.371207049343984,2.35839048887234,1
0.0542191677887963,0.0328758870422137,0.828274854630418,212.393764646232,1.02943315284983,1.42500922771712,1
0.121151280590367,0.0469010878316891,0.878090498761872,210.275354659398,0.248053342160526,2.05082035852126,1
0.138310032649832,0.11423048333949,0.862931086847886,210.823277831693,0.0556024043800719,2.70236303063924,1
0.105569300251119,0.0878357809310443,0.99047569809535,209.479533235182,-0.302656074375316,3.76922907081418,1
0.0410565211098858,0.0812017785697468,0.630354364183162,208.635937490065,0.632507003360582,4.01575902396508,1
0.0289225440601214,0.0844256997072215,0.789977916993037,205.176991032437,0.351124301958304,3.67858187618884,1
0.0362838364103928,0.0971253455225562,0.853804913089348,204.121169942618,-0.369792186151967,4.75883951935282,1
0.0480212373309317,0.111733805092094,0.754484774618132,205.849799315742,-0.404625221954711,4.55430351796579,1
0.0505124736578222,0.109205261465664,0.596273806265443,208.52929658335,-0.746643707348524,4.16287604636811,1
0.0537938365798291,0.0683614122563127,0.866040161653962,205.24770208609,-0.0331573609502491,3.49628480436369,1
0.0514059962978924,0.115775352726659,0.926017304412371,207.347081050278,0.359606133309248,3.74156949745256,1
0.0233094177167854,0.0819501110415019,0.80074560855362,205.658944409038,0.663170649586971,3.90703612268616,1
0.0413016247963977,0.0988132935238141,0.801037329250704,204.727433537057,-0.346354054146786,4.54248054281281,1
0.0516246217851953,0.115407497331546,0.964448406449241,204.227955047098,-0.638704626400739,4.35955337615688,1
0.0471311647712093,0.127179256753946,0.892813312504555,205.854644763705,-0.188243852783981,3.1025434426746,1
0.0595305189838624,0.120302466548588,0.978913170289283,206.315628883282,-0.0888671233439621,2.43376169915349,1
0.0616263732201396,0.0819370309810211,0.993121117899174,204.180847227525,-0.258977055565818,3.56406561205914,1
0.0800619252682697,0.0783096933273933,0.662496388185531,208.981362565213,-0.841219017860208,3.486487327959,1
0.0843830542669664,0.123333950593769,0.805466709892848,207.595828789083,-0.724142349405991,3.35290201773159,1
0.0805949865100511,0.141116212191345,0.868085421237021,207.310439329785,-0.240855075650042,3.28565218023562,1
0.0685019070171693,0.114235793896933,0.728833646335336,207.445636181519,-0.14370912815246,2.69715909704663,1
0.103332252286831,0.111343295659459,0.760016789444527,214.617490562189,-0.387890265558771,1.72010918082743,1
0.173005521235205,0.156111506361741,0.646319132386394,217.251328483318,-0.150924119683496,1.55540300022454,1
0.171399359870249,0.155815064595897,0.70499406691281,217.790487093534,0.634346822500249,1.62712739877504,1
0.161493378409755,0.0175343036209944,0.889462311719874,216.66152880969,0.775435738793124,1.67423779325259,1
0.159330096651993,0.0385219857484013,0.830372170711891,212.86602563734,0.3107325027441,1.81272627582506,1
0.146098777371437,0.0392296541286468,0.113521716073852,214.772811404255,1.09790518575577,2.05277438600258,1
0.0374814636224966,0.0329427939925679,0.120757047962849,213.263787891991,1.49126996828601,2.18225714997017,1
0.0405091473396907,0.062022992741378,0.193908726189165,213.803523266161,0.966577668777959,1.80346480352482,1
0.0366506276508722,0.0676901777520031,0.396040856777777,211.532328121487,1.57195821386019,1.29580758069277,1
0.0467881854941335,0.108616940557688,0.808658275394248,214.286748553275,1.45246356016802,1.19028095673509,1
0.0352145249015679,0.0444990318012833,0.949910993077434,207.850946295947,0.525899532447248,4.59076047100875,1
0.0169923497377952,0.0756327955625301,0.861093253159251,205.062928751883,0.639806922633343,4.95036939866053,1
0.0219371139657061,0.0496883521426373,0.961500464784493,206.079757125052,0.588688019326575,4.04819878077465,1
0.0628727918824347,0.080002469967343,0.96107419771973,209.844314561596,0.256444401293122,1.54848005939337,1
0.0966388393016952,0.110430400930225,0.943708828919107,208.801154200966,0.244117639683832,1.68249919135604,1
0.0403516281392675,0.110595166047403,0.973619430778561,205.263653999227,0.38420298624361,3.74340910145437,1
0.0381615654715853,0.0701755443326099,0.865011387444521,204.782418430516,-0.090620799313408,3.76487539577416,1
0.039621058620233,0.126485029528259,0.956940546894793,204.534835882462,0.113689271190926,3.59168817165445,1
0.0592968942076614,0.0965339472962164,0.843433730627907,205.57760486778,0.0741168582383369,3.31191922595336,1
0.0559146016209675,0.0568848173096152,0.90282871589235,205.596706605121,-0.249009408390066,3.52463641687131,1
0.0487683501663381,0.145925579635543,0.992138038009898,204.788096508271,-0.139815983194701,3.57886415475126,1
0.0385749973561219,0.0785489758228326,0.994876205391084,204.308527296648,-0.0655608964263438,3.36149294020933,1
0.0736381666903473,0.0606077528912912,0.868788855594095,207.101866800808,0.147002605022385,3.01342115252257,1
0.0627208089901775,0.140630929699056,0.9989659483444,207.249182243104,-0.0364745625834254,4.0150865857426,1
0.0330089996399679,0.0628626794958561,0.918220517613408,204.277287663151,0.0716400545118079,4.6688855782588,1
0.0196333604043756,0.101588418474455,0.91019869632676,204.568625201499,0.0186683980574052,4.85997842810627,1
0.0310295621443825,0.0855044470380066,0.935940492852434,203.335018276948,0.0325637566355899,4.89296199279734,1
0.0236878229107423,0.0865866748508156,0.646476610999849,206.664986888433,-0.0356876262339914,4.44516564311654,1
0.0464565839296063,0.112655776915556,0.464212178450938,210.090474675688,-0.450520294702782,3.72148577566202,1
0.0595596055042908,0.116139973316626,0.482340730991468,209.509678432521,-0.323853071168864,3.70340486943256,1
0.052661301402747,0.0404493569947182,0.343822182857435,211.204287617969,-0.503045031806874,4.07381148064035,1
0.039808997640627,0.14666222445616,0.630572414336159,208.783686491945,-0.201327129306468,4.60276455245348,1
0.0430392309949853,0.119623938487901,0.845933832617706,209.409286638551,0.142642957709448,2.0673250765879,1
0.13090604247448,0.120517772930072,0.837425297402494,210.435332996637,0.232787492289403,1.73642645803764,1
0.0523754690958521,0.0952033785555628,0.810906620260327,209.564554009468,1.03771217760975,1.94832790987151,1
0.0656031921506383,0.0397287983022684,0.596684077782351,210.99747858975,1.11255696823039,1.93108182601485,1
0.0574800126882727,0.0650577275382598,0.534282715554377,209.615577323876,0.781902947344623,1.6226824827383,1
0.0474245486833903,0.0930223941727404,0.598316228347635,210.772009206795,0.880690928451293,1.37703169770252,1
0.0445494865849066,0.076048335424192,0.669664420116798,211.339713549078,1.41596142636438,2.32237208073965,1
0.0358557630904098,0.07448109459918,0.693459040185515,212.968573474929,1.70133560760278,0.83835168703394,1
0.047183485168678,0.0687131572375909,0.781927440488972,210.829374813243,1.40806196214754,1.39622691470122,1
0.0444062584131107,0.0599319966756502,0.56755516520746,211.665510736692,1.71262165672611,1.2712890104148,1
0.028075137421266,0.0521496229675633,0.602536042574148,211.251094332123,1.60821606183256,2.99236539832485,1
0.0315431197404736,0.0526639429484038,0.710673089958746,212.76426913822,1.66392542637029,2.99377928350116,1
0.0477771876437604,0.02573225940975,0.445742720203545,211.760755929431,0.505901911572199,3.66036566284163,1
0.058274362410255,0.0536793614532955,0.893144874609893,206.015810355479,-0.157386801093325,3.62662054622786,1
0.0756297890352437,0.131092806177876,0.8601850277889,206.912041307792,-0.148784580461033,2.69016610869108,1
0.069065846968171,0.0974039119978858,0.94058973188761,205.378530695867,-0.164469293288388,2.73418906138717,1
0.109630570581559,0.0705912904688632,0.678954365396533,210.132284493106,-0.0984603837429374,3.04707591126578,1
0.134670763262036,0.0537782419492676,0.679459401222426,212.718008303264,-0.0673177808212804,2.96512396546907,1
0.118472343978983,0.039759871300351,0.77894114090997,211.126889082328,-0.489223293664913,2.95470288650238,1
0.118134427910903,0.148624609136766,0.700339133672118,211.824994929741,-0.316631773734719,3.15830260046284,1
0.115068678566495,0.0991759324975779,0.883996790797285,208.391857737042,-0.412917521323668,2.43594660349502,1
0.131451620936499,0.162213044912224,0.943373778582705,210.44432841747,-0.13982422860649,2.1506853408162,1
0.154167691647794,0.1417268980084,0.85326830215329,213.586933845906,0.318138382872685,2.22685244315156,1
0.232661384583919,0.0452177435329425,0.846245333725748,217.546770401829,0.498963222009891,0.890104365995223,1
0.0659355360757156,0.0461406070655518,0.867144687683125,209.566398349699,0.77013078268302,1.79158318524703,1
0.0267233407308947,0.131378312366489,0.893372018244268,212.671333765512,0.955221100072333,1.6543042072721,1
0.107205495207606,0.0887795961098311,0.712225146214646,209.915676492293,0.561806270199354,2.09774675595134,1
0.0513027176696846,0.0379087848750781,0.585776559022434,210.102796479677,0.851715526983759,2.16869017437118,1
0.0471739802158968,0.0761165194874545,0.673567940499427,207.066014620582,0.384617444141736,3.631618131444,1
0.0317361981868188,0.141107806333243,0.623850271404188,210.068567395,0.190360623476981,5.36008973407139,1
0.0307310366881417,0.142794791265657,0.641562521785932,208.657890780373,-0.0437162499398454,5.58710379958638,1
0.0292109604401588,0.0576626188820348,0.820529914183022,205.75034178705,0.00952876504846129,4.04595836027452,1
0.0448545074289754,0.0713132784252473,0.804847430598986,207.055292422366,0.204230368144793,4.51586599226445,1
0.0449422319758202,0.0873432418815334,0.66564216037753,206.138246588572,0.143932665991172,3.36786455423868,1
0.0776082802940264,0.0571553744575779,0.861082331265596,207.378538283442,-0.110925130463371,3.32077720734853,1
0.0682085084279939,0.0694862826410149,0.934245971449598,205.394498897838,-0.210581753738559,3.13320598909401,1
0.0634041454219544,0.122172510963465,0.827602965796055,207.341925289672,-0.847678552874477,4.93425606315453,1
0.0305209719062464,0.0722033701015929,0.731697051973,207.460102083051,-0.934919261457704,5.90228872174394,1
0.0455117634222884,0.121166525827799,0.835201894967803,207.292876207579,-1.06074616696567,6.12488866241836,1
0.0473509741714732,0.0224823859169629,0.909973063105373,212.297205973004,-1.18394073200726,4.1063603016785,1
0.0706738026963247,0.107496420196335,0.710006519944493,208.608249445386,-1.07837705256448,4.34590164366874,1
0.102789110947527,0.0488076081080407,0.738781094428697,211.107490418901,-0.933731885412568,3.86211278759147,1
0.0584878928466857,0.0656629427700076,0.87946031678127,206.837263591666,-0.623697527902561,3.40929233733604,1
0.0947136890095122,0.141344870900065,0.95178031130794,209.116554185266,0.172742565051458,2.7169664397214,1
0.0856966256095134,0.119184335536553,0.791962236845547,208.081414756423,0.06677996121966,2.26740433966354,1
0.0712004779969499,0.0505328940995347,0.686171524590721,211.720670311093,1.2046946959995,2.18633356419633,1
0.0254586416353544,0.0383822388698282,0.545559747548482,209.211551025124,0.968323816883111,3.59469012770366,1
0.0283801868082376,0.0299816608832286,0.812862537310557,208.252976694182,0.435385217270653,3.89248507822487,1
0.0329452597968583,0.0592980477923202,0.802123489927795,206.470410544936,0.629470339068689,3.84319137091964,1
0.0489356606535711,0.071428447797634,0.862903601915044,211.656526218147,1.01782081308795,3.4757074329506,1
0.0389632449752687,0.0627620414546795,0.806630193929293,206.161085477021,-0.572721019802026,4.42521410651463,1
0.0527174626698398,0.0919202545980357,0.868979359049223,205.271191351439,-0.470510469045524,4.70486043266679,1
0.0336208678993806,0.105032344125136,0.926431371735109,203.971142592119,-0.605802554372543,6.18390317007611,1
0.0299034729488229,0.114287229728428,0.950901024706761,205.081650265533,-0.027647234575093,3.54775775042149,1
0.0183082723138887,0.0717589832014617,0.966299968549008,203.109698890512,0.0450755633058192,6.22099492206627,1
0.0240745454414188,0.0720681013172338,0.965970396324617,205.957015878352,-0.781821974486815,6.10746695912121,1
0.0241967582489052,0.146238561787234,0.907949629610661,205.133946976296,0.0532218859463396,5.54220123014075,1
0.031310258156677,0.0619462851156745,0.980491489334307,208.073750593694,0.0248044118240921,2.80298793073658,1
0.111277193910344,0.0570153751303447,0.554491875444,210.713418028144,-0.161430640629403,2.73267494521576,1
0.0314125507696696,0.12481810956409,0.802670037271254,208.246408888978,0.0813841393273843,2.87642080191172,1
0.0722089161474991,0.062514388814616,0.980838467637438,205.974423505292,-0.0504790895153679,2.6890217059119,1
0.0845229961301549,0.078149125453227,0.794846309781346,206.962150396677,-0.28990215349,3.09853955724659,1
0.0885602814626911,0.101853281979421,0.929048083090349,206.064830747559,-0.310951531267409,3.26903871066556,1
0.0667049136921952,0.109271506429487,0.853902687258952,206.264358264215,-0.717254746947174,4.42676525255634,1
0.0611301842516918,0.126673713337092,0.929656531891884,206.68086741798,-0.911080631772758,3.91364930409754,1
0.0842994270832138,0.133892488997566,0.879653797552678,208.658082020876,-1.16370606958405,3.94575877897792,1
0.098444238550813,0.0544667114559521,0.840908524040294,208.92688489118,-0.646142462053093,3.54293951714378,1
0.109799995524654,0.105656184136263,0.989446809752595,207.904109501992,-0.922194287470536,3.13588493930527,1
0.100397174879902,0.180548696737987,0.81679085189452,214.341083971896,-0.241088625128349,3.73763713498402,1
0.0299293233884813,0.143051171640172,0.894794097801419,205.480637795863,0.0293670553280489,4.16763152062753,1
0.0354786926011445,0.15068728196255,0.893121323217283,206.098917649254,-0.056522233674632,3.75229267106529,1
0.0325745021514017,0.128082303051296,0.948159652659471,204.294824812552,-0.246125619284186,4.22371554961742,1
0.016834194185819,0.14702978198006,0.91648913774534,208.811429675776,-0.392628740516505,5.45792462555837,1
0.061290893988204,0.11322113636182,0.568449652620956,209.585880789485,-0.74246006681893,3.64548035272762,1
0.099740245959705,0.123695792011262,0.493064667534645,213.212243886059,-0.681055016013561,2.7309258898331,1
0.153401223048597,0.100284485555182,0.929505114086866,209.875291927715,-0.781571152055651,2.82488895756661,1
0.110840046362642,0.153222756782707,0.863243764359362,210.364394633941,0.0739661441997181,2.36554147074567,1
0.07839890066257,0.102097726171315,0.792723205108799,206.866534734564,0.0118255857981295,2.92427505682162,1
0.054073044841902,0.0826321891996144,0.853599446728052,205.807574173936,0.364415759400095,2.88499830581786,1
0.0624982604963471,0.0768659026564935,0.560454408116043,207.711091125871,0.214490981652479,2.96441829062919,1
0.0493513436653538,0.0897480278546316,0.643470006031395,208.05066605659,-0.272498650177167,3.01093365749291,1
0.0755975313065709,0.0832919391608588,0.699258811459305,207.610697716817,-0.618737475426611,3.77066170337133,1
0.0394939763321167,0.138787308977745,0.713231193341956,207.40964802443,-0.259333020902972,5.1001181130651,1
0.0363588434430144,0.106087604158483,0.570096791754671,207.344491230355,0.139250918709751,4.46588077057717,1
0.0325533024863237,0.105017165544121,0.601980191395103,210.442319142862,0.420461084179255,5.73363630523721,1
0.0187172125343711,0.0160541294854059,0.411677696577458,212.112775979477,0.518610260031829,6.16789680900022,1
0.0151124664737198,0.172785299562593,0.745536982930832,212.622102656997,0.492143249602057,7.80750230884336,1
0.0107343889010954,0.17422541953053,0.834226905976062,210.808016073865,0.46707498378939,6.96734251156637,1
0.0114860623915817,0.0402956095254895,0.798043196461291,207.81413124989,0.929835570572274,6.85112012744284,1
0.0176266517620298,0.0571052422193647,0.950850503922519,204.947113960562,-0.510238614405101,7.42714009336153,1
0.0286005749900946,0.0985416305749237,0.964518718386735,204.879684170974,-0.308942358273682,7.5355276199607,1
0.0212648379861695,0.0865297102286319,0.946694352831713,202.858766566567,-0.304404129201952,7.53943770736439,1
0.0181336235335594,0.112444253532002,0.838307866977187,204.555312984453,-0.0784942825348567,5.93985794458777,1
0.024223386936625,0.127383867182453,0.910695288325269,204.393464910391,-0.626361899234163,6.92099618291887,1
0.0264399023752313,0.0853569245155564,0.784855310340494,204.258781533088,-0.0302695926554425,5.22750409639621,1
0.0197365559781049,0.0940503539629342,0.697174242877792,207.725987294917,0.485111892658423,3.38278257732784,1
0.0506885678370256,0.0528213847091581,0.795972262990219,207.977766137844,0.463721098387407,2.23893581588148,1
0.0628883407094792,0.0681798944116691,0.533387994496688,208.691328318113,0.368788469685024,2.17310404980286,1
0.0348511491162179,0.0569008526407077,0.823402831758955,205.723323181382,0.000196304336446768,3.76167193547495,1
0.0489511248751137,0.151577103159789,0.914668717437719,206.78447096423,-0.409713591602033,5.10888603220635,1
0.0277627703754624,0.0887486217147437,0.883863786200263,206.35640250023,0.607797947019922,5.02555075965758,1
0.0277081872771934,0.0825013510025228,0.496547915362058,209.067169321826,0.336324325231981,2.95038996802284,1
0.0561474155764732,0.0744785994680413,0.487285786262123,208.891150578057,0.634421697372615,2.98381227183576,1
0.0675093802085718,0.072305598828854,0.58580981887286,209.56348770412,0.585153439008218,3.00756382590653,1
0.0431986629465796,0.0673790288225405,0.732136974854645,207.110781588671,0.717741780016973,2.87139922353135,1
0.0229421184919776,0.0759981692918243,0.644076345559395,207.096350464262,0.889593038363132,4.08092234564759,1
0.0265437147612306,0.054592502474379,0.632501380306418,207.574419935058,0.88613985941492,3.54241306757978,1
0.0145727774254113,0.066476798454669,0.900744261981945,204.79551217747,0.592747414524862,7.30660837875088,1
0.0138789622309585,0.0628992711711485,0.87443658926135,205.079056522194,0.623436381668089,6.07746239170331,1
0.0151754263412428,0.0704281623471587,0.853397676983756,205.113569388543,0.149812480051187,5.72520795900305,1
0.0302959832118136,0.114992346393483,0.898829745742723,204.242648034159,-0.39743743121454,4.89298058589554,1
0.038437649119097,0.0581500039858258,0.82759494482022,206.504463999446,-0.492951713363636,4.11085727223095,1
0.0780338853736095,0.184493706189968,0.6160532816937,215.340809235609,-0.33944248007114,4.03388453804007,1
0.0623137663585721,0.122076963177594,0.861569529704842,207.368021487127,-0.423963589177516,2.82366939888239,1
0.0714608097242188,0.127169395892515,0.859406926797352,206.254950076195,-0.276034506575731,3.47432502606815,1
0.0496285968559996,0.13899882518495,0.787673649032488,206.611829333241,-0.356987631544298,4.42819123219971,1
0.0456008563025446,0.118050715843817,0.982789272042977,208.23801614497,-0.875492662765872,3.77858526747202,1
0.0639383015780829,0.0826110285422043,0.924317297833838,205.175277660477,0.00622354339780917,2.835776537732,1
0.0528445485554455,0.099987999006729,0.810106471174688,206.792040589234,0.460389075211759,3.01258236991187,1
0.0491960554429383,0.0915608910599574,0.61670742538518,207.576891652655,-0.0454472263578571,2.88029142609676,1
0.0903448283872686,0.0886038748861581,0.617992001174869,209.002033779351,-0.392977285700327,2.74077211598861,1
0.0866974531281171,0.076692786463105,0.81661128084337,207.464777801664,-0.311577314038333,2.65823623576754,1
0.0817666383344941,0.145879372374385,0.769504535868568,210.303237523317,-0.357924008353473,2.37962443099947,1
0.0620571387849594,0.103135442943549,0.74184675807797,207.281204576245,0.0535542387057394,3.63734520405707,1
0.0336584770008024,0.102132836088264,0.794543347215831,205.123002189492,-0.180258831672289,4.04992527406883,1
0.0285311514090362,0.0790164758936531,0.998180735519739,203.735128881131,-0.266251715712153,6.87058041824921,1
0.0351585920489246,0.172319092826233,0.99855550902141,207.86632465202,-0.171298295577324,6.172625159822,1
0.0357790590601216,0.12198450807784,0.988574419322539,204.761856286079,-0.633459412245748,6.71965696176481,1
0.0329495061862464,0.101371148787026,0.979148650695558,207.74034151569,-0.77004568336494,4.29336975331682,1
0.104060608151905,0.121427789351567,0.897399541625796,211.159637111855,-1.23982291378561,3.2853476757514,1
0.113662794394724,0.134006540844021,0.478301985889577,213.624137919888,-0.349377447233829,3.21434648497952,1
0.0631619642415023,0.111824612718368,0.75737739221625,207.81106404806,0.112551579991729,2.27616792762438,1
0.191500949787934,0.0379299598082267,0.66835726948659,217.745592088914,0.168191714942325,2.7515965426759,1
0.0256884487562845,0.0920034756484797,0.404062405292617,209.866623572154,0.961408321921611,3.71823460358652,1
0.0329003242766247,0.107482037494296,0.497654794650111,208.979632106509,0.336489451297729,3.12775797896609,1
0.0431892128461285,0.0724992014618187,0.430151970813932,208.373730757076,0.489798724262237,2.67412979631259,1
0.0657951510850236,0.0891295434356436,0.444709460739855,209.541600643075,0.509574825979484,2.11921131876433,1
0.0843637904077862,0.0811341856397319,0.669643883177758,210.631491314149,1.08874366141945,1.56750311348199,1
0.0383014468834349,0.0706699018801651,0.556861981636158,210.224572711329,1.27287383694761,2.89243103517955,1
0.0289988928166331,0.0462989019864993,0.653059097329699,212.191645570777,1.7776596402249,1.56990342532218,1
0.0482167593416704,0.0544029792945734,0.655446753153296,208.218532542358,0.726148155753336,2.92825928274263,1
0.058570878835273,0.0639487016507656,0.91725608500476,206.506589455965,0.409853776962745,2.40812736308038,1
0.0496484033766883,0.0915411153451831,0.657586774408189,207.35411292431,0.540068941164725,2.72460523825128,1
0.0215341845774074,0.0606135733047229,0.939169783815093,209.965691430984,0.840727088068732,2.06093488506964,1
0.0403081745777022,0.127786422156466,0.748116199947997,207.48703175493,0.284713290925437,3.89610521762159,1
0.0316965560607458,0.120294204033771,0.857344018901213,205.606017417089,0.345983270439608,3.77865516391774,1
0.0416972132868326,0.0649034276771129,0.787346154427348,208.282301407803,0.916285327707275,3.13208762317522,1
0.0426232366914376,0.0894211680976907,0.549877177003,208.608232062376,0.377615518377095,2.36826219388264,1
0.036300668299977,0.0837488328408575,0.435523893325732,208.584429068065,0.724432472818775,2.84967696681067,1
0.0412526420661747,0.0800087652262192,0.811950736098458,208.245087936825,-0.350785678218481,3.05659377198372,1
0.0595765653585944,0.0425306673866419,0.86905860144156,207.855802876538,0.114351935363495,2.61504417230547,1
0.0695184734219361,0.0472552480998361,0.862179309452085,207.691498021089,0.102707808381112,2.57705045852028,1
0.0556094504677186,0.106795402196143,0.934088019275528,206.828790409026,0.393484719452099,3.36026690786241,1
0.0618756422055543,0.0589761323213761,0.817934709449183,206.442783662863,-0.0437341434747652,3.07064342725763,1
0.0758561723662512,0.102721278458956,0.613574608696103,208.06875180793,-0.129800964906898,2.83269511808544,1
0.060928598680069,0.100891450639893,0.670014727293474,207.202646874789,-0.460018710275194,3.4157166377733,1
0.046961794071778,0.113851323078002,0.708574914358144,207.747471791457,0.44768082550652,2.63527866124845,1
0.048284872676521,0.115878476398456,0.987632832970849,206.62445924256,0.549273354375645,2.58634148325798,1
0.0518267805323739,0.0710516921993839,0.857958962793237,207.599991611645,0.114189836092106,2.26670313653299,1
0.0959611912651168,0.0476967370042883,0.348469994644013,212.193766761663,0.279175681009938,1.8385975731169,1
0.0805937258008809,0.0549419923554776,0.395018306442547,211.701634540525,1.51709485634996,1.46718650015618,1
0.117115512786382,0.0246911779874439,0.564305010785449,215.563345538068,1.3167778150636,1.64427464917219,1
0.193635533903418,0.0326535496111224,0.0638295143933097,216.89126031329,2.15022785395112,1.18224344486158,1
0.225624360551167,0.0302180044150965,0.0625143297726945,216.88532371253,2.11161355693459,1.76770270195981,1
0.136503770139323,0.0248067472947546,0.0606733547054336,215.246994438308,2.04091957769149,1.58498108513866,1
0.140072711391823,0.0242148397808135,0.228392900488802,215.250317033266,1.77048457846192,1.34134057891538,1
0.168770477453534,0.03027333373593,0.155989495140608,216.500717981304,2.27261157094516,1.35535403184868,1
0.206325362073911,0.0310743697462902,0.0995463136504333,216.031520889689,1.10349804125914,1.96169932236735,1
0.40696249555119,0.0473558411130571,0.642872512988468,217.051776578016,1.30109540929355,0.331234647485792,1
0.248036629309558,0.0597300899787956,0.545220397982749,217.538332121989,2.36550207601744,0.441570806862704,1
0.341993322004503,0.044560159148893,0.473328756562047,215.76195840776,2.29299595823387,-0.0293654971744304,1
0.403965896098454,0.0537272389299836,0.446685558124151,216.594993276305,2.54606984794808,0.131339091841237,1
0.507420399049147,0.0324850505893467,0.374036828080896,217.196982841931,2.47192115082688,0.432258414721259,1
0.575017030235474,0.0494453895277656,0.362308563241676,220.666026116351,2.44230599555846,1.04580758318602,1
0.633011455754876,0.0507810060068749,0.228879778982841,215.927704573751,2.09736311937631,0.564733808744264,1
0.579767886123232,0.0298492851965493,0.37046899536305,217.589114010599,2.39977858501786,-0.101202467506406,1
0.420260221197198,0.0328402633728104,0.223328117377753,216.173713024992,2.34896046153595,0.470002968664836,1
0.317538720818169,0.0178872899007064,0.189332547296234,218.305957767755,2.0799418352646,1.21080112036337,1
0.307059557956693,0.0337339042107785,0.279126980168411,216.18043499971,2.3999734718299,0.189985938556641,1
0.277761415936838,0.0407755715045139,0.297531709236336,215.481752192689,1.97885458081964,0.217890661989656,1
0.225474118765395,0.0472030638780227,0.269600331046645,215.320268572629,2.06119898471798,0.940792360008921,1
0.388365309248474,0.0483475957023976,0.244210524088076,215.040347585175,1.42669131411012,1.08143587000913,1
0.38593451102885,0.0507143474028978,0.758156037424995,216.985416642435,0.634814304213076,1.13378660532354,1
0.528271378611502,0.103410228337008,0.985454574049179,217.913090536999,0.619351766740694,1.20044295107342,1
0.639062934428202,0.0776391767554374,0.761853285050368,219.402242988518,0.319914732890937,1.33005291603041,1
0.751396830619233,0.0625262292192608,0.305566934293413,222.688410290094,0.24087143392875,1.3818060563752,1
0.740035275613043,0.100077753770921,0.447674622432888,218.96174619215,0.740215670786114,1.11472859870719,1
0.686445728194907,0.0869395647227284,0.6910598654881,218.862730071319,0.531267265971413,1.04012394428091,1
0.795632992824431,0.0890097906537642,0.655264382430465,220.436442063409,0.259673490887445,1.58280342560995,1
0.844189430967131,0.0900959795232517,0.968391973988225,222.06487957213,0.35711405131756,2.18110354681824,1
0.603026019776962,0.107830440600491,0.868689081879888,218.750348898925,0.421372697409913,1.21568717943158,1
0.671328049457432,0.121011233077704,0.894075295370057,219.767317945208,0.453503816683527,1.52678265429959,1
0.66014770523557,0.0597498132694486,0.677513442989726,219.624556936683,0.448124748279372,1.22135624483663,1
0.62572884132587,0.0739712384177766,0.556562482886724,221.058851818454,0.414818202805966,0.847553443709963,1
0.612202907209934,0.0742320454972265,0.348310656962293,216.667033084788,1.08042921218821,1.22114935806446,1
0.609989929207802,0.0693092015638888,0.429336957484313,218.798743778548,1.06085484885563,1.70009391694537,1
0.445132287182359,0.0861477051047994,0.489034537875378,216.019727880154,0.997360565449485,1.01772351769723,1
0.402476758623041,0.128552464380445,0.661688668955516,219.039642120682,0.304283331760296,1.16788542476624,1
0.495758119092175,0.0867423920034802,0.771390540166447,218.046677018374,1.07227433326294,0.230223794285997,1
0.489686359119048,0.0633354257320648,0.73400251511861,216.841047189461,1.43293372554219,0.104763682763502,1
