"K","a_pun","a_rew","deviance","omega_f","omega_p","theta"
0.0213283499007856,0.611423827146603,0.201676121345323,329.402971341969,0.363786005211331,5.22939307878614,1
0.0291632776116076,0.337983553245867,0.253650181042329,327.695450320582,-0.142825397975589,5.10601059902802,1
0.040120317785743,0.102276666590463,0.783339544411948,326.923724952585,-0.161137215903831,4.3668522096303,1
0.0436740042947043,0.230983488378532,0.537494559824828,328.509258235925,-0.14591944530208,3.67802459996112,1
0.0568333681661835,0.490771576005707,0.19523324472702,329.644958276278,-0.138819042125882,3.66922032227446,1
0.0380789273878677,0.397882912731044,0.897771122828559,332.044506116961,0.432148717603289,3.06939172424379,1
0.0555071673041307,0.0637030131465592,0.208098507876733,329.451206729184,0.492951209926517,3.12005065925986,1
0.0643732847383712,0.0310846866158903,0.307689729722144,330.311378016722,-0.188386476178653,4.42048793003,1
0.0577118738083818,0.235986677738712,0.793048723128384,328.108932418967,-0.285125925191155,4.45863254639268,1
0.0445855587103682,0.401257388468737,0.623724265824212,327.910444364763,0.223680018095792,3.32756882425715,1
0.0429960830807412,0.102148304205935,0.47146034398412,330.474276547969,0.724632393051652,3.99181069232417,1
0.0529077006302255,0.065139751898347,0.279037811048294,328.818752572965,-0.0913073260892533,3.31764837279619,1
0.0635008818533535,0.929056582071757,0.744580118599079,327.50285277033,-0.101399200466995,3.44630559517724,1
0.0656056974642771,0.870844121582146,0.775853500236283,329.037423792796,-0.316707644893,3.50526054523954,1
0.0694657194731785,0.333725934153572,0.858360208495554,329.690884582999,0.142202920640349,3.644822605922,1
0.0398954430065785,0.0531927175663352,0.169813910055887,334.164805288962,1.0634099083702,3.73038411472155,1
0.0383170550967857,0.0486713286609263,0.216995583997214,329.031323995932,0.458815997246753,3.43368163084589,1
0.041143124097442,0.870231571542964,0.168360144258107,333.690365944825,0.510413700240332,3.01086590264109,1
0.0470084033896466,0.619545831179211,0.589026042963584,328.528130842383,0.241133106174221,3.55399115733007,1
0.0707562398873786,0.698100580858461,0.430809085030374,329.177833833052,-0.0298824765789902,3.31625781092313,1
0.0752261901198842,0.689093123686413,0.992798823720621,327.349311028434,-0.106257954032391,3.6846092193008,1
0.0849515575682512,0.922646399970366,0.875667466169459,330.945759167735,-0.381237518304891,3.87581384704139,1
0.0603948181398249,0.639792119718154,0.983552062461001,327.833310276774,0.0924399056737919,3.29334924887368,1
0.0531377592518891,0.662071608455534,0.799912581279003,332.893570297497,0.351258653971217,3.02432211280687,1
0.0470247400361936,0.544804787571267,0.941495450267445,327.275671390634,0.00211188186140776,3.29430365177764,1
0.0884882236866522,0.756952933369255,0.967383874100637,330.530343762377,-0.0208715762760167,2.66696492710136,1
0.0715793634208465,0.674282997823724,0.898327653958929,327.00866601212,-0.120937234833175,3.49864280562973,1
0.0892404774292786,0.578727189357847,0.942764715650898,330.055686096034,-0.0867743442599082,3.63809604331767,1
0.0792122294408983,0.426438346863147,0.852275365963889,329.133370635247,-0.288219644511653,3.87903501085374,1
0.0740331256951478,0.606806789838339,0.789691740091574,328.400536487352,-0.164642367242002,3.91044565530537,1
0.040142810173493,0.445697110840094,0.77469599265391,326.51869930073,0.162715064161883,3.96444828807998,1
0.0395058352533696,0.694169536041512,0.959544958094419,326.663912532524,0.113455638120157,3.94273863800482,1
0.0231126446079499,0.19326329070654,0.577988394939799,337.428739068812,0.804320934668215,7.09749398177871,1
0.0103666560861758,0.073660355353363,0.815520825748127,332.091914033831,0.846727314827233,6.69432190168876,1
0.0104669270459469,0.0572796173960514,0.824243762596458,328.740415155983,0.335355463670865,9.07408776756309,1
0.0117676037353135,0.591682209483135,0.259207211711303,329.428484914785,0.486606730599337,9.81670676887752,1
0.00780563192101919,0.732729049238534,0.867244374316666,341.078939922823,0.520875854030726,7.99867900866056,1
0.0114301337067278,0.243192812862635,0.809493566923604,330.882650800039,0.0231762040330177,7.40852434542763,1
0.0291923748917116,0.876671874743807,0.804769570083368,329.379690901927,-0.385234790297923,6.77106852466675,1
0.034424747542191,0.355098164725474,0.812162629378168,334.661684424548,-0.378131374642458,3.89740524702819,1
0.0640420879518837,0.865082637483584,0.548966660349682,329.755228908579,0.114631715945718,3.64562121190287,1
0.0564173230435462,0.837252861990593,0.854624669872389,333.076105693299,-0.290489491607438,5.7123963326266,1
0.0602046261591705,0.625152806268441,0.714491122671943,333.064562687916,-0.408430769143574,5.3513010716096,1
0.0401451138332427,0.675628871005507,0.826346137857407,327.801185932453,-0.34414409960712,5.58027463424559,1
0.040048263941214,0.159613979361746,0.502018391145429,326.404927333193,0.199254527065061,4.30937179565574,1
0.0382783356052146,0.84234662840336,0.839504904144477,325.313336105529,-0.0828835544331399,4.32740276875726,1
0.0439507719207112,0.266750288383257,0.346129017963413,327.514739295249,-0.0402118997160534,4.864445958087,1
0.0483770311042261,0.992786357403607,0.676843307378568,330.726265842655,-0.0412858333627608,5.30127824380113,1
0.0453307305858472,0.539352312713222,0.485280248097785,330.191685040019,-0.120071764271102,5.587133560245,1
0.0292619142573679,0.709493476490224,0.593252642351806,325.807378576757,-0.0369875245851743,5.41983844194995,1
0.0266982384692278,0.113040303873944,0.678657294879804,326.568359790811,0.0280537264922832,5.21432976191799,1
0.0413575371380957,0.689696563153459,0.530920891601236,327.561768193187,0.0818620836438473,4.85461693640024,1
0.0238776505714211,0.626458347638454,0.677377559168421,328.932040050123,0.123019791147363,4.35365992403526,1
0.0382170229443574,0.672539513437155,0.758262057603024,331.621156979215,-0.291979793176021,3.62915403152287,1
0.0378589738746925,0.0655603907475277,0.546811634762545,328.708171360399,-0.17940755006891,5.93081647483888,1
0.0288600705514861,0.0276655229155735,0.866020525816348,325.806610355525,-0.561432793760733,6.63206609820466,1
0.0319232190115358,0.0571139718605975,0.988405041733192,326.563705265938,-0.625957426667134,6.19664470231209,1
0.0297366694206546,0.0393000314075794,0.792615408536122,328.057730682316,0.00363797135501187,6.41901894395156,1
0.0260590874705866,0.13372488239833,0.0631727418490644,329.945360369527,0.167068181267407,4.46583394497904,1
0.0529317714574695,0.366081283781975,0.577147963990043,330.120399826924,-0.285233727789368,3.44254281469253,1
0.0593131446513944,0.46993323028037,0.519508306251975,327.582129904256,-0.171436490065872,3.82551169493002,1
0.0382930898551543,0.797776621431835,0.448407517358753,327.09967395158,0.0402349231329367,4.17355873081631,1
0.0526164332092132,0.730941174696889,0.469415020699732,328.090739280309,-0.204615371082445,3.9661334257533,1
0.0926905013952691,0.939456739481465,0.745749847296449,337.368737848469,-0.228448739929136,2.24527281983191,1
0.09598084963488,0.571783508059316,0.485888274413491,331.567253265629,-0.025843389408216,3.10682970187655,1
0.0724533807593302,0.85110891727255,0.689141462632098,331.587944606967,0.164770306239729,3.41556093420919,1
0.0632315097439301,0.577559341728143,0.672529660939129,327.990387787817,-0.166717920208905,3.31616615098706,1
0.0562417183256126,0.42603042031025,0.893409038736156,329.64836660609,-0.231107034190005,3.18305030372847,1
0.0624270206510276,0.973210616354569,0.844277090079601,330.650319410486,0.126900907572975,2.93889865267443,1
0.0603337957026582,0.800051078157845,0.451728896152698,334.071238158962,0.422443413587074,2.66970046062757,1
0.0469169583525636,0.452735666364759,0.262332471522748,328.681248049769,0.280761597894492,3.39311843925292,1
0.055447615338403,0.375392728664786,0.487754464816501,332.398219143363,-0.0452378450355586,2.6298692243529,1
0.0946662163160318,0.384904586322614,0.229796062208461,333.73576860876,-0.158423148952648,2.61370500004917,1
0.0595347881414578,0.544731066736879,0.379309119947378,330.132760167195,0.277484747881913,2.91701638892245,1
0.0558674603409958,0.655567519176715,0.497439911246657,327.53266812947,-0.0558514328289212,3.52018319286095,1
0.0584975017140132,0.381943159532937,0.804220475929202,327.635495681302,0.0322841450141106,3.15384235537326,1
0.0647646817447958,0.0696647055442308,0.772179444276435,333.597750325412,0.378206116467126,2.17850886771012,1
0.0873690251071917,0.291581569930344,0.899466808249041,335.498188212425,0.399743049956015,2.18692850503568,1
0.0722465268730738,0.0357906820319626,0.965940849842651,332.436213285572,0.362441161941328,2.81393250685547,1
0.0480012860068235,0.10086856117265,0.447565505913534,328.816206262027,0.554228525129658,2.94350488644898,1
0.0886560856265507,0.137763213637083,0.476209102421185,330.877856735427,0.199307721506133,2.86179796902652,1
0.108434109679975,0.4223395751715,0.36537353045158,333.747912029749,-0.130376274553502,2.65792182178881,1
0.108387905528367,0.478922436256551,0.378037169247832,334.0334594686,0.140307941598606,2.83986206876959,1
0.0420132571889755,0.226939283712283,0.122634797875679,334.520198757212,0.769815407135844,2.74553489362659,1
0.0637243982766902,0.032753620006276,0.031334122677241,330.548398767301,-0.862735680655422,3.12680988337221,1
0.0632262115096581,0.0197611173892244,0.0209876125127803,328.271447642773,-0.33873246485418,3.83345777830175,1
0.0538225416682885,0.0191999515541284,0.58659546962538,328.166700454324,-0.168559511205748,3.45867494067874,1
0.0601893729553761,0.549343868510583,0.842437615045369,328.347318907064,0.118105853734008,3.0860460006355,1
0.0608741600993553,0.856942393476407,0.640841068903745,328.040303170944,-0.200166590429399,4.03266141766289,1
0.0811654681950535,0.108977229356964,0.806457823279279,330.187046436699,-0.462474819449891,4.01704673636508,1
0.0955670282751792,0.648643708461542,0.589883093000637,333.614907292555,-0.307158847823366,2.75716698123511,1
0.116211518313667,0.906637544467502,0.772689251138305,334.450458914018,-0.310272485782269,2.80640940077289,1
0.124825831039925,0.855174689768438,0.797671102756623,335.15500038789,-0.128841201350075,3.30336866984392,1
0.0637588694622642,0.826663261331376,0.811716717806973,328.62790406051,-0.209203839374253,3.14845742691288,1
0.0791218679280349,0.806832081933724,0.843031013981603,328.847882238847,-0.298444810173448,3.47693345767291,1
0.0559584734281562,0.358749168678794,0.475311253938239,327.931622533668,0.0838395580733392,3.17433475482147,1
0.0549590967545014,0.473780217711395,0.534207382363749,327.181833990533,0.0741592781632219,3.72970294743756,1
0.0342276961225638,0.00324379658437498,0.312077947944157,327.835597167316,0.315924419434177,4.8676333035175,1
0.0259296877279516,0.404306658170632,0.304460396460194,326.758849833412,0.203614303400579,5.23360101935627,1
0.054750962630352,0.550545186004367,0.130901216229247,331.688128891368,-0.152694109703521,3.61935283870987,1
0.068027726481489,0.531757800636225,0.433617602129125,329.039319741046,-0.165358399354324,3.28288603170124,1
0.0658878957334446,0.65588646651094,0.791484618984907,327.488292414807,-0.162308599913952,3.32046602149557,1
0.105158917340512,0.451302065435877,0.621572704215588,334.539127970151,-0.486158058673964,3.45570749371787,1
0.108517541391642,0.477258043938907,0.683651126322681,335.413286216808,-0.480989962430522,3.07614119187213,1
0.0893306152470091,0.620779828887352,0.832113842108775,335.528835840055,0.277167999482078,2.43530510962685,1
0.0948586273921121,0.624282921646485,0.176425110727848,334.293446497443,0.0397890287816974,3.09762664928489,1
0.106571956222188,0.630177052445205,0.152193156526667,339.724447189606,-0.485432585964487,3.14920773723003,1
0.0682281708467096,0.697052390147694,0.393508931469253,333.598674891562,-0.500569289103914,4.06700426324862,1
0.0396567552058079,0.544143888014233,0.553618463804555,329.063356876158,-0.275283337119002,4.0494276789043,1
0.0323539241602548,0.235064610003657,0.606150431761427,326.040814600836,0.126772725119755,5.18813087247276,1
0.0270788850948087,0.185145844701401,0.7830541356042,328.958458664269,0.107923705314915,4.01168066556001,1
0.0446591316280977,0.156183509511393,0.230717598194164,326.996590377254,0.0385923786193637,4.11361651617263,1
0.0505684877244855,0.103917770664773,0.341318001664299,327.706301617087,-0.0727003504149684,4.42214771807484,1
0.0323701035602268,0.838382294717134,0.82710099970247,327.578152099218,0.170133258827757,4.70981384036448,1
0.0472444999656194,0.505310936715813,0.409996752975806,328.740507120163,0.282757213225537,4.06344407317617,1
0.0536672539860611,0.750491302042144,0.521004736204982,328.698493774403,-0.123083190462539,4.59916310522215,1
0.0559419502189886,0.593135502328898,0.918952732760616,327.858365449682,-0.199329655849205,3.29457438796137,1
0.044893255226111,0.194542526189118,0.8507078418371,327.215337696646,0.255163961622181,3.72640998009817,1
0.0278770904386039,0.0313441759701209,0.735159133592101,331.854722455502,0.0168513998055914,3.7862461272504,1
0.0426629006909967,0.36229716352753,0.787255148061674,326.845858901129,0.149693366576479,4.48312583304012,1
0.0288609751860868,0.219795752713074,0.325704474551784,331.146529749073,0.316194938329662,3.32504126394496,1
0.0547572929767709,0.252379744926445,0.329845531574007,327.816394293806,0.208174236343629,3.38760582541077,1
0.0496154300279956,0.430455448520431,0.238366079624393,330.27547698508,0.491880978268416,3.41014900862787,1
0.056617871992492,0.751125976140713,0.182122307357681,331.053758269438,0.260457941170879,3.83128219694888,1
0.0611500144340014,0.980897193610035,0.265828656061787,331.633098184264,0.107773982921074,3.02679273471691,1
0.0573047595398323,0.239548157702078,0.688622580480538,327.103920154974,0.0581726230213901,3.64258838765032,1
0.0515771742842887,0.646203763697581,0.795697490698853,325.92464510882,-0.113311951331586,3.82960883746376,1
0.0563217777386425,0.730284769786294,0.992460531238181,325.206040439696,-0.154532879996151,3.97789489183111,1
0.0557215543989549,0.974503492589169,0.973234185548329,325.738389210948,-0.185063410375074,4.31756582245229,1
0.0570107256794652,0.688083881758044,0.916369816857307,326.889854613267,-0.192491829841716,4.6163181915511,1
0.0667586251130915,0.57034052410757,0.900279853748443,327.394186379095,-0.161785331828613,4.1331178026443,1
0.0376742195061385,0.535826640221467,0.847447617853614,326.985966541865,0.0914661700872101,3.69508773343449,1
0.0373855496202466,0.108812178573073,0.586038206661844,328.191622718259,0.312640298465282,5.05051852646294,1
0.0276160202679459,0.100236475666313,0.989028128106299,326.415935742874,-0.203518245383964,6.12539944050092,1
0.023196510219233,0.89691483739225,0.910493677317604,326.908460574047,0.0265160305640961,5.02102398771557,1
0.0389052820639484,0.945217490943514,0.828193200522303,326.86076714374,0.0375924472796961,5.01596045955687,1
0.0378066125218833,0.224753989993385,0.925391141254367,325.859911132187,-0.0712432473285234,4.87445156252524,1
0.0423457941253664,0.497890931154673,0.96902132150182,325.059488701228,-0.0282689524716948,4.31357295343826,1
0.0470273689757343,0.538163329179465,0.900049112232193,325.279622334884,-0.0717838246320366,4.2195905835406,1
0.0376068907760062,0.929064896659648,0.940819368237317,325.39163086146,-0.0746454808872949,4.14835073694616,1
0.0646117521284928,0.715153395033576,0.973173921807807,327.881609759877,-0.361812257797207,3.7650074280479,1
0.0766204125686634,0.775196077438584,0.91094254689808,328.043032967986,-0.182067494096049,3.87778776169558,1
0.0726460325978648,0.264457624278728,0.929498199046199,331.778675748235,-0.603071695547016,4.33996477148774,1
0.0626153810228198,0.25522268484452,0.983343995482645,329.066508779442,-0.0731563957445001,4.45562121966938,1
0.0594601859764888,0.59165489104101,0.859331246768315,330.914621972997,-0.37064080051944,3.32225009797286,1
0.0678943518063509,0.845581074227041,0.564828007427893,330.041803532307,0.128692973462626,3.42355079594216,1
0.0473728821300438,0.8110350550829,0.407149096813803,327.846321511506,0.0817045694603455,3.97669276196341,1
0.0365427223434618,0.913214356225921,0.558304136754933,328.265903387925,0.142979163349119,3.83475680641292,1
0.032277290756423,0.625088258302504,0.897614301039273,325.665749335469,0.0923622753634143,4.95472552303122,1
0.0327822046421202,0.475350599925799,0.91257640770039,325.6602762344,-0.201964429863311,5.28992799488973,1
0.0241465394957438,0.0111434770742763,0.202493452433331,327.252065413563,-0.0430747450276067,6.83477889644491,1
0.0195783750372996,0.0337437115082849,0.258128665795569,333.795232386379,0.113857858770383,4.33613290202606,1
0.0595586175759572,0.441827954933539,0.279628880240511,329.5808209694,-0.0369200015610859,4.24207899394388,1
0.0556513399665113,0.379702651946934,0.909285534132312,327.462340117791,0.0257032068360149,4.26249990999223,1
0.0260093406987213,0.891026828906833,0.47685702456789,330.2015758661,0.295562788230374,4.23815269850085,1
0.0324783360805354,0.888635359374169,0.548983991350181,327.923494939758,0.168908411686575,4.2312050942269,1
0.0482259612001293,0.615474065387484,0.416675468787097,327.125568717097,0.037588578807014,3.92719179915533,1
0.0466093543290441,0.509319559571219,0.916518898150335,325.754456610063,0.035997826881873,4.10336558538045,1
0.0482168537064793,0.0867854393197346,0.952584108391376,330.536776768724,0.336679555305532,2.85518923460179,1
0.0382344844656598,0.387070820841725,0.938633278290393,331.855065926514,0.463409440968379,3.9989691310865,1
0.031739090136367,0.359733457761779,0.928304703629818,329.990895521674,0.389415681125196,3.60948903851436,1
0.0353603337148225,0.0528328837066225,0.74205157141577,328.080647113839,0.419138239424167,4.39259285444403,1
0.0286515514292454,0.281879791034873,0.341166811525279,329.823273434673,-0.142158710277878,7.3165420488586,1
0.0201698028582284,0.271271548379847,0.475521637260866,326.453146053093,0.0246032840291918,7.53393946028703,1
0.0170477756307249,0.70383485807961,0.444995214886131,328.367247228036,0.104931478101535,6.04089026824248,1
0.0180385498774269,0.439359230368215,0.786537053006943,327.142678582713,0.218911512958688,5.90553015463113,1
0.0163853211198874,0.622897631031397,0.151685722917252,329.938437085575,0.188091765385765,6.98041166216128,1
0.0196547325662683,0.507974196440801,0.152117734834462,328.820362711057,0.305479586064206,7.24350041908181,1
0.0109648884354765,0.714140291479946,0.558317501278786,333.93565925867,0.302719452662201,6.40997366285769,1
0.0312198301649842,0.153738245754975,0.679187050473323,331.345538768985,-0.56778680027272,5.93102504333871,1
0.041938315443246,0.285928956310483,0.426193462473016,330.30490198195,-0.437621079170831,4.58382270840495,1
0.0385622352603151,0.34037105770585,0.218463813182375,329.263263281349,-0.354238743727601,4.94136732765194,1
0.0371495951036226,0.506319309035752,0.656554718355238,326.945344363662,0.0151050328165736,3.8263846419104,1
0.0362207548207319,0.265397882848055,0.925941758845715,325.880514588771,0.113900322349316,4.58576525074535,1
0.0448005043701182,0.45297995583357,0.923979933434427,326.081033004689,-0.21623304469009,4.94536171537623,1
0.0415194525557462,0.325756212500495,0.592438314355975,329.281100440842,0.28353656326607,4.85441242501925,1
0.0187558442421112,0.553481538623305,0.309846046270506,330.238664310533,0.290259168574794,4.97393928321785,1
0.0196113468823032,0.591531389853762,0.304125500962218,329.413742668711,0.397711183713766,5.27859296102152,1
0.0273341935718489,0.647206582321296,0.162389096719013,329.937255842016,0.471290912464791,4.54748349502544,1
0.0440335504586287,0.721852427354984,0.404733825824037,333.749891499145,0.531786610905643,2.99400527849795,1
0.0774917482129218,0.396505248787577,0.163627661053593,334.529238359207,0.43102386287288,3.6643624707028,1
0.057460654011939,0.258248857982139,0.162176860268202,329.398283376393,-0.200355614272039,4.22335214429346,1
0.0568374476395366,0.589703221962527,0.449920435795793,328.965687268334,0.0971090251591545,4.13789721340152,1
0.0378768025050826,0.633623904700939,0.430092149232711,326.637653714933,0.0761638847290261,4.3518280660638,1
0.0376640264787369,0.532370252534247,0.896004866163749,325.411893709804,0.0275045689363083,4.2392889686656,1
0.0543463135938299,0.507461636252711,0.796943634305159,327.272720921203,-0.272746421459812,3.91470991642093,1
0.0480702424123189,0.811082731259956,0.651015507894592,327.268466088408,0.0424062129106955,3.55729981765347,1
0.0542303204112097,0.704879448206388,0.794244583085077,328.359015601646,0.0879576012869465,3.10601861718139,1
0.0601455332661784,0.715868996161843,0.274630774902695,333.507666101744,-0.375647786136406,3.27043076180485,1
0.0895678929538207,0.778422600495964,0.424326078002789,331.851747982956,-0.116867775455333,2.91841991382841,1
0.0647004379002954,0.775784843938315,0.495791494063939,331.656720216068,0.283549699355555,3.41258564178935,1
0.0636614039459044,0.709867290415026,0.598770040529068,328.494247541736,-0.265337865965296,3.72395769867595,1
0.0606983547422089,0.820603041135716,0.671286032330723,328.107490119362,-0.115730727804472,3.2448123419709,1
0.0596620050945096,0.748435566560822,0.590799686741508,328.113234315708,-0.239466074872723,3.99914063428003,1
0.0717809368053814,0.805926778185866,0.629790662649506,335.689940780647,0.02081178563937,2.17704278118258,1
0.0636319010840101,0.449786805496882,0.340679556991794,328.898402050036,0.175202223136233,3.24809684455142,1
0.054363969194893,0.266530399492048,0.0443887540543695,331.07027138505,0.452277408146242,3.1916717578503,1
0.036685944926255,0.0236184298881996,0.165002798348058,327.384461599109,0.18153660461875,4.70264312616025,1
0.0361936896040625,0.117017562784677,0.0574079867965051,328.179424246698,-0.194027061807311,4.38465654167287,1
0.0636067456319823,0.0692893582518626,0.871005495263181,328.80752629667,-0.363279015857234,4.66657971463073,1
0.054249554933274,0.35268095795333,0.564605359100239,328.785854302229,-0.201475228628249,4.79551036545741,1
0.0325495254585446,0.769210734239645,0.577504460538788,327.990760553325,-0.16922839254851,4.37271150921662,1
0.0623708516383706,0.825384991107629,0.843017600664379,327.224360556065,-0.110596007096825,3.25842499621873,1
0.0657634938499324,0.113412672927354,0.532910779809705,328.846247651605,0.303431359884648,3.24875590333018,1
0.0674520433246659,0.0687948784414941,0.203641309889291,329.27999275938,0.270336142862102,3.19827645267596,1
0.102838211282949,0.022390343588925,0.222741181594968,338.248803021962,-0.475445961087282,4.21191140595826,1
0.0990039771586847,0.0141144465756595,0.808669924942854,331.064874863393,-0.82294873634735,4.27702535933586,1
0.0955359258857306,0.0247219523072345,0.6405551456664,331.425436679394,-0.990718769228058,3.7477543290723,1
0.100301784305866,0.0190515257015904,0.768578931906142,331.495132015954,-0.714803572292838,4.0855159026896,1
0.0786415848036696,0.0137433834906898,0.591525785600262,330.05173697788,-1.25085672473628,3.89291713996356,1
0.0913460582170376,0.0040323101272538,0.891416369241714,326.781617926529,-1.24491806383084,4.00066416756394,1
0.125383688583731,0.0115231091168373,0.278836431704022,339.617600825037,-1.37451673043478,3.97014078008411,1
0.0461462955584542,0.0186920390752765,0.209964571353303,327.895662082979,-0.700412879622127,5.17947935764314,1
0.0340731641808951,0.00499658870802989,0.168639487451783,326.052288155284,-0.909767670543936,4.9848867307312,1
0.0330179009846177,0.0037291675019112,0.146280891964237,326.478664570965,-0.605426511461375,4.68045034409088,1
0.0340606612524122,0.00382484237926905,0.520157448652259,327.582132394139,0.195129318647471,4.86724797440668,1
0.0285438368689539,0.280466535119407,0.190778833752971,327.469400147283,0.145322783949583,5.84521561057412,1
0.0299565878864817,0.0533667735141622,0.288945125765625,327.92321474727,0.2164658067617,5.97820723854609,1
0.0233342039675008,0.193303335189094,0.473790954120231,326.082812704388,0.0771948604979136,5.89294571568663,1
0.0258996376573519,0.527085380511151,0.641096185363685,325.515779536827,0.0176516261559798,5.80721397380325,1
0.0309834395289069,0.193844553097474,0.806470392411003,328.244356504514,0.183972048422173,6.08072029137452,1
0.0178962701586988,0.486769757161521,0.775826408681426,326.314894355813,0.160481259929454,6.47093999405484,1
0.0208786875466882,0.30963075065239,0.595356737745051,325.792417605831,0.142004322702189,6.43900598774278,1
0.0197761064253262,0.857673886536756,0.732101861787835,325.92245364069,-0.0983117891838785,6.87637402515667,1
0.0167766602274763,0.977704500132983,0.897306561399961,325.323679792132,-0.0498248658361071,8.199771924045,1
0.0159074482834065,0.655315501347974,0.903309778086424,326.821908197349,0.112880006657808,6.7386676187216,1
0.0230965722028093,0.727388802002254,0.897578940984944,327.044235168838,-0.139366398004429,5.27125937407179,1
0.0223541858983636,0.285320894598907,0.493310002233157,326.528273157931,0.302429510030359,5.42712187182167,1
0.0315308818997035,0.259263911867645,0.569456092310295,327.635977104247,0.416252446181899,4.03091124871613,1
0.0354199287399192,0.254387683228266,0.868381909509459,329.69331343275,0.496727364599924,3.82075228569649,1
0.030300072318997,0.330259199573471,0.668425041690945,326.12617421182,-0.0264173504457824,5.90531217939402,1
0.0260365048546644,0.833551529634677,0.658156094943464,326.519540034613,0.0277767777586392,5.02088170366961,1
0.0248201683996867,0.208489395522097,0.576387297406291,327.0014344707,0.426048460976831,4.81424262533441,1
0.02774522031886,0.216260553234813,0.563691517178064,328.996544122327,0.204624023231847,3.77155930930138,1
0.0358468069288949,0.444062355628189,0.718693221857803,326.091023794339,0.148328946910659,4.397695209228,1
0.0451974856041666,0.553996973184369,0.729829600510177,326.19238365553,-0.0930189433406452,3.86766070781373,1
0.0633540573788733,0.469993021608486,0.673571786160342,330.069702507825,-0.202887901695221,4.69558423778848,1
0.0639229495519844,0.54455113768829,0.682163257818615,330.319296807351,-0.308949162153383,3.22818438313621,1
0.0473911949990367,0.395455021688982,0.791348975561006,328.932167521997,0.0115543820111417,3.06517118772431,1
0.0938279225250757,0.259671551036747,0.846026376682333,331.066620709844,0.0537245378224289,3.08054411579938,1
0.0507551007075006,0.27776961870657,0.934707226116748,326.3127785655,0.0135814420922781,3.7620171116396,1
0.0500474281442275,0.0407227332325252,0.736355970212581,327.211313226162,-0.0165920455237507,3.89899314433687,1
0.0594272286784165,0.014251819572159,0.00526480717547217,329.685651560813,0.609862661920946,3.96531142188163,1
0.0678199197632594,0.118766390472244,0.00605316757358008,333.411739050058,2.5976499263464,3.62382327976037,1
0.0750130623506052,0.35461561027312,0.0038599949789572,334.303794973444,1.15759238507495,3.82693491547593,1
0.0620496226412385,0.25345708239313,0.00482750467879894,331.749566120544,0.836444487470882,3.4436508014915,1
0.0619195995322647,0.0135831566708453,0.159718965105581,332.004503222803,0.640812369948871,2.67226029675709,1
0.0409702976042572,0.0804926755441047,0.272423364226989,329.781760181893,0.717117803734317,3.23061049970479,1
0.0538789645146015,0.492029885335866,0.083596167309923,332.891759697738,0.96163088757607,3.97222330588395,1
0.0288283617430841,0.180137959616227,0.0795653009333353,334.005216375139,1.02068033897505,5.78060067627833,1
0.0295175069601927,0.291353337447116,0.0220066101592829,329.829621792397,1.15096208158307,4.87222230911509,1
0.0585331933470486,0.277141729848016,0.00996915159181982,333.640821376734,-0.0824547594042106,3.65207711573389,1
0.0520161609979498,0.0775619703952209,0.169752893834616,329.201635835565,0.190542780063028,4.38254430216089,1
0.034179757849454,0.778613748387182,0.358077065559212,328.014772666474,0.197322416164235,4.14643804426147,1
0.0512452316774581,0.493232875253893,0.30805411417815,327.726479336639,0.071075445174389,3.61983309126768,1
0.0557022249731958,0.412705940706371,0.494563749404302,327.254776778033,-0.13124544598089,3.81861891083174,1
0.0653762685657467,0.968698444870385,0.491713454830967,329.732954864289,0.0473351393974649,3.60218204577911,1
0.0497244773430366,0.0755712820086432,0.610699516347842,328.185751240212,-0.254912073180841,4.888458653543,1
0.0349336375473165,0.0244906555348472,0.517994178248036,328.11301651792,-0.282842145512518,4.3508687577128,1
0.0502774878718559,0.0396984169852417,0.909320814806575,326.655310016969,-0.218821526890897,3.92384717476363,1
0.0474520973398201,0.040591644735502,0.899185054349575,325.926501090721,-0.603774947356913,4.7359881799933,1
0.0546583770706912,0.0937554184664978,0.822541398045784,331.315070374279,-0.800448676129032,4.37762378861178,1
0.0722369257871851,0.0831923314922981,0.844652747157666,328.774544499612,-0.362687206012205,4.11941676049365,1
0.0437798577705664,0.059234358561124,0.689533106716399,329.622342254578,0.443473672906677,2.94661295262225,1
0.0483250723570005,0.254364954328819,0.424736008093969,329.53442359851,0.360436725372485,4.25025351222967,1
0.0438137130124917,0.0260456907375655,0.46179515250411,329.421900032536,0.0567923220793642,3.26855918677067,1
0.0444741911786785,0.859875530544607,0.747488316333265,329.463468836384,-0.058691725558865,3.15168418967336,1
0.0458278633050356,0.315922023756914,0.72926701511521,328.415372071418,0.338519703479776,3.38287129332853,1
0.0476403109848451,0.542954153552571,0.659828715192967,332.411765310438,-0.149255748724252,2.88617434468298,1
0.0476988324565307,0.924769371841527,0.585376782311137,334.664694504865,-0.206470291777005,2.81295722731841,1
0.0818945449303919,0.474663705481933,0.445247782406036,331.828455146104,0.231375395735308,3.18135063265526,1
0.0699745530405219,0.812994112164761,0.670747334591659,328.260631944448,-0.188553680619905,3.56826706147818,1
0.0634685182579596,0.353837279832864,0.344719824922844,328.741073645905,-0.215202516774537,3.70823014128115,1
0.0449074482165675,0.784498395516281,0.571354786677203,328.32186279503,-0.180941769912624,3.68387855154501,1
0.0463669560762926,0.2619438348099,0.47245281887194,327.59575868827,0.261975064930141,3.3361205984345,1
