"K","a_pun","a_rew","deviance","omega_f","omega_p","theta"
0.0574949725812549,0.0474297516828748,0.196917148979991,329.111080770242,-0.165105326108774,3.19931274266497,1
0.0675337120365501,0.0822773030139617,0.202659754767779,332.541173547171,-0.174340740476684,2.69108367342651,1
0.0505975599393115,0.0239543483460062,0.197141711575439,332.382204323973,0.98087349959954,3.25045085233222,1
0.0468441123405865,0.00816984621012317,0.143942039748894,329.378739381503,0.249809497938986,3.33263183382043,1
0.0281505183978463,0.0549496318459791,0.227744417082228,331.859038226769,0.536771885548738,3.38549241542931,1
0.0483215673783687,0.051041631973733,0.68493383081323,329.228105504255,0.388709443347484,3.41851241003229,1
0.0588275245640187,0.0378376834431189,0.377446135778437,331.528286948371,0.240362043848017,4.34386712709341,1
0.0569746095134954,0.0470902681956321,0.191785301404009,328.907859229529,-0.479628584814531,3.63263130571614,1
0.0622059991786458,0.0254919068823315,0.721119957781805,330.729137333521,-0.137910482902038,3.21483823837618,1
0.0430512895777571,0.0943873053683116,0.227371902738246,329.007511414354,-0.0376405485951975,3.71301454624357,1
0.0504425079252285,0.0994198494006654,0.2749445575244,328.519034715111,-0.0751856133563166,3.93778467295042,1
0.0516669006088232,0.101835595306314,0.699760088833823,328.778878463769,-0.402175593581827,3.97605658158113,1
0.074110609870716,0.123940337525356,0.933740340014707,329.214736331431,-0.210810309642659,3.56432879439922,1
0.0506471192370319,0.119128452318309,0.966544938237554,329.460520490671,0.192862331043762,3.73527066247469,1
0.0487463074743977,0.112074426803715,0.817013033595912,327.321810632133,-0.263397098236901,4.27578786700152,1
0.050144822955736,0.191299707458688,0.868259955191507,335.011291017402,0.131915527314588,2.69283501080079,1
0.0848559077078133,0.168965211622274,0.898479603867435,334.485213253916,0.144945456657844,2.81541906473048,1
0.039331459150569,0.194448032495567,0.879063039280778,334.276528864032,0.354235686701492,4.42825488946519,1
0.0228928001991255,0.151293523162621,0.932131161638847,330.09618743574,0.305131135573614,4.98137347409263,1
0.0153251149196172,0.16720683951214,0.719746482101936,332.927930003249,0.48108987870311,6.02214787898896,1
0.0292697567627064,0.086583288512572,0.902402461845386,327.760846878753,-0.47740945127241,6.39728690525645,1
0.0363560466052304,0.179151429132419,0.867249434799328,329.196548619661,-0.608044718887886,5.39450488871236,1
0.0524674127514868,0.090662096459563,0.539401002811133,333.682777261216,-1.04258129243021,5.60301061229511,1
0.0451805388662864,0.0495744162155712,0.670727926089187,329.169107311895,-0.110912963534429,5.15712915187596,1
0.0306183576435307,0.0256386256907089,0.96248792602653,327.912710080641,-0.386206590547036,6.26409060292632,1
0.0387221259566902,0.0378660309393693,0.987167586219779,328.554780845474,-0.742136059676293,6.63229834869018,1
0.0415604077037371,0.00818792356434416,0.798094576134996,327.721371943059,-0.817332315891073,5.14793535176429,1
0.0419339299006637,0.00538420182802404,0.94821945107793,327.347488375243,-0.719183709406232,5.01857563883262,1
0.0333897944320674,0.123649747259327,0.948252494180085,330.440831110765,-0.23583899532144,4.07029474744189,1
0.0470723307897107,0.0229662682313428,0.367026079039137,328.248689501779,-0.107548527056375,4.06229678412235,1
0.0441856352467268,0.0713246059487419,0.247859044099389,328.230507652335,-0.128310717554664,3.71346653025405,1
0.0525274568447917,0.0614926654215357,0.629114490852122,330.40681281424,-0.0233832336734044,3.07189979910034,1
0.0823550907997049,0.0560218089239558,0.752133914327969,333.741516418367,0.460928654423194,2.93115908317431,1
0.0693497740127694,0.0149776667428878,0.15096475964398,331.185211957591,0.496588561990904,2.85309072050671,1
0.0706641040233356,0.0491589894717429,0.240168008735041,331.827658482369,0.601345635288113,2.89100543678261,1
0.0652532546229911,0.0310813597033691,0.724684773974438,329.773290174211,-0.0975541540898835,3.54712782659319,1
0.0559581088911608,0.0614596920945145,0.773417170900126,328.78977753615,-0.231597344085919,4.55494452240574,1
0.0512019563687157,0.194537890196843,0.963347211941865,330.161134840681,-0.080820865613746,4.74085876802255,1
0.0599112254805991,0.101206818020635,0.842174189528047,328.336468116565,-0.116117663097714,4.00436947775566,1
0.0465305360492742,0.0285065084694948,0.827608968276087,335.574997226132,-0.0577625118548959,2.79851004911235,1
0.0544894472881048,0.105970490779447,0.765358457820402,329.719611605591,0.237351989841727,3.77934916477555,1
0.0345695252754347,0.050767896873258,0.695440546006686,331.217320620459,0.840278030750054,3.77394556032178,1
0.038524142757101,0.0799605849686899,0.722458749175538,328.312519509323,-0.407310348448188,4.73784069449901,1
0.0430130077929301,0.0565758857353607,0.686953190881667,328.577316925072,-0.361164212560786,5.46685275795563,1
0.0402819733960225,0.130566489507814,0.557792648572914,329.389357664509,-0.562312092218216,4.90857164847357,1
0.0430624469787057,0.0405180058906235,0.799807926067335,327.841570904137,-0.272167022091508,4.76576613535972,1
0.0424429050521243,0.061589815137462,0.717101377582566,327.565115542421,-0.250764265608641,4.62115047059183,1
0.0467188528204827,0.111630952295848,0.329139562184318,331.822483707326,-0.384901328771491,3.41873238688601,1
0.0620968588070989,0.0770012124757307,0.779015253453059,329.977679932399,-0.054838756646848,4.27245097114267,1
0.0465564908865517,0.0836982806691571,0.741213721024141,327.389152081547,-0.229018957046749,4.57369582728231,1
0.035592804428384,0.11331853867837,0.723827742976776,327.023405632663,-0.122806784974055,5.24555106596906,1
0.0349072230692235,0.0902140821156245,0.888517326501369,326.894676563424,-0.167715990315335,5.38929064116916,1
0.0287302013900794,0.246300285913156,0.934052254890986,329.345753815283,-0.131572872215773,6.10781204942434,1
0.0302603351834987,0.305366412439927,0.599719051929868,335.255359480848,-0.356961165499702,4.96674681496945,1
0.051019548822809,0.372870744916631,0.555072128257073,340.439389475459,-0.663737457386033,4.05095903344027,1
0.0650481085860935,0.253589995522015,0.906160709597236,331.89417997207,-0.617200998351143,3.75422167255157,1
0.0965706326258814,0.187711570147883,0.989198312395774,332.153284448508,-0.520888891195485,3.32275068392949,1
0.0727228478758394,0.132915189886454,0.788057039797295,333.351374322867,0.333229135626439,2.97691799471932,1
0.0385704823789265,0.114473062237694,0.477961363616678,328.980816513492,0.246651517732286,4.56015604256383,1
0.0325473302652101,0.101850589840847,0.260663350138203,328.631519626789,-0.130319821695338,4.42908861193987,1
0.03555413847653,0.0718090842661437,0.263547484709437,329.249707634212,-0.455215001441057,4.46889522517801,1
0.0877268415587252,0.180323422313709,0.737410641703043,335.541412958804,-0.689812124251455,4.84572189065012,1
0.0322782683360683,0.237489255516872,0.814910308413716,329.337268641314,-0.219769191196696,5.13874962211476,1
0.0375167850887333,0.23299907767137,0.868721525952496,328.978719797192,-0.225234410528786,4.66444392389679,1
0.0576028141030751,0.159906786848436,0.911650281390157,329.457106157742,-0.451996572855987,5.19599039884352,1
0.066847453863457,0.125615679287464,0.920485054086513,329.690653498345,-0.762373837901577,4.86460936971307,1
0.0702571647559438,0.0776548591578058,0.705102470224409,339.053452667303,-0.810859375732193,3.10796731741027,1
0.115946577469717,0.0750993114754865,0.423899377101162,337.612140683088,0.0557876934989845,3.37449161990177,1
0.0540599998287859,0.0439148795536714,0.297378846627025,330.006587690323,0.150065452233208,4.43292620066557,1
0.0417786217134636,0.114804900278379,0.866644909039922,327.062479253883,-0.14904646254814,4.37398716656399,1
0.056960787202309,0.0755592862820849,0.971734904553688,330.920695604714,0.0807735776185008,4.3921656194349,1
0.0469643831271128,0.0478363051927929,0.351219951806851,327.62700624301,-0.145051091965111,4.29949418813092,1
0.0449060648820756,0.0818311487481255,0.816112400827458,329.104350148435,-0.0795238722570721,3.54741415251515,1
0.0391191292564117,0.0284323651141762,0.168166075873212,328.660007319755,0.338607718175398,3.75231006501148,1
0.0529601568595192,0.0949466121412432,0.534887343961458,327.928717271036,-0.200701119319575,4.00012975712436,1
0.0497708040756781,0.0982149982867741,0.656459376589642,334.004464255963,0.444043186967428,2.30124091091234,1
0.0691457778360275,0.0500416747864687,0.605563750677387,332.326582730343,0.632112304834549,2.41486440978775,1
0.0676846528184739,0.075789981949809,0.624635456866124,332.645568926025,0.434223136705083,2.32747019081789,1
0.0567958750163078,0.0470472155970198,0.598346366972514,332.760717016237,0.918250896338873,2.41767899656606,1
0.072356157043199,0.0642228783721372,0.54983600127087,332.353603633686,0.649818591971108,2.44134866748037,1
0.0639293184213014,0.041548328961258,0.432498870774572,329.80582768226,0.309035798472917,3.53256611328306,1
0.0560633468093398,0.0164017794056139,0.322128370443108,329.001985921801,-0.549132476936896,4.18636133664071,1
0.0581358944690434,0.0273592980586986,0.2245591471975,329.799588451353,-0.804803627606891,4.09746004126301,1
0.0632624943975356,0.007694559354969,0.182519882098758,328.537005370035,-0.946384316703674,3.95074969916509,1
0.0582213610517616,0.00887019785601795,0.409770690207354,329.723612624457,-0.974825076243502,4.21098261916634,1
0.06847633784276,0.00859091710804216,0.678637087852144,329.76634691655,-0.460764772599854,3.76393159619295,1
0.0483574097795183,0.0498258902566596,0.0914444964689863,329.623283504216,-0.0984778076781517,4.63412532231082,1
0.0537354971553752,0.0540939847316136,0.835232852328971,328.922215897484,-0.763583247922559,5.10698261832596,1
0.0392009702669696,0.0457257662271505,0.733973473411572,328.223432207071,-0.435577604862014,4.92815179061306,1
0.0490648198344802,0.122614110089377,0.656498698839803,328.756027558068,-0.231777658122601,3.72420685705737,1
0.0513008303245154,0.107039968199402,0.973286088164456,327.844095560322,-0.0386479518231721,3.82734765381119,1
0.0495636745998975,0.21919706329808,0.99174992266944,328.482806493055,-0.239587883571631,4.76331514916534,1
0.0479107113616718,0.295516691417407,0.884289861905973,330.947086340737,-0.297512190228764,4.48156705243429,1
0.0381539046853896,0.295294589172568,0.714829537806727,332.891453493367,-0.250610912471284,5.36525593993863,1
0.039797982096342,0.269476455750371,0.860945917505627,329.694126464045,-0.326593766382522,5.24624373275106,1
0.0334963476972332,0.278887283989772,0.883986498666891,332.565259791637,-0.00861376040803408,5.20840659447904,1
0.0363889877094918,0.124906858361909,0.852051848926751,327.039762860069,-0.278638084820888,5.63631061217967,1
0.0290656906585027,0.100693025460017,0.756217781260773,328.796488352725,-0.123510497968458,4.58871762862254,1
0.0471544654689594,0.00343021303934131,0.97605059104641,327.638329113026,-0.78153652556347,4.59443197957081,1
0.0750553303419896,0.00239031461829389,0.831142132046136,328.56687595625,-1.05043903948999,4.27961389524126,1
0.0605363761869493,0.00144990266764292,0.654926141429951,329.031285225586,-1.3503658978888,4.39040521891449,1
0.0678945685540435,0.00528380635558612,0.693644874110464,330.665026266795,-0.716771778976053,4.79736468975244,1
0.0370347157908274,0.047060713918714,0.198588768908332,328.101942768102,-0.560955860935145,4.80902365546838,1
0.0552619997435964,0.0503100779954018,0.474061043140912,330.886980276636,-0.21310536566004,4.96291817380935,1
0.0492753261656561,0.0110480405529974,0.50086038991762,329.958059501718,-0.232809425997117,4.93822776052745,1
0.0447200561326576,0.129239807797781,0.532232174297766,329.747841452647,-0.458127629302754,4.14961924462781,1
0.0510404199727847,0.0827470100588863,0.869025471171575,327.834359366301,-0.032183026612784,3.99606705060557,1
0.0502519545548819,0.06180626856024,0.786702407170766,327.781183831474,-0.205302197662956,4.33680369925785,1
0.0466579054756128,0.236166844957918,0.816538378131243,331.686622424111,-0.578413330160679,4.18387529446458,1
0.0610550000065591,0.183282661247776,0.868046053296218,328.587466822031,-0.522021724884869,4.33304538543577,1
0.0446496930009936,0.259750388218469,0.837496757303634,330.991758346284,-0.139825902591248,4.20193015650132,1
0.0557539166218031,0.215259777210431,0.821452412758826,329.792729774832,-0.401910298957288,3.8628397491557,1
0.0647354103718834,0.109487565872491,0.665582733981445,330.699399383741,-0.629671319548129,4.85783724279545,1
0.0543759043017054,0.118247314029058,0.915689810650225,327.640946286736,-0.506401638285646,4.75614600174835,1
0.0637668424869809,0.235321546014224,0.842732388485586,331.668235303731,-0.324261525152984,4.65071753854406,1
0.0573770292267003,0.255088622578073,0.954550421580146,331.391959262182,-0.722528778278575,5.73061106783696,1
0.0488499010696328,0.12407415784664,0.808576012488436,328.999968256039,-0.480930144127479,5.55405388250346,1
0.05120464643282,0.159829005733615,0.722117054729084,330.824920337592,-0.792091398105649,5.5549627340678,1
0.0503423512343476,0.128814176546597,0.733284047038607,332.749042146222,-0.764665241968887,6.35001047029956,1
0.0471447472781402,0.099845658342684,0.850591759333714,329.694472697357,-0.720277880928024,4.75566527073982,1
0.0710015219808965,0.165922490485227,0.90098261647821,330.412739184383,-0.7842142887043,4.77166578291878,1
0.0841274530704146,0.134036387316017,0.870138167146561,332.057140013829,-0.779093923575251,4.63484482167522,1
0.0618878700202372,0.122607316688327,0.600454438727878,329.913061007783,-0.608788188954665,4.54792903310785,1
0.0582324849556113,0.0733705679269595,0.888221123142523,329.388226657819,-0.0596064002335506,4.33582595463398,1
0.0329938806263039,0.0948284841575817,0.80913563130656,327.002582397345,-0.0171177550736107,4.86242830051762,1
0.0458981836682202,0.0992096317650865,0.64635409886549,327.368093949566,-0.143836435297879,4.46757783544109,1
0.029299972532203,0.00105076729214686,0.38518226995069,328.471836094855,-0.495395412657603,5.36245747735156,1
0.0310280798537453,0.0232331920798566,0.727956908379046,328.574105976565,-0.59748063371012,6.62840585847756,1
0.0376922507506255,0.0462082508871647,0.955942924969063,327.420755377683,-0.390131595245385,5.35675084871589,1
0.027029702072394,0.13540320535545,0.572849734583364,328.433742423814,0.0980484031930832,4.78240752149014,1
0.03853711815344,0.216438159929998,0.922603359404415,330.706569016326,0.0929811380960586,4.5494002254238,1
0.0407905607975391,0.00107936427459717,0.810272840664353,329.069108464566,-0.29264792280277,4.38661286443095,1
0.0415337512294213,0.0534081809547823,0.927267643462188,328.315380683593,-0.0975820280293141,5.12368566869251,1
0.0303114296265888,0.0994158573985705,0.563131660252716,327.509222964547,-0.0335968291974705,4.71470114618524,1
0.0394407876811706,0.14095861020147,0.399234463191137,329.323092627429,-0.0568157232353919,3.94528717361192,1
0.0401306084756402,0.161606014777524,0.428182001396772,329.173970560428,-0.340247732118265,5.11705975135326,1
0.0360066089323098,0.15324805566478,0.741280625485335,328.230238692947,-0.309042919983248,4.67296933565597,1
0.0336524485610442,0.0520519228391746,0.467354883749532,328.288050919869,-0.233861489059188,4.69932651423411,1
0.0481680944445463,0.0812800713966023,0.47919225143431,328.772834547115,-0.355833637309859,3.99379858080072,1
0.0466697173796116,0.210184164009763,0.886170012326602,331.157572527057,0.091309619610952,4.11036301055446,1
0.0460513799872459,0.201324785609674,0.718657788872166,331.694526585939,0.131762770497834,3.8821440914548,1
0.0427924002224288,0.224339987552306,0.842593779007687,332.003219151601,0.074254967422182,4.6325571532042,1
0.0381459480392275,0.264444743978179,0.808561310589477,330.464262050197,-0.211587941358738,4.78116139492107,1
0.0326364492873301,0.278664731127629,0.786984607540332,330.878073439655,-0.252425468204785,5.42549978485601,1
0.0286809875198106,0.237511105517132,0.720796938958417,330.167408729994,-0.33820131403752,5.54898248656895,1
0.0246679417890962,0.235089097659873,0.992971585767307,331.373850308351,-0.417468930559469,5.52160994094875,1
0.0339349690410008,0.078299544533187,0.934471716915995,327.827020196962,-0.409042591952607,6.46777205768995,1
0.0376170725749806,0.0738618805304115,0.980807616046121,328.544486145624,-0.572833864755431,6.60509938098524,1
0.0456741426494573,0.103710738929637,0.928092568431099,333.073189495176,-0.593216281976157,6.95272743506725,1
0.0376074415762196,0.101131064415229,0.99302381646219,329.710974344802,-0.796973706165875,5.72533256642708,1
0.0319365343928141,0.0151454020484333,0.825435808125654,328.337227941064,-0.834465463503057,6.19175673613558,1
0.0481231612669414,0.0509612201595278,0.986912038321128,329.526737428067,-0.787634201010374,6.21143942409427,1
0.0340118636290216,0.0178059775528174,0.706350849527587,328.414629503445,-0.724181220055412,6.08278888866535,1
0.0331738712953108,0.0230963412751153,0.761328670293015,328.274390666629,-0.242635162720937,5.27853307069638,1
0.0278645001355142,0.026108476855117,0.744925998158413,328.541275155293,-0.238966572739869,5.6856553685883,1
0.0616138499097627,0.114891493296417,0.730722293625108,331.621694113014,-0.366940234073292,5.11453138251952,1
0.0317409135138059,0.0242072763859898,0.763753430854727,332.828467837586,-0.54632325997503,4.48358230682586,1
0.0397828666515507,0.000380168361037225,0.969861966799263,329.627599545065,-1.12624201141474,7.5457997145016,1
0.0430063695987916,0.0282502243341282,0.686726519951441,336.038458295895,-0.845428940964359,3.86490207501457,1
0.10498872365743,0.0822732500701681,0.251635198961808,339.465821233114,-0.0850833559435462,3.9131056366927,1
0.100609442025078,0.154015542438039,0.639786380376864,334.523047155969,-0.72437859412537,3.94652026711191,1
0.0777633390014593,0.140296797786617,0.973882498706227,330.011336406941,-0.750662423516507,4.16128527649382,1
0.0599217299806726,0.198634224941111,0.887904938139373,329.373701694924,-0.608801290636311,4.21464394594367,1
0.0587290109204296,0.208854605569552,0.960513993909219,328.170288771249,-0.397750602381439,4.4005382545646,1
0.0466529651383559,0.107211997120752,0.591957909399497,328.532305117003,-0.486686483867267,4.59991802982134,1
0.0545966947898584,0.0244697176844937,0.502963349891372,329.580897085303,-0.465140564055517,3.92574780303354,1
0.0513442445673923,0.141437866785865,0.361888416746719,329.559580224206,-0.474888179066016,4.35168193974681,1
0.0501181448733117,0.0364734740046189,0.385020540387519,329.391891829656,-0.303477269231976,4.93055344756652,1
0.0404922069067286,0.0422787130119368,0.154933200573816,327.661933088555,-0.333664213736649,4.10135707303913,1
0.0532298878798863,0.0466565743303188,0.102907637460608,327.990517949245,-0.451438580241427,4.05832259685746,1
0.0506164039156942,0.000954285741826314,0.150864479726327,329.693979997428,-2.22113116577306,4.04811123051583,1
0.079450720635192,0.000693599983854324,0.177340440883405,332.039182234052,-0.660925399645154,2.78468647261523,1
0.117544205160404,0.00100801386018395,0.214625490477554,335.983409391652,-0.967661923820661,3.50164355025045,1
0.0841242138822365,0.000430068017433694,0.635556483199055,332.00646207833,-0.635340641630918,4.14236136853982,1
0.0824456295350356,0.0255278165087092,0.554913066231965,331.744397124052,-0.588406301172616,3.70867439291587,1
0.0827258759519383,0.191076165222822,0.814465246041999,331.827349499843,-0.579921626658009,3.54987180007713,1
0.104166009094449,0.0816588588936097,0.478659531597243,334.506730655078,-0.570573315058809,3.40127519539634,1
0.0933158772182369,0.122894290966032,0.5187009015599,334.625496649372,-0.762983061081474,4.15876216936612,1
0.0766888494151188,0.138555508137791,0.546601526555686,333.025262144792,-0.709499304304154,4.6185867161961,1
0.0535859780915993,0.0463774393643414,0.761296942007957,328.649024609789,-0.186213769523628,4.46281843058663,1
0.0541641542323806,0.0940981061241266,0.321242643094914,328.382830371323,-0.277372514377412,4.17665194327985,1
0.0524375370715332,0.0137124694820927,0.791494190576991,338.59546089449,-0.0370428528412827,5.9408901383544,1
0.0293349974238546,0.0136841497498985,0.0833029965652669,326.30186610379,-0.561798139070681,5.46644757366132,1
0.042335410035486,0.038713027464934,0.0767173298800686,329.037579791068,-0.3637332580594,5.35853884925032,1
0.039979384670126,0.0305198748107639,0.506570266860569,328.017061598383,-0.156559262812557,4.73108677034299,1
0.0376031292109903,0.0944306817265301,0.32363509199888,328.997774821192,0.310289733451523,4.36249453504118,1
0.0299938416149908,0.0333585561562765,0.458007553557108,331.476081274584,0.248483356251316,3.51212954732281,1
0.0310706788467334,0.11833915099242,0.465631898178816,327.658934608223,-0.106582014589571,4.89751789152918,1
0.039196133139126,0.0853506783379223,0.518125402701775,328.34623092553,-0.301712828573957,4.36910169321721,1
0.0535225547955965,0.106137485897779,0.386298391452203,328.869990288779,-0.294782072866909,4.53119760348677,1
0.0322396843676722,0.0690381920662738,0.375366426442219,328.554208367812,0.557384703834331,4.29897310541121,1
0.0259687628084111,0.0461385478044915,0.649325926266971,328.929879051366,0.482155108659774,5.64842882228086,1
0.0383433561138053,0.0303270200862949,0.551166149290028,332.84848488907,0.523233353721674,5.3983526784864,1
0.0281552186812362,0.0123458805322313,0.511005818576714,329.455334475856,-0.917686243044341,6.62051918627568,1
0.0254372613106366,0.0192988088242023,0.740688123314576,329.379902183906,-0.688551716651981,6.65776751554275,1
0.0270761033730464,0.0459761588431756,0.752234148730416,328.824659195995,-0.556856672959376,6.78161739645368,1
0.0224263824231265,0.0489576235803034,0.0717393006443785,330.913498458055,-1.01156277279081,6.3995556551708,1
0.0280596803703177,0.0720529285122878,0.136050931562689,328.350488829112,-0.095598368203443,5.61611183741925,1
0.0387194029871971,0.15616296415284,0.273660732866877,331.336534005707,-0.151322012148175,5.06566137190096,1
0.0374445633681987,0.141565481681592,0.192146700628325,336.655536689408,0.209807889070822,5.33083675131564,1
0.025004658111952,0.0751085812234803,0.815626174636964,328.664264772637,0.391731044591698,5.60171807890789,1
0.0180801778778431,0.0997766159232824,0.530072042912111,327.519805840359,0.193789843027997,6.54886462510928,1
0.0183926158324591,0.00841459568624906,0.374738658017959,329.984937142087,0.416331111581496,6.99127243511696,1
0.021661531648741,0.0173904919980876,0.156688338332057,330.205052772239,-1.02535900699217,6.4888189559611,1
0.0227877241196386,0.00933090350844408,0.0447917446269049,327.189507216242,-0.284691263623868,6.97042886332715,1
0.0255810860950938,0.216364150098047,0.72819028466022,331.800318850813,-0.00773198392816798,4.70011045494006,1
0.0370787481957532,0.289046669589669,0.430382349152095,340.817711656028,-0.95166996487521,5.04616894201355,1
0.0418630999960853,0.141456324540267,0.48909296576034,328.557530913569,-0.437085172802933,4.99411024884545,1
0.0446586940595109,0.0508926542691721,0.440085168758157,331.49057643786,-0.555254729713672,3.96691581051896,1
0.0485184828615256,0.0928012285381746,0.62081291908912,329.38087485934,-0.333892028710295,3.77339796824155,1
0.0486982440484102,0.0345869378083306,0.194720140510942,327.975544106902,-0.158975274081909,3.61732089773451,1
0.0641635514953636,0.0141396323158243,0.337906744542968,330.21298868242,-0.479259619219758,3.50154950691142,1
0.0629068806487048,0.0123916099481679,0.0943895652251842,328.062480141731,-0.633374924194115,4.04527482004144,1
0.0397300747130122,0.0641288448911441,0.169429818023136,329.823144200099,0.362818791287577,4.02874827315395,1
0.0471401992821049,0.047849049461351,0.112262765565873,328.180802889242,-0.221556026786393,3.73938439623969,1
0.0769290950800133,0.0701086589967687,0.221463751216677,331.243056347632,-0.562374552933857,3.96288722622609,1
0.0695254844252315,0.0362050370394981,0.955313799760118,330.955716173936,0.018550383580296,3.42955706067734,1
0.0751697263378402,0.132893400749645,0.938931641899956,329.534744527404,-0.196575855523312,3.40161196744551,1
0.0777971159762049,0.0886916993944248,0.961565848647727,329.98409659385,-0.278117575664601,3.28528679561167,1
0.0661065372572164,0.0733058481328584,0.582961119885865,329.761135068278,0.0929855677282057,3.71942405256869,1
0.035754261441314,0.127665499258336,0.601220960151747,333.078670755464,-0.245295756229601,3.56748661270519,1
0.0408348470148802,0.0381522419531989,0.810355105450473,329.448439562012,0.27663801007221,4.00205669498906,1
0.0284589188352793,0.170725724737894,0.750878941120442,328.907463574672,-0.0330866537838974,4.74459228930032,1
0.0362463579406262,0.0483026571324843,0.803110491315459,329.043223288096,-0.231401648888456,4.33488479057794,1
0.0355410598027353,0.0611703779717875,0.589799546448603,327.831423345517,0.230586724076635,4.94716551484342,1
0.0359020530037171,0.00131988959826496,0.242306496628871,328.365885080421,-0.224521617343574,4.33701962010425,1
0.0573855230384954,0.0163070834322917,0.300569425406725,329.603349975969,-0.651396044882402,3.87035854187312,1
0.0528795783542602,0.00703608495951857,0.599113026625364,329.476186746175,-0.271708220863995,4.56280870464462,1
0.0458597358785389,0.278373386593948,0.587506747000197,333.002244952263,-0.521723463778287,4.56686345724391,1
0.0649141705445009,0.276753212903889,0.714712678488657,332.85823133418,-0.538734027212652,4.62793754852022,1
0.0598000382143337,0.0215005803536817,0.894723348931897,330.272670442085,-0.280595247676783,3.43635887768581,1
0.0412331932793854,0.0127594108674183,0.0348073634465025,331.072498932701,0.186341137074919,3.4027137114277,1
0.0626247590895669,0.0928193037922863,0.811993462553743,328.516750770646,-0.120670690385269,3.84383907427943,1
0.0382878576281035,0.0247422722502546,0.53044097917878,329.170575477671,0.110477659111987,3.87103173209054,1
0.0391721170697607,0.108699926044367,0.741292290309827,327.100177081876,-0.197813089921236,4.64545677546594,1
0.0454811792430554,0.094137124309367,0.887024591708319,328.60259626614,-0.16165805824458,5.27964205934246,1
0.0230370024079064,0.10014032000763,0.895450025737424,327.862774108919,0.172439072139217,5.48501498326943,1
0.0287460471780643,0.0758881738293096,0.406897844542583,329.441650834411,-0.470885492167113,5.48290801068798,1
0.0489299962441901,0.0715597673911084,0.671791867433391,328.717034825451,-0.30621948560128,3.89891603024303,1
0.0603532627976462,0.0467784779321858,0.353886661786594,328.682822605114,0.209796150848707,3.36110502021608,1
0.0719512358083161,0.0703309917348263,0.351357733047183,331.669535573374,0.283724866513157,2.47314455897869,1
0.0656845543414218,0.047445397431933,0.352792112926131,330.583893931031,-0.218060586081038,3.07398776824901,1
0.055872011547806,0.240817559959662,0.513285142290359,333.6773214137,-0.186520062752085,4.12116712142801,1
0.066007491173156,0.281626052735727,0.758934186974492,336.936861694037,-0.197949887661733,4.60391791115371,1
0.0463141524284659,0.179604870410606,0.965565480820597,328.578010836861,-0.445629918716074,4.19775184662714,1
0.0620097728868665,0.0098547106295225,0.990681716693706,336.392740119009,-0.415777655594891,2.7702449607141,1
0.124993761941441,0.0527524024391715,0.883201217160146,335.946954116823,-0.796583056458,3.78347393815087,1
0.0787092212467738,0.0410556618183814,0.857601352255,331.103892456313,-0.176068240497475,3.76909748169323,1
0.0486130408141815,0.0885164398819855,0.62756472660383,329.776620770312,0.384554713555043,3.0006226268812,1
0.054899675634979,0.0208400322197159,0.667884922345907,335.639405155448,0.768427077748581,3.92591494245298,1
0.0568362036954024,0.0444443331750343,0.389715463017785,328.616169973485,0.213838711877678,3.68600964514215,1
0.0693156208917848,0.0649547251780551,0.594294145016973,331.174652007246,-0.127710053573438,4.23666275100056,1
0.0420108597405102,0.0705703372267607,0.430696859023333,329.075302056031,0.20584156698286,3.2363434059052,1
0.0434747987627371,0.0746130405676476,0.711261755127157,328.478944215233,0.135818617844262,4.66958057571356,1
0.0436867467458973,0.104001228666502,0.267600861067659,331.237034763154,0.187512559100723,4.73722814572116,1
0.0248407352377982,0.100622444178948,0.685120732025482,327.574156284117,0.268048118851688,5.24496862596724,1
0.0272406465493183,0.104042815149066,0.756355791295846,327.130182767094,0.0596023790138396,5.88560964519947,1
0.0297971686223793,0.124896268204958,0.94402560116941,328.739031340215,0.00375623288165428,6.53278827549934,1
0.0290310142899284,0.128832304874027,0.967576055864448,327.439040737602,-0.0410352476571553,6.23704956694822,1
0.0201088683896391,0.17899518963782,0.460263191840682,332.304817493991,0.267887102455824,5.84084048183255,1
0.0212364122166647,0.00687982677891083,0.382843196485908,340.460103936891,1.9428073558467,2.89061958603147,1
0.0317617466110347,0.010065215397178,0.234818965013646,329.931876592828,0.320469352869114,5.89860814530159,1
0.0221636292172128,0.0270207860842964,0.221446357800577,327.735357679172,0.252885481853012,6.2882482965744,1
0.0218833468231311,0.00560483100571204,0.145240980494373,329.85905148976,0.450503976212588,7.18730402362558,1
0.0254416465270344,0.0204922666459454,0.35815701245369,332.43245938825,-0.758476325890632,5.56819589253766,1
0.025788226678599,0.0971569341378997,0.260516222963729,330.491442436248,-0.720792961185677,6.71770613789472,1
0.0358060925052473,0.105262884176416,0.523620550825124,327.598144646009,-0.296928316240744,5.00425387617348,1
0.0367716024678131,0.10387679280896,0.5918510619585,328.821856531276,-0.0415303543072383,5.7497979918555,1
0.0462175315727516,0.0661048934193614,0.698681576790578,330.237109316871,-0.0158673029627574,5.25241757795723,1
0.0325296472788069,0.0992942500961702,0.73140390707277,328.496443860895,-0.0968480661236699,4.30010616761867,1
0.042781405679632,0.117823551186149,0.805231043463908,327.01893838981,-0.252643511033295,4.72059885857502,1
0.0451659390861966,0.0228413649297978,0.604591452077141,328.695789257779,-0.31880054406041,4.97432975267287,1
