"K","a_pun","a_rew","deviance","omega_f","omega_p","theta"
3.19457664832221,0.148231658835682,0.927488573529317,96.4931435312419,3.14278506955823,-1.5101861804128,1
3.12562200238686,0.176535893691436,0.889324379957051,95.0458987024959,3.33704530147535,-1.68761918615173,1
5.4147257309122,0.17647946240118,0.909584282446973,87.8601897298288,4.47415404783077,-2.71124222304335,1
4.94309915920142,0.128884215241059,0.95656705615967,88.6678198424515,4.30818513522433,-3.59090224969223,1
6.30917993526011,0.133661276710055,0.994614867997211,86.2150531305912,4.93948185550294,-3.50691399021711,1
6.14602041491068,0.140607337991204,0.977701664991363,85.5653848205679,5.13930086286525,-4.24878429656763,1
6.14713966431239,0.15629877205721,0.991428337905824,85.5587431961857,4.63156967993611,-3.80732244533325,1
5.54933871043876,0.15226966860048,0.964469769220895,85.4855374428271,4.80097388554332,-4.14577764663705,1
4.72653815785389,0.157165418622046,0.948267915681066,85.6236258009287,4.8369789084952,-4.16782709411145,1
2.69558462668647,0.144468275967844,0.985829830902359,85.1856606771361,4.79171219123475,-2.26673455359821,1
1.71695860412119,0.128220377204842,0.832395217041233,89.167109726758,4.95131187836158,-1.72430894829338,1
1.51889160475084,0.192124907726913,0.900153270500195,88.9224981793556,4.6980641239829,-1.50327544799158,1
0.57699517320216,0.125709876318739,0.883111842242607,85.3345480721546,5.83726312927607,-1.94483312929886,1
0.565205623817161,0.147139524812684,0.867507718954668,84.9939980784883,5.88459655401364,-1.79196738146219,1
1.03114327965241,0.108214419212415,0.862067562406821,90.9530454846504,5.28197629864454,-1.71314161910897,1
0.973465784400355,0.124701622193193,0.758219867262393,91.8703649829526,4.70567397613978,-1.40097601925136,1
3.5697971698492,0.236269385206204,0.73247873220641,98.3437900969885,4.54040569539995,-1.30866372787949,1
2.93586420981761,0.200828825164226,0.715010447851964,93.5505697568491,4.91576785022477,-1.69443566089129,1
1.32326020029528,0.194241960694982,0.717534486066352,92.5175900809515,4.92353068591363,-1.17200610693024,1
0.667460864561664,0.196262263686999,0.629125699138634,94.9083327610362,5.2653793558934,-1.26655080625073,1
2.25225328200937,0.189104004262719,0.649263047915084,95.4800669991747,4.57069111515169,-0.609205144971769,1
0.962092053102631,0.149402956578291,0.697728756588761,93.4830231730784,4.07263853189647,-0.589569719852197,1
2.99988498731295,0.155286476117213,0.921231642044223,90.8685487837037,3.57369987706966,1.75347043285048,1
3.03965371780783,0.186517734230835,0.892272449289173,96.2309645155523,3.3763941197708,-2.01904367012207,1
3.50221818497138,0.148734737234246,0.83920313060469,87.69756716323,4.97210185815198,-4.30042791010087,1
4.67410564509067,0.156004506820518,0.870249580335076,88.6323883892312,4.53144967592604,-4.88287396638943,1
3.67944439943135,0.150620838686806,0.899975395199151,86.265624766948,4.95772289165121,-2.97325506123508,1
0.860385930443432,0.14211940942159,0.900025576999123,84.1468953335851,5.56405414415455,-2.40394680373104,1
1.03063397308307,0.144493248578981,0.881329953959252,86.037940707728,6.44129192896002,-2.2423965244412,1
0.640587560639659,0.132506784725862,0.908206702766733,85.2894900804368,5.93067154469913,-1.72277800992422,1
0.711070852217244,0.158214649945351,0.868852787458068,85.1552128900438,5.48327541130276,-1.86136446109041,1
0.997510760112769,0.161726355827327,0.911923780406732,85.5510231945862,5.44406680893434,-1.55137467005379,1
0.7296909143093,0.135981124470129,0.854474075776366,85.0292809026285,6.77123244879153,-2.60218844661045,1
0.598324256582364,0.124867913922938,0.96060253055285,85.7860233685778,7.13118744162739,-2.31837169446627,1
0.50964560354235,0.132947841361887,0.85524433253499,87.840456404483,5.44636106121047,-2.743887555701,1
1.7378333374563,0.140832236411991,0.93312216661223,84.2602642453833,5.60619147719841,-2.88999315199709,1
0.787114084857893,0.192841371661704,0.971106034807181,88.355858839315,5.15507805034866,-1.86649934081128,1
3.43167381873838,0.218956867190713,0.963602775744577,92.4973956434549,5.48164617031689,-4.48209057043201,1
2.54132813521954,0.193693890046398,0.974471220457808,87.8185713719226,5.63012899296533,-4.30651612720505,1
1.44014609501524,0.191766546092397,0.953223745226412,87.9604381652573,5.51995757498603,-3.24301081962114,1
4.45139989461692,0.201735915459741,0.936330579140049,91.5890714627208,3.9525420960426,0.76265161897919,1
4.33278254989715,0.206466925891231,0.991301089147394,91.9901933622829,3.6536767443611,-0.228182098977307,1
0.179626062424586,0.217003235907881,0.942551189616533,92.7959815532084,3.75870277026786,0.747037531562359,1
0.0722470857809563,0.225421869963792,0.975848108004171,91.2189789058797,3.45441233962429,0.593502125694257,1
0.0223133295908245,0.229085988641665,0.934918998946852,85.5256495814089,3.72934890113293,1.630253543544,1
0.00451021684610103,0.207359772414999,0.946859113569763,84.3237615123474,3.75021316881063,2.67520939548697,1
0.0156902544593572,0.191047786854276,0.942317579205434,79.9305384617177,2.98813935751764,3.14597495801113,1
0.0530644540228121,0.173190393410272,0.840825365145043,87.5607244228974,2.84206272586008,1.49682587377017,1
0.0710061161615482,0.19109188623287,0.894323021841393,92.6232661148641,3.20542560152964,2.66742873937546,1
0.0471791266243651,0.192462912936101,0.877775016467918,86.8397380985097,3.22833976969491,2.25618792514982,1
0.0475609894241754,0.215347649797159,0.996683741543033,85.0694451867623,3.19343636434676,2.41114916930919,1
0.0403096898805395,0.180275915200164,0.963820863873989,86.1152441955623,3.38449703624173,2.8220962694896,1
0.0518160775550195,0.225354021996717,0.972284676015237,86.349066852537,2.46675298428318,2.71560071530309,1
0.00825087598757893,0.176011604067314,0.949002844899851,79.0564985770245,2.74298607907307,4.90308680807778,1
0.00782348223228646,0.171721121214314,0.99462565504908,78.0610478849718,3.00959864207651,5.76151339785326,1
0.00936465250428654,0.160267262081394,0.972449993051123,79.3176035153135,2.95468488705708,4.58679030359796,1
0.00599045059741129,0.133681693681041,0.975615077414391,82.125685130552,2.92491388024076,4.84717730917384,1
0.00488269775736973,0.156340969627145,0.978531804069311,80.1966154457715,2.91961160613135,4.89873760365974,1
0.0097672489117497,0.181425642732137,0.908330065033618,79.949022142221,3.1157419717104,3.81598851618152,1
0.00718517060998146,0.163996665517158,0.972906389198844,79.138414121707,3.14988632077702,6.7516235241647,1
0.00629331394664066,0.223247404331284,0.976641330162491,79.0840220250714,2.65238501136972,6.92320067702415,1
0.00661170947721933,0.155159057033028,0.990675428264255,79.0121365384118,2.91058262129371,6.50051799139059,1
0.00558490976812565,0.218301002285805,0.88068775552906,80.6594228022127,3.09125794157033,6.11415529865047,1
0.00906238099211157,0.175310933058737,0.893707782086763,80.7921371301299,2.83120115340733,3.68117208378047,1
0.0310329886211955,0.21188704292962,0.994747171946504,83.9620320581771,2.13757693432854,4.2921985450189,1
0.0353246904851054,0.206451916318382,0.984978496711204,85.4040803131083,2.16521311815925,4.23145096486422,1
0.0130012974383506,0.152278640752414,0.788393006045175,85.8569975764473,3.23369593602952,4.19872253923404,1
0.00621936082125395,0.208918686870018,0.909662162111936,80.410183527212,3.08975450518412,4.83347745233323,1
0.00978959217327098,0.209742548774195,0.955826354090119,78.9620394274807,2.87936973667421,4.89974883941515,1
0.00520897888775664,0.16064253331843,0.983017694236901,79.2531895291432,2.89825289871906,5.45479403714307,1
0.00779910338466484,0.15247933871889,0.823056598358943,83.2492315168358,2.77708710687317,4.72742248461948,1
0.00878248191733585,0.145545595013044,0.89926929821411,83.6386078078841,3.52751026095704,5.2741396094831,1
0.0117566572534849,0.207644220888866,0.792902415806933,83.2337385042914,3.23064679505502,5.17237870216798,1
0.00338797117947187,0.178193100755606,0.855033006679819,82.5920111689535,2.74958468964504,6.30441106034989,1
0.00727015717753094,0.15205149685806,0.830728819596085,83.727263942058,2.87987849594919,7.74689868551821,1
0.00394243917111975,0.146151240300882,0.964251515894648,81.528400854076,2.88666373275192,5.52834862396358,1
0.00640693439890438,0.225704948912376,0.906630738024635,80.3285464282732,2.90231352571346,6.26157827066993,1
0.00705644034978995,0.226635859340116,0.92398905554093,80.7841318180153,2.44511214199556,6.24399920638338,1
0.015660465442153,0.20158660220121,0.988534022455388,83.9018810013951,2.2515279275675,2.36076292920969,1
0.104304716218061,0.161869938637348,0.994711148776142,91.2209955540842,2.34731054457969,2.18509918107124,1
0.072671885762365,0.165537251348037,0.979315062401673,88.8880217167535,2.59485967972714,2.38348160425544,1
0.0354581482098369,0.133104681290701,0.843954650528152,89.8530449370577,2.53322666040691,1.63103306525727,1
0.0279113443010228,0.179346704710318,0.841829106215355,87.1661292302966,2.84321319551587,4.03509083793443,1
0.0104424047189362,0.235814046445297,0.845364301261502,83.3813878310423,2.86435650441412,3.81388092442695,1
0.0206317018192006,0.234971287950475,0.85573858112533,86.380622898375,2.86859124340746,5.65167098618245,1
0.0145727248691254,0.242728412521862,0.788138664545843,86.9682421010153,1.91424693062217,4.62716118060152,1
0.0164946871535191,0.179152981151918,0.933837314277545,82.607679855702,2.17271424043678,3.13767276905291,1
0.0171916639485375,0.198093851664259,0.960740668447181,83.8878695579447,3.74867778194184,4.9082748019075,1
0.0113986956292574,0.214611266716022,0.912661180808165,85.7645189938076,1.70234168523585,4.57816620952453,1
0.0171945001597311,0.177645372893837,0.834324430640517,83.3770402643868,3.17979138265813,2.05651124554379,1
0.016101376584687,0.153870684590574,0.997376863606422,82.0763630798904,3.88327023746995,1.93982074140424,1
0.0137974419507767,0.204282768299725,0.967239862301234,80.9570713916899,3.47656462907683,5.13363109094131,1
0.0132511278216881,0.21792824596774,0.988361929045397,79.3061584814294,2.86941501096605,5.22476452250916,1
0.0047152541079199,0.178406185872677,0.949433755738862,81.2832000492506,3.52381747436701,3.38314520971658,1
0.0291833013975095,0.184566595422582,0.966546038482312,84.6649425002252,2.71962490702842,1.29209615800856,1
0.0455696104103733,0.193462576386225,0.993005639721894,84.0744285135641,3.16076107916854,1.3738838688503,1
0.0374109319955102,0.191279313203937,0.947653523278118,86.5524241537227,3.15913549758227,3.43350884933016,1
0.0260923201068305,0.182167140490092,0.96789536230951,81.6292481457931,3.39971118167248,2.08063509863598,1
0.0212758166438845,0.195700150329411,0.900141169942112,83.4076231947795,3.72172056821649,2.93946470580526,1
0.00968921956931643,0.194611372286184,0.840466917754654,82.9843412960032,3.83753373035345,4.41121405590765,1
0.00151809009398645,0.151731641657007,0.824379344368288,85.9981826244351,3.82212788101025,5.77729378976712,1
0.00923250963519047,0.158706010421476,0.849979891254489,84.9724213100808,3.41597778992803,6.76546808596819,1
0.000514935518743985,0.168423076812379,0.810405355408326,93.3352431905454,3.11967974422788,2.29447617718072,1
0.0431383653319631,0.160845063613225,0.958901892040688,88.0576587062131,1.91769320992105,2.11090517411447,1
0.0253241653606744,0.21680753254291,0.950769284792957,83.1134308752986,3.64213657482868,2.5149129399335,1
0.0212499616592806,0.205727538744483,0.945615061592616,81.7138148733877,3.33775788353034,3.44681869543236,1
0.00658340162301422,0.199922079109485,0.95893985699582,80.1430010608137,2.87979441577061,4.18003400275661,1
0.0271692380781567,0.179555407883953,0.950610599576711,84.3790689535903,1.92688973391484,2.94194260927708,1
0.0193175885701016,0.214844351401656,0.941761261841928,85.6644849992648,2.07218440166509,2.44738796601067,1
0.026911223515737,0.185516552558383,0.909609840811045,82.7815516710533,3.00163075027988,1.87517741183144,1
0.0142031981180031,0.165170061654691,0.821205418908936,85.7208159102702,3.79494984051094,3.57160168924911,1
0.0105133288985481,0.24185505179909,0.777267983197916,84.2630455759799,3.00025739782661,6.54494760166632,1
0.00596502267576751,0.193946064145898,0.681061143023839,85.3688282178045,3.21762294629581,5.28873202013542,1
0.0146685672865436,0.181377921654921,0.94683759211466,82.9132832046369,3.07243305326087,1.54420304859786,1
0.0301350922049321,0.16871038639222,0.978844797055132,82.0671159820791,3.05986154274203,2.39821111688383,1
0.00777355829786321,0.153909019097788,0.954838275568013,80.2773654796807,3.36279163292272,4.43760946451968,1
0.00613534882169078,0.152798308815791,0.870344925111245,84.7337901238172,3.33356675320917,2.07886657099317,1
0.0103414188000458,0.224556044343082,0.965989400569796,84.8889039817321,3.05878764385298,2.02583177288485,1
0.0197932719141848,0.157676939173215,0.964235570121356,82.9671051597293,3.0220135934093,1.45955012918607,1
0.0259265243078992,0.217414298320017,0.965088668298409,83.1362939957928,3.19958657023109,3.82988298805775,1
0.00240269092259917,0.183044010979264,0.975383315611434,87.6795128592326,3.23652169893151,1.67686790002849,1
0.0698972413254767,0.130785840148511,0.983787272704264,89.764613637119,2.64890355934515,1.5527029795528,1
0.0100216655307742,0.135044228632439,0.997424914451323,82.7759892774045,3.51083312361074,2.1362854850435,1
0.0108773436099014,0.137527346411921,0.884737481578462,85.1336476676329,3.53822405668686,1.7378525747523,1
0.0251572150661125,0.111153415500193,0.925964521531342,89.8174724022804,2.9038547382195,2.04651842755208,1
0.0200028347676743,0.175431860263184,0.952770192922906,81.7679101365003,2.67485009358799,2.16895618954814,1
0.0310669134752627,0.209025495361672,0.966665072367963,84.9517412181496,3.0818326676255,1.26196488782829,1
0.416611073543127,0.148672957288927,0.985649279100275,90.0272067537743,3.32322437217005,0.609658854387911,1
2.53385963276436,0.192833536450911,0.964666381613114,90.8937638885824,4.03972197853946,-2.20671369077148,1
2.53190897610261,0.193953385930261,0.78807474829675,89.5596396371248,6.23053963549641,-4.55202097670006,1
2.6190474766757,0.197989008228431,0.78461790961548,91.713126475301,4.96180576043536,-3.6521170680987,1
3.48671201887862,0.145375669014827,0.885704828540196,85.782265375978,5.93603004810657,-4.55702066942519,1
4.34452784216222,0.153019437858293,0.949577929838878,84.75514717702,5.27730723831571,-4.8056411240117,1
5.42502181510324,0.148792816505564,0.973244046148854,85.6670510921033,4.7401469627075,-4.97481880246507,1
5.99407967327784,0.120388078300692,0.999520689236056,88.0385364904096,5.1641596276456,-3.40665902098513,1
4.96886321683777,0.191404859528779,0.954570471675178,91.0234139526625,4.04436615265442,-3.80567305612484,1
3.56818180838206,0.126998545413427,0.897595627226396,88.1210226901545,5.4623916106578,-3.21006791343218,1
2.41196704907896,0.152180752937538,0.930793440588355,85.3803966466066,5.26663453549969,-2.37067171291938,1
0.646568769720763,0.153953443697557,0.987509943004758,83.0155063244082,6.55276065390317,-2.51187462396511,1
0.845138166871933,0.164713695864639,0.860933734787164,84.5208741368733,6.21913468831537,-2.9176982387368,1
0.701103354962523,0.115358387531807,0.917920326366958,83.9489157502356,7.10941704489565,-3.35484232595356,1
0.503328738375534,0.107132214391398,0.919632123829814,86.4673341597849,7.22478382027987,-4.3439596107981,1
2.15778807299961,0.148434558119412,0.985514168652879,83.0294549759961,6.55428203238618,-4.29770233520736,1
1.47967164998745,0.138874044858101,0.958657738792726,82.6068012321316,7.43084379504829,-4.51107202375485,1
1.80493739524694,0.14032207905436,0.987250637004697,84.6769730672209,6.06131731961412,-2.59520456600072,1
1.8359519430923,0.145443349764813,0.977618378333234,87.4050652249774,6.86258949903969,-2.6828095681144,1
1.42438908854697,0.159187032256269,0.947701181341883,84.1601194665334,5.9226905659645,-2.58092361144608,1
0.785356580714335,0.162678829411628,0.969654912314605,83.6823830159742,6.3275283665818,-2.52219297339229,1
0.740004183864888,0.11136899160187,0.99616105273783,87.6419748238357,5.51804655568838,-1.41613205360171,1
1.01754555524017,0.115275658664638,0.937201931204973,86.073126846076,5.82113464356399,-2.92499508504725,1
0.652840807414595,0.143936796135382,0.984404771003901,83.2940665147306,6.87856849015114,-4.2308960058341,1
0.665845916376679,0.147450469911709,0.983309948496127,86.53273372836,6.84669853205454,-4.82245687245835,1
2.87980550021487,0.144582086471327,0.862945122690073,85.7304281023491,5.72594595612526,-4.41800649470232,1
1.45300902273079,0.180303543055408,0.812144096987479,87.052684477282,6.42335489539964,-4.50819438964564,1
2.72406466753253,0.179985186225398,0.905367386179058,86.0683767653979,6.2694593941046,-6.13818819815643,1
3.42579916577731,0.165239422623673,0.911240832076535,85.4864601351924,5.91300606422085,-4.34502549108401,1
2.55429174897306,0.18677541038293,0.968077796884211,87.1264193345671,6.51433796781931,-6.7836867168324,1
2.55844483704996,0.174469234634449,0.932626535690407,86.2458263073557,7.31363719913959,-5.22661872127625,1
1.07095778254619,0.156798871417777,0.936531979128677,84.3156100732355,6.74574792542725,-5.06078941917503,1
2.45275721443047,0.133253080215497,0.775310768005722,89.9384532118379,5.82615006285234,-5.08823214900399,1
2.15760004817755,0.168170496739534,0.834797546381592,86.3145476480223,6.15803950296825,-3.77601165088224,1
1.80177155043397,0.145943433576416,0.921424229292251,85.9359409128883,5.67705503576941,-2.06980737974104,1
2.53310636031698,0.170300446746669,0.962619588368198,85.2692870844014,5.27248363334163,-2.97627117572041,1
2.19089595053668,0.133634986112957,0.962596723242735,84.1198250010872,5.92568205944522,-5.01594222784854,1
2.04971769307199,0.146614848085933,0.990551242859528,84.5188155053917,7.00689435784615,-3.92046252588698,1
1.59750635845674,0.146042101859836,0.994421297395722,82.1266579750022,6.3938151826359,-4.19028777600644,1
2.32643834444643,0.133426700258051,0.994231200839716,83.774064760134,6.54395144552151,-4.32654235091642,1
1.99355062295962,0.134734374505084,0.853202302963722,89.7902539437555,5.39564801297754,-1.39642160036781,1
1.71531343412723,0.137029116294023,0.962067928407998,89.0143361775496,5.00873899297243,-0.39046138498683,1
0.273013332508637,0.143039790018786,0.835005493113512,89.9703375456211,4.03966406131996,-0.262869608985637,1
3.02414970788299,0.152075073512812,0.916664900398189,89.0546489844499,4.03412102855505,-2.31835534627371,1
6.70236152283589,0.133524636898612,0.913614709481987,88.0279927057883,4.47623906032578,-3.37237980749307,1
6.38506057874989,0.16124885246836,0.985937296052621,85.860213707755,4.57398921623006,-3.87348104303185,1
4.88634310616158,0.17212523376973,0.986302609859572,87.6428543344607,4.3652138748183,-0.40859834759536,1
1.21203538961914,0.15663202654901,0.945458117974192,86.8878819582487,4.22808398714922,-0.803994343637374,1
1.73829566423189,0.169662667036522,0.971935561236988,88.9492832164467,3.80002560761468,-1.02966749070779,1
1.60697325732714,0.177926931904183,0.798413905146788,91.7118263991018,4.65816268861547,-0.0875556473557459,1
0.181666763447003,0.144185710134654,0.954042406182344,90.4121400287464,3.18665472763316,0.383564975225518,1
1.54030337151417,0.16947615273006,0.952451794153007,94.1264476920682,2.96033588660138,-0.103385727919263,1
3.63225719450167,0.211196897784262,0.944880874984389,91.5790144437578,6.24950832859792,-4.4479500644084,1
3.68412992257372,0.176369942411247,0.974015091040841,86.6560934235293,4.75307932998081,-3.71880818535921,1
3.46276051778711,0.132400983310148,0.969185316706729,85.5119141467209,5.15450557427912,-3.60742733139059,1
4.20567455505658,0.136854849206922,0.97448664719169,85.3635658379787,5.13977735749631,-3.66128703557151,1
3.89555380092886,0.116338728804402,0.998155904536486,89.3831363123936,5.75992965237742,-3.00911866372727,1
2.30427922265435,0.152912600037149,0.964803913486184,83.1683170551531,6.22019603889875,-5.60924454150472,1
2.84849615344237,0.164121145741436,0.976877555282768,83.8817108063242,6.32997912088499,-4.99595500024989,1
3.9592390113449,0.175228270369935,0.843499991241417,87.4915856061951,5.78998527090451,-4.52380593606819,1
3.04658638341186,0.162295845706505,0.904232809597413,85.6555093161538,6.28131360392411,-4.30248423957213,1
0.979778584299324,0.123283280501496,0.96349116188927,84.0809924084656,6.48528368765485,-4.27481542932075,1
1.18690372073247,0.160944869267672,0.944847670248544,83.4836390760251,7.43228208714553,-5.75398373296825,1
1.68274477024015,0.117838549510191,0.971309923838222,84.3309628133775,6.92680440254043,-4.86583945621192,1
1.68016395550014,0.175833797351345,0.99751163381783,85.0983587164178,7.41773990776363,-4.88423656095866,1
0.62401332668555,0.127221087178371,0.998361663979377,81.2142027753112,7.34899852003668,-3.69109815429245,1
1.64792579322294,0.129386899770748,0.974523453769444,82.3895080884741,7.53740743504829,-6.75508159048557,1
1.18381870503819,0.119292485528269,0.921106136165885,87.4659756511332,7.84724244387615,-3.81611766705631,1
0.807362973813669,0.199738707013347,0.851317059188653,90.5054970465503,6.51741229700435,-2.06254233299608,1
0.646648227657765,0.113648422808381,0.941240184421361,86.2960191871727,5.58656851193619,-2.03140015093116,1
0.980875468522865,0.133187185194757,0.950120549104402,88.7390011764096,5.38910209147178,-0.710665867295182,1
2.58567479836811,0.132466023430614,0.943086331369402,88.6507633747659,4.44189886558699,-0.397356841204283,1
0.817004214358757,0.179111459368238,0.944001493434359,87.5013306332367,4.59732299173307,-0.709871915754261,1
0.248329838632682,0.17428553016135,0.971782171456834,90.919193937923,4.04413407550276,-0.970786247171849,1
2.226225970755,0.155874802423204,0.962266938988355,87.7721157023325,4.53433179679891,-0.182637415839895,1
2.65552607823529,0.164732701535687,0.966510170456381,90.6373994658312,3.58496327453981,1.83438214423591,1
4.19980037782068,0.149875774640596,0.897278632702047,91.3989952788799,3.54420869170737,-1.49649259887485,1
3.58271563120603,0.156334504004212,0.94537335652061,88.1574898043104,5.79673638477173,-2.1285452633627,1
5.00823212041792,0.143605529995336,0.99786105874115,91.7758035950929,4.8036207554732,1.53896468821348,1
2.57069979135127,0.192548915731285,0.974281242860768,94.50146549322,2.62946004995304,1.98807236418701,1
3.29480669798115,0.198554979901344,0.998015340546491,93.7075882074054,3.86892067689426,2.88985996242979,1
5.0010112179493,0.18019131079212,0.970250472296682,91.3049369476701,3.99945592817954,2.74108836856297,1
3.90303938835755,0.172336612920353,0.894592920928895,88.4045939523185,4.31183795873491,-0.984764910691336,1
2.48157749668466,0.121985738608602,0.939932892850619,89.8721838696498,4.05502336478424,-0.886369245553134,1
1.86960246047107,0.135295217412657,0.990238774677399,88.0276542976887,4.06568882114798,-0.09475723190452,1
1.13995365365137,0.124997633403485,0.995338585391746,90.8707047678117,3.55083462484786,-0.322846176842496,1
3.32793679158966,0.120402485866864,0.958080408243418,88.2692622162326,4.85046139745627,-3.7805126937202,1
5.18607694520156,0.160367714876828,0.983979518704573,86.6677929271017,5.02813128442703,-1.88544690860119,1
1.7704631461122,0.16025076442936,0.937153825679665,84.6377651814844,5.30531635292046,-2.80758716400618,1
0.758128148562953,0.157084390864526,0.92275911822363,85.1446109714336,7.2786617383225,-5.17389177070841,1
0.738133399093498,0.146106768052418,0.877088899942627,83.004811118039,7.46115154519468,-4.98047993924584,1
1.52129007607818,0.153531131804357,0.910529359728492,84.1304166461719,6.83447096010809,-3.61984058310401,1
1.12426523869888,0.185438872908792,0.796638450676627,87.6675665242246,6.58411703577194,-3.94878719940413,1
1.40164570275503,0.194495810778778,0.826765496323368,88.7599069630804,6.63020976363534,-3.56394986796033,1
0.491569541832618,0.127704054516235,0.874423961471375,82.2867947424552,8.05829538396806,-3.84243630734421,1
0.386462746900141,0.102420474285605,0.839359002541759,86.2528130514414,8.45298578113148,-4.93994680818831,1
0.428583540932635,0.107359401042966,0.913600281072126,87.4693217809762,9.28586354474969,-3.97631702776261,1
0.528186389567169,0.121047139565954,0.966330960985622,80.6271822016549,9.17312422422622,-5.28078616591289,1
0.60420055565876,0.120346841056611,0.977260852826687,80.9723553868257,8.52755436300171,-4.60950569534724,1
0.735200499285673,0.13888536722963,0.905615257549119,81.3149637569104,8.76926887988239,-4.89332452753342,1
0.636643722553779,0.145117319548015,0.803616478368586,83.079370900765,9.01397431321498,-4.98016184890904,1
0.589796108139581,0.164775561807738,0.908619298918338,84.920032181263,8.9505657462456,-4.65336619717998,1
0.579665238486042,0.164941379445365,0.793650720563392,85.0322106300878,8.55741713135146,-4.54784653041548,1
1.52802915194192,0.168111305634063,0.912371670325943,84.5698200402337,8.14839977425712,-5.40522066628874,1
0.600192087673865,0.154014201065558,0.865360311595517,82.9754534343174,8.29258767855598,-5.03273345468661,1
1.00218464974565,0.16231005120391,0.883522220257374,85.0512993952845,7.36474050105366,-3.30526956614358,1
0.581487810715866,0.117111547666927,0.97438455679766,83.3938309883874,6.44257561043433,-2.90001308217599,1
0.692708561507952,0.175631101601041,0.941500451652191,85.4495627704948,6.17843088590774,-2.77977501310025,1
1.64883866646895,0.154933227952399,0.861537789997622,84.8173731382989,5.84871575001286,-3.86249126145555,1
2.04324020400787,0.180957070544914,0.793473159927086,91.763484134265,5.89316057155901,-6.29316267089041,1
1.90822173351136,0.166594530685905,0.884198564318996,85.9142240470149,6.7173002483259,-3.66347355225739,1
1.30331175386264,0.160690068050747,0.948751448181983,85.5591533655745,6.60108115900501,-2.49274216194365,1
1.35624442126565,0.160975824481145,0.989942705519102,85.5051271755919,6.31738393442185,-5.26880507977079,1
1.39857796467014,0.169570137292509,0.984435406283065,83.826327415289,7.33633168709579,-5.1152363636663,1
0.852270087201123,0.143499625879854,0.845043351788288,82.6244315952035,7.35675183012089,-4.64689187608921,1
0.733648510623917,0.164179360346825,0.860177809413793,83.9631718868489,7.00745266142476,-3.51081822284855,1
0.396589374498411,0.123442855773628,0.831587522898277,84.7017136276189,7.11881553207654,-3.83830439180752,1
0.86773066054499,0.112808123625224,0.96814659346378,84.7020597477109,7.02194227630006,-4.57402494695507,1
2.00605760570619,0.163822101536823,0.945283420752008,83.7044335300132,6.59279846430758,-4.49288183859632,1
2.5353111665167,0.155338088429888,0.980878335099189,82.637758026694,6.75896546888177,-5.97349643559111,1
2.72588187819368,0.179908673752047,0.793766981328103,89.7901054009095,6.73033791355288,-4.12716106960151,1
1.6958849479925,0.153437427949436,0.800451649310441,88.7444201310013,6.83499507988434,-3.22933640311625,1
1.21469424386655,0.173824766855428,0.811562226629095,86.7009958892173,5.92022276354486,-3.47177483535049,1
0.636165451375458,0.130934211019114,0.942911553846419,81.7430120047591,6.99919981926642,-3.30904213177695,1
0.605007456348128,0.155158181297889,0.880534367425939,83.0229754288162,7.74501137887732,-3.74433542344784,1
0.381950493141434,0.134001990357538,0.848632337443591,86.0466372671447,7.18622460347495,-2.39068402210073,1
0.543579625964121,0.15095684464746,0.883940628967551,88.914403153699,4.78687004918468,-2.17101263515557,1
4.69891630333184,0.13379870723196,0.8666094283742,90.8345103042125,4.03003633186143,0.448194339648158,1
4.73082543007549,0.122610606296987,0.945599144726953,89.704273344593,4.0821132432703,-1.16407886876553,1
4.75692761009588,0.113891048850962,0.952100155964982,92.109075797802,3.8098269547527,-1.06131999728098,1
3.89669625272291,0.168084873546726,0.915460441323257,85.5444799751506,5.45736941132606,-5.62652642479648,1
5.88300765705052,0.168815795147613,0.942691002158313,85.7336032296085,5.18512566371194,-5.33022040767682,1
8.1056068932981,0.15091903203439,0.998757589505807,85.5080769115807,5.44479177207452,-5.22049629112475,1
1.3531990779761,0.15027806274996,0.936655240920354,83.0874176351163,6.6637450127707,-3.49758326686293,1
0.429606330737352,0.133149936155056,0.943894122195657,82.6634309794135,6.57516392020391,-2.9680275659239,1
0.462727542487619,0.146937317789425,0.979931769248977,83.8256847383308,6.42798624021213,-3.21739781613011,1
0.219153481993615,0.152477904867619,0.954854747424049,92.8960755124484,6.62238012868335,-3.48506892380485,1
1.29012764729057,0.148132491199773,0.974432970257531,82.590944431095,6.14205180400528,-3.20977104867986,1
1.39228047038347,0.112937084879982,0.970226737290634,89.5614497151523,5.15012930479216,-1.13112476784509,1
0.212350648886059,0.127026624875068,0.943873989071758,89.0455935201182,5.45105471332232,-2.22742403978292,1
1.72288419032955,0.136469054411928,0.948903784846547,86.1251478307988,5.30270494890837,-3.94030291938955,1
3.11613047853292,0.161390524576732,0.987913512891035,85.365514718722,4.73918492464662,-2.68910546250829,1
5.01303744569518,0.160830308668517,0.990357193574923,85.989540826416,4.78438485141121,-2.16640666030709,1
2.5210181758206,0.148882378178149,0.937092675362213,84.5977701502384,5.41999903850115,-3.2055563838588,1
4.79013352122265,0.135880758075708,0.95444582900222,84.4303484580356,6.02581248771712,-7.17277326922918,1
4.8914223500369,0.147351723744205,0.905325091775581,89.6996736090206,5.64695782856652,-2.17295539600825,1
7.03871439446484,0.145645853226003,0.945384086172147,88.7804787276813,3.74785919761061,0.288777042708589,1
3.5570864563176,0.212735505672195,0.964090301296022,92.8230735278792,3.78095968950415,-0.568589827422977,1
