"K","a_pun","a_rew","deviance","omega_f","omega_p","theta"
0.675911359518657,0.638392729252276,0.619045980738768,240.845588855962,-0.42568397833046,-3.01397998932709,1
0.7338189339644,0.728135726847308,0.551346789767355,244.726270534144,-0.227737492096321,-2.34666983354205,1
0.762211177464878,0.0756535502723689,0.464606923760539,248.181173683513,-0.421146464450691,-1.68259278286273,1
0.261139080644884,0.385102055760148,0.868371121147863,241.925545679417,-0.696591622221765,-2.19852561385954,1
0.382909307610358,0.366640935666569,0.507061932100603,241.221133995175,-0.747144263187772,-2.1362073977334,1
1.17736595277663,0.33170310822961,0.816508953713405,241.473664954755,-0.804971162879684,-2.98431646265499,1
0.155719252271871,0.590940111723403,0.352008733969313,244.817229420128,-0.993909012823764,-3.06383320290892,1
1.04642850933036,0.599093595929554,0.431705768821997,243.70562888428,-0.221390373919746,-3.46784561702834,1
0.846194774052549,0.504954286826678,0.653491826148013,241.92113101691,-0.308243243135902,-3.02842634290667,1
0.485404088568869,0.12544676666402,0.247417033194145,241.780107563092,-1.4132643755787,-3.1201240017641,1
0.469542184015919,0.793665043835953,0.432243727569512,242.160332096649,-0.311304635720562,-3.22722134360558,1
1.68863477448175,0.361466334953786,0.922736057178837,245.122768881778,-0.499690978476085,-3.04568062073709,1
1.21981466682572,0.127891443623858,0.907175270207613,246.059410527632,-1.26466918020025,-2.24419408966069,1
1.0617314518358,0.306446841493831,0.649268294360324,241.043917711188,-0.80251045572951,-2.80632433506732,1
0.51178275259503,0.243175815272162,0.599827631440708,240.977362371751,-1.33274821873393,-2.43390229394184,1
1.03001209636183,0.205423874873296,0.573211452176646,250.608999272354,-2.34078135338856,-2.36232114866237,1
1.21743813672284,0.244626821638475,0.318448966765956,248.171524239884,-2.02474189550162,-2.4414112141222,1
1.44983565996342,0.0867079525890831,0.754264956057236,247.056553394361,-1.23625745007054,-2.22296488966092,1
0.575673273776274,0.249412920274942,0.568192023124998,240.190474345751,-0.993460531945303,-3.20987422034834,1
0.633492479205107,0.278784081335274,0.407658677229026,240.17668573724,-0.672238166635774,-3.24305891355476,1
0.501230978490448,0.459129686344163,0.468271637940255,239.7036963229,-0.739917402253801,-3.20717403765996,1
1.11569983357983,0.35682353785817,0.769682898105078,242.267281846754,-1.29579452622436,-2.94307518621799,1
0.74531792978338,0.450477513600702,0.93885101616734,241.656733163765,-1.03246882794625,-2.52980769151207,1
1.10388552601554,0.552796786991125,0.633354247299761,243.476444803232,-0.45448252302626,-2.67512100213629,1
1.65806902511357,0.548726523566302,0.888368667660052,244.607793028649,-0.558872130449997,-3.51108268414745,1
1.48779512904837,0.504495598995889,0.567475223336227,242.100840009118,-1.01909643684786,-4.28547975629815,1
1.43629762291951,0.0880116320326445,0.257591808784604,243.802228254289,-1.13450313367795,-4.34276076148095,1
1.00137153375054,0.607130263035089,0.131374243294516,242.639512741554,-2.14032109493397,-4.15741309354173,1
0.364619793101232,0.609117052379971,0.0581321064569694,242.64711107733,-2.69359810859635,-3.56646852725674,1
0.513309138476021,0.223640357674652,0.0375334285751748,241.233926878117,-3.62148426711004,-3.51172894400543,1
0.721806248262145,0.333853234225022,0.035535388103864,241.591972655368,-3.51672104584736,-3.57288660025142,1
0.661930029578067,0.00320910521565481,0.0452850772404068,243.023404501023,-3.72491449624052,-2.68826560750998,1
0.786883844435665,0.415143036274363,0.0144599989569503,240.455456084078,-3.21530217869358,-5.13551989332729,1
0.492616456069611,0.153871475767982,0.00557040898864425,243.274806931039,-6.21337731042452,-5.32059913906091,1
0.899202017367057,0.233875557333005,0.000471408525208515,240.405417132297,-6.27319603200282,-5.2252037009271,1
0.435359984620774,0.260835054342368,0.00724929499978423,243.454878179396,-4.51675844397398,-2.63390777659529,1
0.705737565614176,0.0618643668370525,0.00723930329793418,240.681139780509,-3.3390000670284,-4.46834130771816,1
1.03926877186734,0.676961248897935,0.0259618850957124,242.487140798382,-3.06353511444669,-5.08236577064215,1
0.949359618399648,0.526801484627331,0.103218842382521,246.462542611347,-3.41449723924111,-4.31654597267866,1
0.862133824810122,0.403959443967835,0.0633877327978215,245.397815163696,-3.78496076562642,-3.91116944159197,1
1.11032214619327,0.441658394564476,0.0463662798429729,247.611696178891,-4.13210868204782,-6.84798699582055,1
0.883311540089741,0.575531461238444,0.0353536799962063,248.608091949748,-5.51199616236901,-6.96754717202676,1
1.11254713012492,0.354561388752541,0.0187639848151043,244.408557577565,-4.96710078481434,-5.0669153583282,1
1.08407344685975,0.231417126076747,0.00751459122230993,240.729867246717,-3.82784264040625,-4.82181229495843,1
0.573413248507698,0.221847301516048,0.00627307325887354,240.401850960438,-4.35880947092366,-5.04710541358198,1
0.615181566832162,0.349304898954214,0.0154041694958741,239.087917306942,-2.85707182027984,-3.81765544661827,1
0.431190298592742,0.326532318286173,0.0116305404179456,239.683945929655,-2.78261674156958,-4.03217475856113,1
1.2764957020591,0.411388086010358,0.0158976854625841,245.498523578992,-3.49658748526372,-4.01542304962332,1
1.74267193811117,0.233391097750865,0.0227230480185749,251.366275892532,-3.68841416015822,-3.29491535196602,1
1.46712533556588,0.06760922469946,0.0224530063769714,249.268676241135,-4.11577097504504,-3.63592945981795,1
1.16773328756527,0.110296299343316,0.0147665422491721,242.121746795953,-3.47125348246945,-3.82313794986856,1
0.626122456347202,0.108594994231538,0.0309138059804413,240.846399842172,-3.13402319648874,-3.13545521166432,1
0.697958787176772,0.241907359771661,0.0218210304679093,245.273951627992,0.0164615000858603,-3.52811522466491,1
1.48988631331924,0.00302448644275121,0.152327029991727,248.495191527381,0.0437359095572796,-3.25377041986694,1
1.57143654947582,0.473674049702905,0.998450523239154,245.972165501588,-1.13948210931117,-3.46858240383814,1
1.53649372391772,0.412016823458073,0.818855443053432,243.05648616011,-0.949899865172335,-4.45044694973301,1
2.11324776410642,0.246790692425354,0.352779410407491,245.702504763829,-0.900017566091326,-5.80784124362503,1
3.44338623791638,0.0310211155300932,0.262029371062066,250.799424299585,-1.73300039623151,-6.46071047024571,1
1.59435398535916,0.0635212515960581,0.244135226895531,247.102984254762,-1.62882079154554,-5.70714492062228,1
1.44312216067245,0.412156408209284,0.239053181822007,245.993427504978,-2.16185792027337,-5.05624882767467,1
1.42985279428612,0.279665526260778,0.34091319741045,244.899805746091,-0.293012731047099,-4.29398203164187,1
1.09680532180944,0.0705054892968994,0.115705428857527,244.913994300744,-0.189832590353413,-3.49751047320511,1
0.675083143051529,0.10073452638659,0.938719310678542,245.063040340234,-0.172543297353248,-4.21179233155173,1
0.621377531570562,0.453576348638149,0.948944558060253,243.825897503272,-0.849185089387092,-4.04517624537722,1
0.785026145271985,0.684389147208937,0.487390513501929,243.134861681,-0.14602149883721,-3.62231353115106,1
0.204335678981288,0.0284453514838119,0.387499713648077,247.677703689263,-0.0611399175743757,-2.56140112533384,1
1.29605449489573,0.211757107242607,0.763415112797412,245.526228881886,-0.210461120781943,-3.02411410272844,1
1.05643386876144,0.397867545873495,0.649247326670232,240.26856690914,-0.842549239027221,-3.43754606843775,1
1.31975630940453,0.383430848136518,0.475474370011294,242.229390063009,-0.739916424580253,-4.55464004289977,1
1.0557192199806,0.439304651215862,0.267983418844618,244.170483288167,-0.860036463673343,-2.489394320064,1
0.248163322437757,0.332122290471594,0.377096312849012,245.348519466033,-0.579567061924728,-1.92785241141529,1
0.86745998625284,0.465174614924476,0.354149881022522,247.986283788965,-1.78395937996891,-1.92226778177195,1
0.244906977524535,0.632217263550542,0.405388928627379,244.177659456922,-1.5149830111604,-3.34201035109731,1
1.81232572093571,0.223692320640342,0.451605013123718,245.393327563217,-0.697030836648151,-5.67210316885511,1
2.25166373278357,0.355680023743566,0.422502707090952,246.965377864499,-0.426957783383238,-5.43984545719452,1
0.166946397639413,0.327017963411539,0.529009467189117,256.298813811556,0.0353570485329653,-5.20468145181761,1
2.549084241881,0.72685052871312,0.265346567429206,251.35690574407,-2.12203175380693,-6.68866200938412,1
1.08886224849669,0.736732881074823,0.0170460415984355,249.058889193187,-1.76773113059344,-2.97612703881512,1
0.215399542908885,0.428638241066522,0.160654218760675,244.90097704776,-1.75608451885327,-3.52317261027775,1
0.430888386983116,0.324723950935907,0.0129945870662687,239.133139184372,-3.53381564054486,-3.55073163677972,1
0.721441043168216,0.353791707593338,0.182957310258663,244.417737220609,-2.26094978904164,-2.84309131603606,1
0.708153977253117,0.508792807616961,0.223308723888115,246.12408620785,-2.19314821333858,-2.53823265930636,1
0.358720299439397,0.760943251658364,0.127872803682205,249.083215168462,-0.0040459085443576,-4.0989076295888,1
0.641234990101374,0.304401476658636,0.847786287996597,242.549354072386,-0.81431732097212,-3.87478977708616,1
0.480040662490259,0.546543293172538,0.907119614235589,244.1568743149,-0.290103282237674,-1.95437028668043,1
0.577305286411113,0.518039114348146,0.709632195205392,239.632399190764,-0.626658622300501,-2.77720316959443,1
0.455675802118156,0.613371833177641,0.321301816025495,240.884410652021,-1.49562910544711,-3.1387281552175,1
1.13379854265462,0.429314186501695,0.356954637190738,241.161589062399,-0.929262733259471,-3.97340481041714,1
0.456319032346137,0.859250725594355,0.539634840433822,242.284480256145,-1.04633431344951,-2.67427580355317,1
0.549288911149334,0.0436335603611528,0.510845352075035,243.637846059075,0.0429514253463539,-3.58134361114823,1
0.732650297298602,0.602480358497119,0.951761374710788,242.297084456501,-0.910400506495012,-3.47246056784844,1
1.15301578491296,0.934352906139555,0.214689499834121,246.357553161166,-0.318571147242386,-5.02891691270888,1
1.40595713187002,0.556865144141213,0.717432971066619,250.930863874454,-1.66459910342283,-2.36198721340948,1
1.10452828884495,0.38188976096626,0.424459104071352,241.108816571375,-0.971749434980149,-3.10699567389004,1
1.65092722394398,0.391629548027065,0.966340094775369,244.35625475795,-0.616998366080685,-3.17552284421695,1
1.11563723711999,0.441233633067445,0.85569209069145,241.689499416663,-0.55677580705869,-3.15198065664211,1
1.16872692465483,0.426434999598519,0.744820079128167,241.884453269701,-1.21864626430686,-3.18055060675893,1
0.523176937439329,0.411125393097938,0.463610499146457,240.703617290577,-1.45064150067482,-2.61559462685132,1
0.715968465939804,0.119115565228467,0.223486512344797,243.674807549035,-1.32759110210749,-2.11774914260613,1
0.427630823515837,0.126794822636305,0.127219933274435,241.254259592154,-1.24179939500081,-3.13622489568325,1
0.36513601169377,0.16225923886124,0.496923584352499,245.318646942207,-1.17522631161703,-3.69983605362494,1
0.698867679072124,0.249243154741278,0.224080701497453,241.430394446695,-0.575969451158473,-3.07251352448413,1
0.699091830767291,0.171581270067724,0.293266985067261,241.610508580506,-1.25450073291781,-3.73355281046699,1
0.674203711270278,0.725859439232856,0.260062526571629,240.525635147936,-0.994831100857431,-3.63253110815418,1
0.574487062838146,0.373742308643206,0.080306938547297,241.668435338736,-2.42028068175262,-4.1013881042214,1
1.25699713326056,0.46965718730543,0.137464296342362,243.043607430456,-1.40666123443701,-4.16143024550494,1
2.24590268735336,0.528801873392418,0.112162006842011,249.735534432965,-1.27441423915466,-4.06928102651796,1
2.85724473817606,0.195057480461704,0.0881142393122442,252.696437841009,-0.132464089466561,-4.94736924176401,1
1.74138301273867,0.786706321672962,0.276187730714566,247.206080121634,-0.473973511413539,-3.93040536957325,1
0.175249764970285,0.171561468821365,0.459264536521803,247.815849284007,-0.492251406407067,-4.02354716861222,1
0.0786025590390309,0.126885777026887,0.333626980752948,249.420200922689,-0.906752579536981,-4.60434600898644,1
2.22590823172821,0.574791529182277,0.689488526523504,245.631578789972,-1.13944520101383,-5.27313173231189,1
2.23430178323887,0.279460474416294,0.640937443670008,245.635922966196,-0.647923692385465,-3.81726585994915,1
0.421485907193581,0.558149585380263,0.941614552699549,240.936687876799,-0.518091742822679,-2.79069222214573,1
0.573645974577309,0.390881935050636,0.813351704929265,240.728504206104,-0.379762893594377,-2.71563406863291,1
0.473780456042367,0.303752491310689,0.345415736555593,240.672007463431,-0.633499765873722,-2.76924998863218,1
0.566428285841471,0.29667529468719,0.403883633068461,241.048344411743,-0.887288372316677,-2.2242379260999,1
0.46213540884944,0.405616207146201,0.766419452861422,240.618158911294,-0.875164821534991,-3.31776967128692,1
1.29630369777765,0.341124615067216,0.366716284638766,243.24245233169,-0.48078218250211,-4.30842702900507,1
1.7886292128647,0.39004633271244,0.901177821688443,244.43202818256,-0.522320541563369,-3.87607673488865,1
0.427418082884408,0.646015735682479,0.394412069655173,240.70099146548,-1.32002793002594,-3.17220916419478,1
1.51842229085749,0.359099683449575,0.43947291608617,246.014532718308,-1.62473493167878,-2.78576118619365,1
1.32589193990369,0.357772981099718,0.452198241582598,245.343779057052,-1.80067836221755,-3.07466576182426,1
0.755624358821934,0.289976081879394,0.494879453937295,242.767405605545,-1.7574652977473,-2.9846589426151,1
0.933902822931115,0.266059213627402,0.0930307967537584,241.734558641107,-1.25050471332553,-3.74129729652904,1
0.805838610274163,0.467309210963617,0.700793037292827,240.023096217974,-0.682438603601213,-3.56927882926565,1
1.07277164512772,0.481722912721692,0.877302221321824,242.171220938812,-0.399767738938217,-3.38286155560343,1
1.24926124868942,0.557195256748708,0.704022473403294,244.123899937297,-1.21452487929518,-2.65905566817383,1
1.24469969668702,0.480123429592987,0.769462481834211,243.664065497383,-1.36900326441491,-3.2181569726059,1
0.447854721781505,0.882778042694877,0.0489510651239309,244.028278162098,-1.01071923383074,-3.32680096196075,1
0.681168272653232,0.353655149452578,0.0132725749243954,239.816827600208,-2.26649704607945,-3.73078069358564,1
0.591999248997448,0.329756875529738,0.0477079914070178,242.558746815714,-2.33991969606476,-2.65015304389179,1
0.376376885003554,0.332038261151745,0.00137681659921532,241.805120806693,-1.72225526697555,-3.80969333826054,1
0.642135807775088,0.161973904694627,0.0170285130212327,240.412404788581,-3.03165272935421,-2.86875704602762,1
0.844409748375634,0.126236745057287,0.0187287837940753,240.125278135796,-3.03914195404045,-3.48651889191479,1
0.798570880232095,0.170998672260819,0.00489297988115929,238.741195181677,-3.69204486195144,-3.82695139971449,1
0.846684324470475,0.403709030609757,0.00444780959971781,239.720189317042,-3.56389910969378,-5.18212327669405,1
0.890763429690712,0.418561387524088,0.00500794158161547,241.78351518595,-3.2112831278904,-5.79282651426236,1
0.8001223947015,0.51132116616639,0.00576732056433994,240.140549404135,-4.13149018599189,-4.55339904132205,1
0.811811035268386,0.571243074425218,0.0124515199631571,240.667219432256,-4.22807118239612,-5.37337022396464,1
0.840403294724151,0.246062587514749,0.0046286549468031,240.653334103733,-4.37499595644444,-5.51478721555671,1
0.812880515179978,0.551454377962816,0.00927711511571512,241.654278824118,-4.4179128789678,-4.60410118601029,1
1.15442851486816,0.284727871593302,0.00365731305036885,242.632284611649,-4.99918117834758,-6.24782581310244,1
0.571796433916782,0.442273469493858,0.00122084742345827,240.607663056494,-4.80698670864848,-5.80832688643828,1
0.782996502282494,0.633619436313431,0.000764924290829201,240.884795672381,-4.24087908129632,-4.90220375960932,1
0.682282157529646,0.398123521580039,0.00607527421484385,238.807266991219,-4.20093836020147,-4.96260966783778,1
0.787942554756518,0.393909533291182,0.029125668762274,241.588844862243,-3.72979945525952,-3.89536789942417,1
0.587142085670414,0.1218042383788,0.0119338336620032,238.852308188709,-3.87575643566586,-3.85558941169895,1
0.504400533763999,0.283734688400143,0.0186176278352546,239.662715768166,-2.98651676095483,-3.19474819292087,1
0.451270550073878,0.541078645960315,0.00369110845076681,242.683734952489,-1.70214258486688,-2.95454002695499,1
0.698242339278124,0.35024018227484,0.448083132597697,239.952468828585,-1.31103347668797,-2.97223505394942,1
0.575243830885593,0.650794808492016,0.281024521934041,242.218647387922,-0.79183981472126,-2.38236271339642,1
0.318041239293919,0.624213106172843,0.420210278742938,242.849315174434,-0.610503613162838,-2.235012685861,1
0.381458209578807,0.346388591910787,0.558708289642374,240.762658389646,-0.552329192426372,-3.02894431748849,1
0.491037614744152,0.281670370129028,0.605645243375179,240.718838163314,-0.43040253887023,-2.88033678608687,1
0.711408754744062,0.272399397140098,0.702581550975746,240.006348995077,-0.706898601314223,-2.70547588440582,1
0.649343253834372,0.200021954990051,0.695566766504421,240.567810940167,-0.868856438927183,-2.49311800572609,1
0.746052850786117,0.203187936171159,0.667828174356748,240.537027348245,-0.881739851583966,-2.63971577059231,1
1.02901741581448,0.243385805967796,0.574864156097114,241.477957035052,-0.596106885470228,-3.88281542574157,1
0.805919010270688,0.437320421692394,0.735495645117387,241.92073634637,-1.36852335327159,-3.5691834709641,1
0.742793992666048,0.447318361289738,0.0889815545486364,241.70711333272,-0.997066954065097,-3.67207890524028,1
0.856504370934927,0.462161572897152,0.617096053094381,243.017498590384,-0.703862686821065,-1.99456605078907,1
0.800176963864236,0.528648636147264,0.66623464762585,240.285939021731,-0.971824114080664,-2.63612926598971,1
0.4489112609673,0.645664578145552,0.693582696780838,240.879761820068,-1.08788503537823,-3.0718738785597,1
0.558176975255782,0.566702758901967,0.161901383171609,240.770947538538,-1.16006288819033,-3.07127343694212,1
0.752543363866367,0.218096020172855,0.176620573488889,242.156529749426,-0.611306824574126,-2.86483974127729,1
0.316954452978743,0.182434315915407,0.0612194321170701,244.203872869193,-0.462137460951582,-2.88819180793289,1
0.219178551245333,0.466814344983358,0.547183128696338,243.445989642123,-1.32856127736939,-2.43685968284692,1
0.255547874052413,0.466622722295427,0.465493328144474,245.531633573519,-1.76690607044598,-3.27267158833198,1
0.999053448481282,0.503490743350558,0.188369603717005,243.154719110164,-2.08976899121539,-4.63393424187768,1
0.911891893608742,0.683366662169533,0.140613774085904,242.320859819086,-2.10096083551996,-4.46729355164301,1
0.960664122850177,0.654386105047902,0.114070754628906,242.664742411236,-1.78422739965305,-3.63142811337774,1
0.935567055095386,0.35306404378594,0.441529870834299,243.100969424948,-0.188145081630784,-3.47053077378201,1
0.890282367802601,0.618528359051707,0.314982507615423,240.500850754345,-1.18948228340585,-3.62658393146187,1
0.521397858210339,0.397530976472486,0.174673526533035,242.260061058829,-1.9466516074843,-3.7983791303459,1
0.423949675412698,0.375515148316038,0.0876372765324766,245.034399894649,-1.29131703569448,-2.06026120694732,1
0.514839032437305,0.767765233739636,0.265795852357403,247.749637855888,-0.0966753633568174,-2.00146905792808,1
0.467111472572338,0.141308032878283,0.712823456291879,242.230380817936,-0.870636782283695,-3.03409182353645,1
1.03101005664566,0.0949651291500476,0.770620438038621,244.036259898214,-0.162726361661347,-3.70435428416091,1
1.23211697537066,0.0767338672101972,0.105652844685077,242.879742093568,-1.22902176492841,-4.48131351414925,1
1.49767402218367,0.606649381617039,0.516713892380956,243.817116433531,-0.614848423379348,-3.4778654858746,1
1.28996535148537,0.885372131239112,0.406527983936269,243.879646350184,-0.742746192020987,-3.7405719070945,1
1.51769790380846,0.376999798166839,0.635073260705659,242.160864168358,-0.818201495440495,-3.66928846528212,1
1.13738777480246,0.809991614592258,0.253546436008247,243.100397485029,-0.708120450160969,-4.09433035670648,1
0.988347783672045,0.571965528505774,0.654490309962719,242.458600240766,-0.971200931661605,-2.38665725851533,1
0.385153749225099,0.295190006718817,0.62562514448421,242.473076484867,-1.21782236756716,-3.35976048710836,1
0.813506042871903,0.443020883710503,0.858733137860717,245.034559810109,-1.55882495074559,-2.95775822551315,1
0.872796808528869,0.721608026985613,0.159211579977701,241.786618398411,-1.2905226989194,-3.55572423891019,1
1.03423417666503,0.148884047399439,0.0245571735417226,241.751796368482,-3.31774132573844,-4.82738687623953,1
0.75390590814769,0.362866014876968,0.0120966067477409,244.733226918374,-1.05145629017514,-2.66067363719995,1
0.680153708481717,0.359303179864614,0.436339719079932,240.694006956294,-0.680312964993182,-2.50730846073426,1
0.802982769432559,0.785889999135215,0.641714742167687,244.519722610137,-0.532204475360112,-4.74963003065173,1
1.61977132694555,0.61829208756801,0.734192857570783,244.302083571433,-0.684455598279368,-3.39186448594318,1
1.35180584097042,0.770822410038208,0.410061077402711,243.320497457594,-0.961671812922906,-3.77677794520433,1
1.56439466877393,0.186757063908902,0.691408308278359,244.314703713637,-0.461268766999916,-3.85530850972901,1
1.91469397293385,0.363697840518861,0.640574193984306,245.143160628087,-0.579470819144896,-3.42505208500578,1
0.791442968172896,0.228790584608545,0.669240410266674,240.250705390791,-0.947932767607335,-2.86711631835222,1
0.986520384195745,0.280852293413152,0.443991214172754,240.515672943713,-0.856541003403486,-3.52764788020102,1
0.254598635434362,0.519508272663948,0.0960757543882875,243.853714539425,-2.02615910226083,-3.49661659306866,1
0.765166482232418,0.695186968391676,0.0479083890849192,243.027770479709,-2.01904423815548,-5.226485886142,1
1.10061405367852,0.356423888666802,0.0663018552578336,242.650713483407,-1.4398234055832,-4.24322913414058,1
1.05062295595108,0.264262261655377,0.0952715888848938,245.263930726113,-0.433007979010929,-2.99770687470004,1
0.629475718099818,0.71375914293761,0.341392093267262,241.784518670296,-0.379295187868571,-3.04175322719326,1
0.641740690879946,0.779466749486702,0.92095480158723,242.40357546211,-0.423598657478766,-3.42510293865459,1
0.47140152607899,0.697335260988372,0.933982799235808,246.844029393873,-0.69251751826902,-4.32990330782559,1
0.821772216127318,0.492851931039719,0.640345625740968,244.210388680143,-0.856511700104934,-1.70227452417695,1
0.582730557753055,0.838101232774196,0.538046249417383,248.588627601791,-1.14909900890279,-1.66666708264428,1
0.466691528103074,0.726154916145204,0.407244963405909,242.124581069824,-1.01021844613213,-3.97572557798474,1
0.532875441906467,0.311669600437365,0.330735118099038,240.398390359382,-1.35356619810056,-2.86276718867017,1
0.731503563375959,0.606660694302261,0.594719818796295,239.838445399315,-0.68807255274308,-3.08184609489382,1
1.07699792466018,0.106398213508806,0.531465294400952,244.471579887902,-0.152291958369083,-3.35139111964734,1
0.785198494925013,0.531686820422998,0.353234250312149,247.039151625353,0.285893085321704,-3.37722650030161,1
1.40977009314685,0.746564047045229,0.311008712916661,248.242230460361,-0.0700073363105517,-3.33090191344674,1
0.861518282406383,0.647836557666076,0.867083099804744,250.190907239811,-1.30117784055493,-1.69886457750775,1
0.578823708117432,0.56726501960368,0.612728556105348,244.629370637732,-1.26128537898497,-1.72384394933566,1
0.309213174880025,0.348255574720368,0.422850187453412,243.137651344404,-1.47602049462138,-3.31730058020541,1
0.321002020274366,0.154002644674248,0.223078186556888,244.042149103083,-0.305115847637393,-3.23853876792323,1
0.823512804960782,0.641000136373894,0.713153238065861,240.903947774839,-0.633017407407253,-2.84499684478958,1
0.322219531916482,0.143529637169055,0.790703880888719,242.851933569503,-0.656883174431863,-2.34238738755138,1
1.2380062519747,0.559596519536659,0.656488812705538,243.856366630036,-0.400824847518038,-4.80035011943793,1
0.826136843643012,0.361067562956456,0.794810968839817,244.514598120733,-0.407505220878844,-1.91671504554629,1
0.469855724666279,0.158202704028164,0.370745759188396,243.437906285347,-0.121661777792104,-3.4014066318222,1
0.508736792840982,0.0545960384396931,0.920100118050163,243.993278998721,0.532561696161975,-3.60728401984321,1
0.733219634122464,0.0700562798485095,0.857129711212458,245.807605890971,-0.470128917824157,-1.99300569076968,1
0.637792771005896,0.220429375102076,0.350982820031416,241.529338272585,-0.874952009174071,-2.29814395897093,1
1.08243760010575,0.718868879452652,0.795687798535679,245.735367103467,-0.686859955984369,-2.14497408141682,1
0.985374271638471,0.574211947076852,0.554815621643096,240.967253878769,-0.574048091650504,-3.51333736923511,1
0.604419491484536,0.702190105221294,0.444779576379908,240.25640925676,-1.22083531435501,-3.35419005698402,1
1.22747681562125,0.148441753957106,0.399270844768276,245.977995733801,-1.03423358758756,-2.05008114396072,1
0.212076457498802,0.281285861368759,0.518059757789775,242.989608378546,-1.13949999194003,-2.42221511420562,1
0.362165106532768,0.32365718797228,0.372960136452544,241.942406461613,-1.51900939692069,-2.64434081544667,1
0.748715260946158,0.182634535514299,0.149957764227534,241.722477380411,-1.69574676317626,-2.98101698577574,1
0.526604388029217,0.643531717914979,0.23586608054189,240.48835365284,-1.39248274273181,-3.21110117408674,1
0.723053379255695,0.883006048332527,0.301974264181238,241.592526346032,-0.96379834947266,-3.15245137776795,1
0.538948814985725,0.466616903068611,0.574054914045396,239.32820740978,-0.774609121969403,-2.65937559852525,1
0.536683675687853,0.706106709065469,0.507435054325699,240.934884397724,-1.2936236129874,-3.02655159863572,1
0.905012778785866,0.124853202438781,0.223181670609009,241.568860927625,-1.28646421209778,-3.18254447841953,1
0.779243438102327,0.553379619358194,0.26214202074574,240.749052892666,-1.27521783899099,-3.05549159361432,1
0.353395412286417,0.355257639016075,0.274594156594796,241.426569382209,-1.1613045439977,-3.21857431697585,1
0.82043592695927,0.693241624266619,0.745023290758252,243.351365571498,-0.148085524728992,-3.36022987911957,1
0.440144324629194,0.385839204226412,0.553988940994432,239.601730757308,-1.01071099052679,-2.95692131413752,1
0.54380359435037,0.518654329346414,0.396843697514975,240.044737068077,-0.986325274409133,-2.54678855248357,1
0.116442391228387,0.523145480795971,0.593970694827764,247.668318272757,-1.2849328928754,-2.38785976917146,1
0.121102458845116,0.372134738499591,0.545239306731664,244.901896841295,-0.816640357116131,-3.39432402924026,1
0.484409792751585,0.802855097092859,0.411255719943169,245.420220268442,-0.284112749881846,-2.0521353007838,1
0.76138908498602,0.602690982942322,0.0871322441295164,243.526282918184,-0.630666834261919,-4.08829315002727,1
0.848921093369978,0.448969787358467,0.440453210508654,241.947390222578,-1.39267019265623,-4.37350868498751,1
1.22731055486571,0.407028181012234,0.742925316417475,242.085408080772,-1.23751686287851,-3.77491404098156,1
1.69337598818996,0.419389417007801,0.224342122983581,246.846805189468,-0.560162620748081,-3.44425321717063,1
1.9251078986069,0.461676608281878,0.646004879713237,245.1916564679,-1.4520108247435,-4.13810910208661,1
2.2696391398756,0.22086038673189,0.521748282670401,249.134110792095,-1.46078341858821,-2.2831207285227,1
2.13173728634309,0.198973780199289,0.408962598099985,246.193404994225,-0.910687975697539,-3.44312029906988,1
2.1244999896818,0.0781928213867946,0.189824843217373,250.157326066816,-1.76963735332951,-2.80792900828701,1
2.16338727645038,0.093190552871717,0.116916879223324,251.283085424575,-0.652914905226579,-2.86215439727319,1
2.28715685757331,0.0463728717900488,0.163323798144048,248.601388978112,-0.760209083264912,-4.1083588943096,1
0.10542405409365,0.182518626393598,0.0953035644190083,250.938950771772,-0.240373684130556,-3.21464996913301,1
1.16508270006722,0.833741156400215,0.130434811438245,248.960220091233,0.176401162858047,-4.27814720816059,1
0.439824564022178,0.979707748524511,0.140678377857093,244.59437185938,-1.23028072084936,-4.28971964783927,1
2.03602389994951,0.549534392960683,0.499770684036575,244.560654181087,-1.15127411819916,-4.42996151509465,1
1.4035466359215,0.880833007907065,0.691863916968416,246.05407577475,-1.07184126379732,-4.68174039151171,1
1.12472208322274,0.628456535201038,0.302430996239258,246.921908997188,-0.349944198829193,-2.47502386379901,1
0.197109464478022,0.205511157698162,0.25118391312127,244.422994622413,-1.00129992421783,-2.7533704464259,1
0.617444355686698,0.488160375793869,0.759100387446556,241.182640483667,-0.976975600548231,-2.07572683678381,1
0.481436655780574,0.424522010482577,0.312806885786549,241.360389478949,-0.751228276313229,-3.65619418092444,1
0.340912557316979,0.608405306876062,0.194463465893942,242.42655819262,-0.69210483019411,-3.01978938615438,1
0.334832225124913,0.518663017899197,0.168082433164616,242.836846248465,-1.9503066822779,-3.36118696615043,1
0.635696590250155,0.299953917197419,0.191775802102574,240.643517134308,-1.12782726355576,-3.46299195459766,1
0.643086661013239,0.469441558201974,0.587902702687383,239.494287801175,-0.908584849793732,-2.56997654242717,1
0.391394956748588,0.410471391354121,0.518606990059816,239.786636718819,-0.879468240331378,-2.628347388502,1
0.953745587851312,0.743109764718489,0.613262731008112,243.251778363557,-0.240480261097611,-3.46270302656149,1
0.295165463616808,0.561179159219396,0.669347318972702,242.346943718677,-0.40331141098614,-3.09905402151986,1
1.889459853979,0.550944865005961,0.889269010000965,245.032120693228,-0.882552277653393,-4.13813670609974,1
