"K","a_pun","a_rew","deviance","omega_f","omega_p","theta"
0.628466615845986,0.133123486434605,0.345756468317495,240.837844480533,-2.40900528049199,-2.69002253990627,1
0.95186767672456,0.0641954330383889,0.376224549561705,242.977915604792,-2.64443156517746,-2.70209895557915,1
0.901870158033839,0.0574839423504865,0.306677961081078,241.903017147851,-2.54089257511932,-2.83055045298318,1
0.785659488753254,0.0464902989582988,0.153259388111165,240.800836175981,-0.720779647185732,-3.35603858892556,1
0.497455037335951,0.112500322303139,0.201657791533517,243.372848845814,-2.77225247130582,-2.47359327414248,1
0.463129337792566,0.0822922053206005,0.225068577181284,239.94528251679,-2.04718884321978,-3.05522502852661,1
0.879107334180798,0.0313559080924941,0.224173756182035,240.662708728775,-1.08257102957077,-3.29685579256555,1
1.4081679967377,0.10559665317306,0.5384419070173,240.675565549793,-1.30421862635068,-3.49050613126829,1
1.77663448405171,0.140764917177467,0.544630704489637,244.632241329464,-2.12593075946968,-2.07785812605659,1
1.8959545802376,0.157488956447254,0.558145236616778,243.497213090042,-1.61818584856731,-5.24363025658949,1
2.24528136261107,0.153391464190503,0.402001776619391,245.575166877141,-1.76482777071775,-2.80585849246341,1
1.83361236842943,0.149862842284818,0.535224058606352,242.414841683566,-1.98921160307569,-3.26369371621386,1
1.36678709257739,0.261223106258316,0.527255293048509,247.492085967189,-1.37170740057242,-3.36882989105261,1
1.00190165514504,0.103368079550768,0.583713645702554,240.094916933129,-0.959623543894771,-3.18198532435042,1
0.504685730093098,0.0405502296282251,0.392350481090236,242.268531087302,-1.82665429036705,-2.4084680077599,1
0.73686417640948,0.0481744880337749,0.131578553410652,240.386828739963,-2.42160735295167,-2.67605585698144,1
1.0013012438318,0.0354549102811231,0.174892438354078,243.863439084247,-1.47980466894681,-2.21220310156479,1
0.709034792018816,0.113934434999875,0.607936929855558,240.528158865459,-0.98508340565556,-3.66163351128042,1
0.880390986382705,0.108308693347815,0.422206356529387,240.296127250928,-2.22755457926924,-2.50426600064323,1
0.719967075607671,0.122222808054905,0.421545240700523,239.545559589892,-2.13286458378155,-2.62272721837828,1
0.940921356259325,0.130498676116053,0.43112913581682,241.330255477005,-1.92260444610876,-1.96471986460735,1
0.439402188176348,0.108807569144512,0.4493961533795,240.086962540085,-1.33976718616152,-3.20158406627054,1
0.593086371273123,0.13020983846393,0.317465877485686,239.846736281318,-1.77827096104741,-3.1515390709112,1
0.772105722808772,0.120062736708968,0.404944163062358,240.178384035654,-2.13665497825218,-2.23812259092522,1
0.734748109265746,0.0839391528918896,0.45019640895332,240.106495848539,-0.730459922921688,-2.69250307800105,1
0.551894367504006,0.123189179470684,0.702014276595436,241.912378723214,-0.483842313023177,-2.92571879387185,1
0.777468172921965,0.0402725864890893,0.889853934626,246.108052424477,-0.43591879211008,-4.4636948932994,1
1.30603136085243,0.0505718954471413,0.705326597484772,245.744798567586,-0.340728743092464,-2.99761355174641,1
0.703685980158701,0.042610015485556,0.644292325009109,241.827285648354,-0.476600850615383,-3.43875869389187,1
1.12755159309887,0.0283659559393542,0.583283329166809,243.492385476873,-0.61545464810782,-3.58981273265637,1
1.15671374179097,0.0207983709414203,0.858518956380922,245.667728042673,0.0462152342972304,-4.17693769096192,1
0.999121145842353,0.0270569037108655,0.900464554581096,249.361893263985,0.304558421407217,-2.79090186261228,1
0.542640008788048,0.0797943036953607,0.974437356863167,245.647663449175,0.227568947498241,-3.81888470530864,1
0.688009014986574,0.0419834596891369,0.783928741178277,243.049774646113,-0.371488086398736,-3.64865206202741,1
0.563763572492913,0.120316138241541,0.614222127495412,239.565660157875,-1.504150650926,-2.56628439342978,1
0.668896245729964,0.0723546887592669,0.428228231086108,239.310263583547,-1.52166867053158,-2.66692135951702,1
0.366333024062998,0.0971506980388485,0.422662623382097,241.069092734953,-0.871451418908305,-3.22569216968606,1
0.874046702924702,0.0702781545713478,0.323164340412369,239.157929081256,-1.50213517175183,-2.92438434946833,1
1.83240686801952,0.160956716137492,0.379055023759258,247.475139088725,-2.23000226655164,-1.99216624108698,1
0.559673013524583,0.0358288232391475,0.565186059603125,244.841018193971,-1.76793665417127,-2.0350086695152,1
0.672842445038822,0.128240738262154,0.506732498945021,241.355326491357,-2.38135509625179,-2.57169752731625,1
0.649506171445379,0.126797337815406,0.745450711514829,242.638284432613,-0.47034679467624,-3.61761478584295,1
0.725016785742961,0.0193986772610636,0.524595176655099,242.488125948894,0.488858076230603,-4.36090338574183,1
0.819465314640875,0.0801067321658854,0.326238633530635,245.133278699781,-2.32569754688865,-1.44224702019408,1
0.348381360284535,0.13006370073139,0.572175950901178,244.54998681197,-1.3890311612483,-1.22413841114641,1
1.20541338059224,0.111319234373409,0.618274372322564,245.996682461874,-1.67109989892693,-1.23680650928421,1
0.331719995614911,0.183085076720909,0.65331056551059,242.558615653228,-1.45454481034856,-2.69723464708233,1
1.45360018954248,0.139658808694588,0.41044855540789,240.935054247626,-1.73258146265934,-4.09633700589786,1
1.17907149422487,0.111410861091037,0.463051569562629,239.920241085703,-1.30313498540673,-3.03970015349636,1
0.894129282043873,0.0353516645325485,0.465787235155029,245.355396114807,0.664586344973099,-3.13025376447688,1
0.893944656554031,0.00145896070194593,0.449123140243268,243.239074166468,0.146635303073908,-3.67615223577589,1
1.03550235713416,0.0827414119599945,0.463793968942812,248.439788419142,0.414213488156597,-3.07981715579616,1
0.973413600039233,0.0950169842940097,0.615788651039023,240.132993676032,-1.22736875864957,-3.33656259015228,1
0.89643306085255,0.147125121833667,0.430056740527102,239.381125366392,-1.66936098980472,-3.27454916718315,1
1.11181110632236,0.113664053090804,0.378222992894546,240.520112697751,-1.06919103919825,-3.16475714771152,1
0.59305822223668,0.200736894540448,0.677861308877421,242.619714067358,-1.69116983385448,-1.73001066773944,1
0.542638663837391,0.202474356289009,0.567335622758709,241.318896430157,-1.82668932002169,-2.40646855285158,1
0.28637373668718,0.182184870072662,0.495605895261228,245.377450290955,-0.9328113771873,-3.20750465167187,1
2.59419595410252,0.131287007064784,0.681335698652462,247.011735317292,-2.21081449732298,-2.35840885111322,1
2.23118779276362,0.111996168272326,0.508100959988734,246.122203335908,-1.15827205685199,-2.64325947294126,1
1.27715573421992,0.148366679185908,0.988981164108781,244.872713533966,-1.0098537209663,-3.30203076522276,1
0.812251935523161,0.128822526962684,0.610629715488558,239.818778081733,-1.41646250640112,-2.3354120780289,1
0.516590598270832,0.108111798905137,0.53276956323215,239.131997184768,-1.38849667209685,-2.61233890362292,1
0.720842546745501,0.0652371081922986,0.487698695880117,239.736683667942,-1.21118721440109,-3.00892471842944,1
0.396629275147741,0.158215869208387,0.571781230160482,244.551752891977,-1.93162504678156,-3.41501981821112,1
0.529038323310145,0.0465827693005393,0.219899067595687,239.481161023076,-1.27313740952122,-2.8831845877211,1
0.550878206781792,0.0349817566062085,0.15749217128533,240.198377657928,-0.838175230951321,-3.04561928581242,1
0.681556400247122,0.00617034145557079,0.413398433563586,243.819520542878,-0.933890275241956,-3.1688799759499,1
0.373934488219969,0.00877903843147488,0.202357801165732,243.645986551218,-0.592412982541509,-3.54250639304339,1
0.622867487297703,0.0123062684592114,0.276450492147947,242.477011484963,-0.496147956262019,-2.73531140273176,1
0.583370344507051,0.00018250484621379,0.106476530011662,242.279101926206,-0.308487942922892,-3.39229830107294,1
0.563303188772218,0.0491180373582424,0.260278905618676,239.532272648526,-1.36356792822655,-3.17210190153147,1
0.664610633342176,0.024844619942481,0.437357497306665,242.610152498851,-1.0852646083912,-3.46453508007577,1
1.053527522087,0.00849480010375846,0.070088347725635,242.740075520481,-1.37334822276175,-3.37716612868758,1
0.357598630779734,0.057437063411557,0.0576069148886393,245.717543415343,-1.42560449717775,-2.21093721157724,1
0.449694519458405,0.0644041468959494,0.382588328457094,240.035103192072,-1.53196625756686,-2.53444087322573,1
0.649340793976646,0.088592873921776,0.169681315979639,241.413476919016,-2.73161054440683,-2.91866254774938,1
0.340477563299581,0.102905562984517,0.299621649274146,246.217366038045,-0.433960739400081,-2.07660475588075,1
0.706698782930425,0.0579175329301265,0.446799184209075,243.09663718782,-2.1659700637882,-1.92174423043976,1
1.01885221222679,0.0651840070291961,0.412580363039071,239.988083576408,-1.41699078225348,-3.54098712358981,1
0.758436728396259,0.0416718814253013,0.479887962812879,242.73862454229,-1.24282230697523,-2.19970746827281,1
0.655178165177751,0.153915634094951,0.731257631355346,241.780242860546,-1.51195445862181,-1.7688989400013,1
0.582716553393499,0.125199149829066,0.844677581192301,244.680705471178,-1.99131295505117,-1.83985503838717,1
0.534906836459448,0.15622377322173,0.598560369825689,241.270345195539,-2.03699863470541,-2.66381181343979,1
0.853860110265382,0.172442630223288,0.424636495650707,242.201763963572,-1.59447634738752,-2.07421293508907,1
1.69524093226698,0.149361588872125,0.548373114223672,242.211191238823,-2.05777899942726,-3.86367105484676,1
2.00273119093739,0.10927607160056,0.412283138564827,246.391530781053,-2.16987005143746,-1.97112926559157,1
2.20900460241472,0.103865020408223,0.467502378902978,242.556950820147,-1.59415606682779,-4.46053734825285,1
1.88422565250266,0.088013329181072,0.763244243090159,244.579302187054,-1.01482491222724,-4.53797035944768,1
1.71290831253388,0.0865300161072254,0.38203157426444,243.548075129687,-1.88281957745256,-2.5388452135228,1
0.327561079387187,0.239360122511612,0.60033635256019,249.951825716521,-1.91156802598768,-0.845981397551002,1
1.22816506528319,0.161827353632359,0.681520138699724,244.760001731746,-2.33910972193984,-3.42282865759797,1
0.902423809917011,0.204558997049856,0.629875179634518,248.168024525328,-2.45133054642243,-4.10447820040297,1
1.03992324707677,0.109640925464222,0.451306288480172,239.199761041862,-1.28306786521909,-3.37421281183622,1
0.747181979111374,0.0120652236887351,0.334353799171124,242.41273033781,-0.754764820920682,-3.4245870265692,1
0.735954435523995,0.0292803313903913,0.170427816826637,240.102157222258,-1.28447992475738,-3.19389701563742,1
0.937911093775065,0.10711920582377,0.248321219413972,240.449943279648,-1.39699846478437,-3.63038114826441,1
1.64070520715008,0.101334881726927,0.553371784031538,247.029097006668,-1.7918010890565,-1.3767767626034,1
2.4812876575726,0.180366477082179,0.499810653284438,246.061897157916,-2.21723185148013,-3.00362145769439,1
1.06298778713559,0.175866820121113,0.545613469783369,241.737368333842,-1.66638053529563,-2.17027179771672,1
1.01768450948641,0.170374214728595,0.3888227725124,242.696437535983,-2.10325504766687,-2.26837111849177,1
0.9128364786742,0.194261120226005,0.576096186668568,241.043790022534,-1.46209813803687,-2.73996400076113,1
1.44269347592583,0.179575463639234,0.747840056456553,243.161128269746,-1.68951524590202,-2.91872671763792,1
0.843424516586431,0.158371059520279,0.860904997837284,242.343484137047,-1.12210295431796,-3.00826043562882,1
0.713050647758772,0.135903451716024,0.774161899124924,244.708409795091,-0.742102106306263,-1.8143135043797,1
0.460362634263679,0.106644810782556,0.43663898093348,239.853193501751,-0.964731818833584,-2.46940450929621,1
0.533558607357548,0.0945118018448,0.295714228802573,242.872464945683,-0.657404448654918,-3.97753693521829,1
1.32416017449132,0.109571867698288,0.726641489883275,245.938836087859,-1.75706683741683,-1.39340846258279,1
1.02902311870489,0.10863784359069,0.509874814131268,240.100868704686,-1.64274349016616,-2.43235467223429,1
1.37149414803287,0.117037676894006,0.446120517968014,240.707862277757,-2.07236181495349,-3.28780440702449,1
1.38108523199659,0.15007337191219,0.550695656449411,242.863978088772,-2.38099467707032,-3.33873504076224,1
2.02566559826312,0.0868362797307225,0.568720465950951,248.100451617839,-2.63483096192094,-4.94000978470262,1
2.20416911086598,0.0651823802747465,0.147378464967796,244.770409481138,-2.29090569776928,-5.74762485985254,1
2.54097217836171,0.027333674251525,0.150449165759328,247.503942878687,-2.88869903133634,-5.23628490603916,1
1.45665805616437,0.066178942393998,0.0346087089150488,250.991667002338,-2.31516610311282,-2.77166434659,1
1.10307030985559,0.225662801040162,0.663649656044579,245.128287023486,-2.12787420093359,-2.0762652376232,1
0.981803534733665,0.228607943779,0.788225345730459,246.139028519186,-1.9258294768943,-3.35299385968411,1
0.712496221000597,0.140909980381939,0.786048729712702,245.009327034362,-0.244054398952118,-2.84369530699424,1
0.386995689810951,0.110274525749534,0.472828014238076,244.96142725918,-0.0460424136760595,-3.55189998407574,1
0.28437810330205,0.0216403424146058,0.556117479752406,244.696161990656,0.198246390656953,-3.09941623192875,1
0.32076343769188,0.0278567177463583,0.28009812046881,243.105669720181,-1.36527969899509,-2.91009504580284,1
0.873378157202528,0.0158698267861238,0.0345205327251156,246.131616644557,-2.79366766268628,-2.10094361809132,1
1.21839006792117,0.0813625801173052,0.349944174149588,243.575829834349,-2.60458742643812,-2.38741274943225,1
0.455705235987661,0.120202067881047,0.50634266714259,245.8377991939,-2.701069302521,-2.94503087977291,1
0.552716795334935,0.0916610434763201,0.419900599663961,238.932843061602,-1.15693219204108,-3.0732986565633,1
0.7922891336476,0.122944264515183,0.337868709637398,241.219365471114,-0.852304807895646,-3.61857286521729,1
0.772538828378837,0.112631260580642,0.410804711147643,239.109019470241,-1.42385039158746,-2.46677870882023,1
0.556211357889223,0.113547360540826,0.557085323231128,239.326486616551,-1.15244786922472,-2.46610834932797,1
0.542859379081496,0.132348325348245,0.430456165223272,239.583316775927,-1.56098952442291,-2.14195903458708,1
0.442720135834669,0.087769533698867,0.624153988411814,241.140251797267,-1.5147344889329,-2.16669055816056,1
0.45200709015606,0.0951320186025969,0.439312694082277,239.542604742679,-1.13078176048516,-2.41008520958161,1
0.609647232644902,0.161359332114465,0.59434420776318,239.693537415178,-1.52737471723147,-2.38167580185478,1
0.465038316853633,0.185414724189472,0.35385445698596,245.445599230219,-2.20756137668004,-1.68411897248992,1
0.424112248645211,0.192563261738646,0.56956169699332,241.801423821734,-1.75422175900358,-2.73809417504778,1
0.407644941351707,0.0854794854680148,0.695741149075156,241.608849736882,-1.08132854289761,-2.31148912417724,1
0.297879684121932,0.0880689114780605,0.293373649348681,242.117514141996,-1.83682209623755,-3.19902861524955,1
1.91474942273035,0.0968406552012321,0.286357533360905,243.525313506916,-2.16476079483972,-3.27557742662851,1
1.08491118340441,0.0902338858981952,0.304014805773489,239.61132820805,-1.90372651031172,-3.7179667325972,1
1.19882084868375,0.0914010417965037,0.292528617311468,242.78829920612,-0.599202380789136,-3.65130015158837,1
0.555886160742008,0.0929516419093682,0.435173185034237,239.58635411259,-0.783297089012038,-2.75437374174679,1
0.671275660927789,0.0942322306343056,0.379948590965136,238.663283197961,-1.14993818479236,-3.11200607628822,1
0.560586044951815,0.0486070995818887,0.383429242158001,241.10415212215,-1.22305205270394,-2.24817964183294,1
0.556483371202588,0.090788092274524,0.67505248990539,240.890596667953,-1.47685524258537,-2.45859096948913,1
0.417196128544166,0.106454304010443,0.119822479441491,244.92519712468,-2.10207439815072,-2.64843420416311,1
1.92416219942535,0.16084851133898,0.709040722448356,243.793906829632,-1.79599241909213,-3.03987141645025,1
0.881854333290704,0.148171453213978,0.750745404846294,244.438805266931,-1.50152147806891,-1.34893707149594,1
0.694539178366237,0.191130231039339,0.915611269810141,244.196217173761,-1.498539793045,-2.47247665734763,1
1.68779485967356,0.212591002994392,0.714336059973828,245.516508445096,-1.6475649049046,-2.33845171271133,1
3.42092829318832,0.133182827413009,0.702252795619296,245.861583832769,-1.40641183378765,-4.82117287492157,1
4.88486915419015,0.133136686947282,0.859229515097346,252.783382904399,-1.39039878724433,-1.43251923477644,1
3.05461996682031,0.152384078643757,0.789378065828716,250.476004379456,-1.35957131287573,-1.58410222209057,1
0.94558020772545,0.165210061433594,0.841076773508114,244.930534057104,-1.67434560302901,-3.6589430075301,1
0.765229403034155,0.133988112834438,0.629450256410908,241.74587501994,-2.16321883146139,-2.6996874641027,1
0.617906095117061,0.0950657594682637,0.633418739356147,242.954664741168,-0.0363109578088796,-3.76639361567498,1
0.564081610806216,0.086085062381689,0.592715250672189,240.74700480572,-0.46016292601315,-2.96776962488539,1
0.46998931919096,0.126929607865455,0.447199131605993,240.415020121402,-1.73624393917896,-3.19694726554974,1
1.49215070637859,0.100475844175116,0.503118958528973,241.02867946756,-1.799176336051,-3.78615523900862,1
0.725357231910323,0.149274158740234,0.519841313541934,240.571947839639,-0.924714734862312,-3.43284068045844,1
0.788587069426493,0.14373877237406,0.613890189789953,240.425844888916,-1.13414381365548,-2.35679715477721,1
0.589001248640111,0.119002787221279,0.701677567267132,240.84627248627,-0.998061158568712,-3.24593691342481,1
0.629356213248191,0.148791904960915,0.718858628378889,241.14447337673,-0.862187798150657,-2.70031121110411,1
0.663726489002364,0.0742786004781413,0.663044416574689,240.8995919604,-1.14054516421628,-2.51021205988696,1
0.943833372638571,0.113946859393821,0.318657185782396,239.631792681289,-2.09655825602717,-3.1914287626374,1
0.92608149413321,0.170860842130252,0.464521319601271,242.244939143181,-2.46009111367119,-2.84790643236123,1
0.771370785962834,0.106754794668538,0.423858237077394,238.997422602158,-1.88594998711969,-2.6191286343518,1
0.791997858760131,0.145346964298479,0.386549431786937,241.154719197629,-2.33591553932877,-2.37627049163457,1
0.498997508426972,0.143028854956977,0.489530745871101,239.97062118866,-1.14582234199271,-2.39366850341406,1
0.451369581284509,0.106824006542402,0.422629178717314,240.613346736276,-1.24228363957555,-1.96511520831834,1
0.502028819420108,0.155333186209484,0.306711620606437,242.361749878738,-1.3971642436409,-2.53889794112418,1
0.334111507306212,0.0741494456897038,0.742564960695089,243.545359562715,-1.14155612622448,-2.72148448202655,1
0.803214959975863,0.0878546888105849,0.235444637974122,240.098694077891,-1.45354054685074,-3.93434037319578,1
1.89973063856077,0.109128842901618,0.477032501358029,241.775616593656,-1.77543342778789,-4.1176764119183,1
0.985019300274048,0.160170908447744,0.477851156217951,241.524789463858,-1.5256968666823,-4.22683626125853,1
1.87870604196249,0.134000308961398,0.595961896424842,243.773105891889,-1.63597491183869,-2.41321131894423,1
2.26922086896532,0.130683555553658,0.562997309406959,243.555313494599,-1.94122465809224,-4.91889086406662,1
2.3382523903543,0.165122940981829,0.561421853155533,247.020384845459,-1.29769704048067,-2.44881030405753,1
1.84976276217595,0.0984427392289645,0.896227177636243,250.418457398611,-1.39316925031549,-6.12809055569653,1
1.60863822569671,0.143960254586438,0.971450024345188,250.941555434987,-1.29579146086468,-5.85657955952459,1
1.87740902505608,0.125406322929526,0.276389802844174,243.601372395906,-2.22010464176834,-4.20336547569022,1
1.05065833215807,0.0500174234499572,0.37893762336679,247.349834401549,-2.33805741620642,-1.45871092625487,1
1.07822405761165,0.0684143286593838,0.518570351750677,244.196040296697,-2.35703510942924,-2.13305586813677,1
1.97676181137916,0.113548710728019,0.550860396670787,243.039789634564,-1.81000262381782,-2.94554841948224,1
0.641109276134838,0.13641968006656,0.430285778848899,240.331193185251,-1.39054681136782,-2.06270560341285,1
0.562149801112382,0.0458342813516115,0.377979132129117,241.496435428562,-0.924826513403898,-2.24915499800725,1
0.808814957483628,0.0850487194541876,0.309839987583887,240.869535488026,-2.26652750928375,-3.76694320933812,1
1.01135614180699,0.0867497768358467,0.229331678471327,242.346318561349,-2.46464255110708,-2.40408936397438,1
2.16047331096586,0.138183478867837,0.61800765518771,243.660202797973,-1.5289620804974,-3.06581890003771,1
1.54497425533297,0.164991581060478,0.873723067544576,245.256405125305,-1.62368683267381,-3.71988945612006,1
1.45794691346727,0.103296650332887,0.498966453666539,242.868880828928,-2.0821259895275,-4.60173666166717,1
1.42976953770738,0.0529583337308275,0.22391795957626,245.203473093508,-0.122642990144619,-4.72255155217529,1
3.02584816558106,0.0773155180860272,0.346842401987709,248.316368800834,-0.584127851218258,-5.18486948525996,1
3.8435292942091,0.0989054846435996,0.637498933137126,246.277135255972,-1.4967754281012,-5.39143245331462,1
2.14238061870428,0.162110740660649,0.78042428826627,247.033664567824,-1.34567617781573,-5.89250692044376,1
1.93664648832234,0.146439924525989,0.556234359559381,244.0040292299,-1.46928628087635,-5.64605899694767,1
2.4350117952175,0.160876774579445,0.605170053548388,249.456852660167,-0.56769087734108,-4.13003289780414,1
2.3213712178538,0.162818474705189,0.528947968198237,243.848450645762,-1.46664970666861,-3.92202583246042,1
2.59324842841523,0.105438166050096,0.698044961087787,245.441140416593,-1.30961918713097,-3.44494097804476,1
1.97985645756377,0.131678838744891,0.289497439344479,246.17939798496,-1.14802219532723,-3.84216121596074,1
1.91807982286944,0.2180368997842,0.701411212643648,252.025384068006,-0.571306806275437,-3.38679061530665,1
2.03199213133306,0.196411775847956,0.95772868770193,251.959169346196,-0.625825386238289,-3.15908747747825,1
1.84503255424923,0.0350320503014367,0.952476794734951,248.927082699222,-0.929666443064606,-3.82395987943848,1
0.607459155748288,0.0503374758939829,0.101514613829775,240.640663386716,-2.60866653936815,-2.61083151748989,1
0.84472373387647,0.0705701011403346,0.275383437115465,238.881624327559,-1.48620004321781,-3.36045572380281,1
1.04413149102508,0.0509605657972345,0.779444958038255,245.005160040676,-1.38162909689047,-3.41641856574695,1
0.690359118345411,0.145318339936614,0.837721908258052,246.503895102319,-0.15983407295567,-2.7497198969262,1
0.987643012615609,0.185466042943232,0.82196619332915,252.442697716705,0.00476429452457106,-5.13174377180169,1
1.09138334620623,0.163548038862304,0.949582109937147,249.166437170671,-0.121119456378166,-3.69598839806925,1
1.93587552825816,0.0604118174928564,0.693705463414943,245.497514055743,-0.700211304223795,-4.34559581194615,1
0.739235449706375,0.12718434875697,0.512140032084948,244.580705083913,-0.41532942260622,-2.27672479249492,1
0.620335943767307,0.124165869415138,0.677296363351983,245.689101760559,-0.206503581838114,-2.3031521008455,1
0.526752902707359,0.0375789455764466,0.741494894585196,243.595978512603,-0.882940100081944,-2.65880333115478,1
1.07904401096847,0.0596544850749912,0.443991214172754,241.024901261099,-1.71024750613186,-3.2053996779782,1
1.73438051786746,0.125797423745912,0.467891135998737,241.490589189096,-1.95880052295284,-3.93662183288384,1
0.853708864683052,0.146773526970537,0.655391085448887,248.285542730942,-2.02052531667961,-0.692660441520586,1
0.659189792245267,0.128098431182859,0.698852274185202,248.641766545444,-2.52818970505656,-3.31773973519327,1
0.569105444960618,0.0779924973336294,0.100687212900861,242.578014687654,-2.53545224138746,-2.41776524979853,1
1.46004298086969,0.0983826988408288,0.474307208369972,243.21583034613,-2.19377949175589,-2.29189877625562,1
1.44784346489149,0.112959152466558,0.458723860620024,242.179339054895,-1.61587621695182,-2.39571616066172,1
1.29088950925222,0.158250402049568,0.498732362839616,241.047964545388,-2.00367107851196,-3.66281984940515,1
0.500924228063168,0.094765151296536,0.24926007620401,242.437508554531,-0.72920844901314,-3.61476685947114,1
0.863180738892459,0.0799954293940382,0.189855769699408,241.153849669571,-1.50302554746827,-4.30039372745855,1
1.18669009067809,0.0930509809722397,0.366674171532626,242.512855634615,-0.743556668891788,-2.89517698640272,1
0.776558946325272,0.0735342926821476,0.438323230291402,239.423868998019,-1.58215616673542,-3.08917642849626,1
0.556379631277209,0.143079600826334,0.411825366363798,240.635580900245,-1.65245646046289,-1.92968013790011,1
0.845262377691969,0.155074405228693,0.659339932669973,241.748545594713,-1.9770198946732,-3.12661725062779,1
0.83035543279734,0.181220278596759,0.482065734673865,240.800953518545,-1.48688678689134,-2.53194772398457,1
0.836102098895671,0.162248274248479,0.912471354653456,247.056884633611,-1.06244927066524,-1.35468706448814,1
0.837358292612363,0.164293594048985,0.780102639906114,241.383297373126,-1.33561726966691,-2.65486432950754,1
0.780663209452694,0.228043898410426,0.433228186930019,244.497390702783,-1.50932834308393,-3.25958314514102,1
0.685690974856647,0.226941010996364,0.448065241187794,245.391322257752,-2.08380260816358,-3.64746643840625,1
1.14682376136721,0.213120899435311,0.475416187989928,245.104682528142,-2.26197260689316,-4.23976968702759,1
3.62834785682187,0.0125941501472883,0.322355267274368,253.373717214797,-2.33965586253982,-3.78873056770204,1
3.66375761744738,0.0570921803159511,0.128382895465815,249.049434077371,-1.32466066384788,-6.52763410461441,1
4.10938438839061,0.0103125749211292,0.115797420224511,251.520649420923,-1.76126289786888,-6.55687525301136,1
3.39917784045002,0.0120346491455897,0.0728583512762409,253.314649000062,-0.77505427245254,-4.14707146560657,1
3.49116176923962,0.102364169200323,0.826658919176979,248.020558377866,-1.78325326609996,-4.70098934139452,1
1.89392032445433,0.145114177326583,0.701923213305752,245.638233097471,-0.738838610790884,-5.08393366111614,1
0.883657750629816,0.133290929056266,0.572871199585395,243.864260589233,-0.362580016450487,-2.86523243527366,1
0.39417139776253,0.112901885753723,0.675769324192627,242.323260492658,-0.636053049935864,-3.19213618033097,1
0.893713543317593,0.103600368609491,0.364452353180062,241.727077330446,-2.60731129485169,-3.32340443978303,1
0.498479639127103,0.0901251499116776,0.213606203683993,239.989434101465,-1.63573913952168,-3.23344369923131,1
1.34128454897696,0.185159616423132,0.545226888470435,242.221936052019,-2.09789547168953,-3.3615000136105,1
0.998652660673326,0.205425904243451,0.463812979478396,242.189676911216,-1.92443252578876,-3.20729381123498,1
1.53990407763001,0.0723465322632603,0.572394563859118,242.718649862525,-1.65050455177258,-3.21952710082359,1
1.02160193993691,0.0761459995820847,0.602930093402392,240.841525207453,-0.985552486839706,-3.65874256123328,1
0.278125999858329,0.0227172822656051,0.102000483578341,243.659412125544,-0.49438665274214,-3.22190051853666,1
1.51383401132027,0.0238729882463694,0.0901397556645549,244.048060363501,-0.914581428888497,-4.19867245335147,1
1.47900191598476,0.0198753957147211,0.344119130757564,244.606856841011,-0.973844254662717,-3.89049961864752,1
1.14769156838395,0.0407053245826814,0.643234853598568,246.095849129066,-1.23404331481629,-2.07356959545354,1
1.02443040120658,0.0452990236322908,0.847968777099831,244.67944933509,-0.517729276961848,-2.88498149962676,1
0.792789074394025,0.0793720718876107,0.495875687115973,239.913219482528,-0.648471847014283,-3.24075764048384,1
0.593472637713051,0.132682026426635,0.426927175785577,240.318694543217,-0.987096477899889,-3.4063714327953,1
0.719729254022861,0.164321539728408,0.527284176082384,239.67793975763,-1.43075550828014,-2.52005862645793,1
0.766801599529461,0.0977280701055313,0.53007557038052,239.22121403651,-1.40167703090701,-2.56507326767724,1
0.857348175358862,0.141213053816603,0.430479227096632,239.383093006472,-1.89847783039311,-3.19921454817439,1
1.71487840041519,0.196164862165919,0.525330782030707,243.97815894574,-1.95074714945035,-4.63025835989304,1
1.43997919348738,0.190301394439992,0.481576024602708,242.976742192981,-1.91494935740008,-2.77365426436292,1
0.159130117620319,0.142255011393453,0.611745488043605,246.015483515028,-1.98232975062674,-1.52546977525375,1
0.880615534303681,0.0861890985871447,0.407547466515981,239.595010430044,-1.6983409935948,-2.50068593930076,1
0.784664593000564,0.152880173191295,0.341991488071757,241.281057957973,-2.0488928373155,-2.36606854258091,1
1.14355958396234,0.0733386525339002,0.570696638712914,241.404760238799,-1.49305024741652,-2.82080734122107,1
0.394544453681852,0.0993658800437967,0.419897944968214,240.952284564636,-1.74929530218395,-1.84513635886648,1
0.552745009090619,0.0954087590685853,0.396987842485248,239.769165325434,-1.36764949109691,-3.47885980693057,1
0.949637117458119,0.0874944891240842,0.456873074399804,242.642898290346,-0.981510342733348,-2.06597659970985,1
1.15805750271823,0.0842978813762207,0.638877214885884,242.928564668195,-2.00310689547293,-2.6202430517688,1
0.866210476701262,0.0476517668550042,0.188163684967975,239.794055450259,-2.11746039065212,-3.25241907864076,1
0.959599103610681,0.0536991933029313,0.185098114774688,239.830900457299,-1.30993018824214,-3.78821220920157,1
1.03641345669672,0.0148915029370109,0.151719152398597,243.146050602335,-0.777250088748949,-3.13236294991331,1
1.20228190449604,0.00176382169701916,0.0700541748604881,244.019195869059,-2.20620039761281,-4.27725286289377,1
1.18408348790456,0.0333184054229101,0.107860822914067,241.720993893803,-2.6602267475423,-4.10698244121153,1
0.606119468694969,0.00392171973165372,0.0109561153209954,242.586775026183,-1.82799076017328,-3.52764973172712,1
